BASKET_ID,words
28154170519,"[823704, 852864, 866828, 879528, 925350, 937066, 937689, 938597, 948848, 981760, 1024032, 1037863, 1046816, 1051468, 1065556, 1067849, 1102949, 1106894, 1127857, 1129421, 6546595, 7410013, 9553397]"
28344646050,"[868082, 894140, 921863, 923746, 924978, 925350, 932741, 953609, 961554, 1006062, 1024032, 1028238, 1029465, 1062572, 1070702, 1082185, 1092588, 1126699, 1128325]"
28648281316,"[835530, 874837, 981760, 993441, 1005186, 1010582, 1019942, 1024032, 1029465, 1033142, 1033586, 1037863, 1046816, 1050082, 1062572, 1067849, 1074283, 1096280, 1109642, 1127179, 1135822, 6546596, 6772803, 9859082, 12172396]"
28886850554,"[821292, 841220, 872137, 873056, 882108, 891961, 921504, 933913, 953609, 961554, 964462, 983078, 989683, 994928, 995785, 995904, 999858, 1004066, 1022254, 1029465, 1029878, 1042571, 1046816, 1051781, 1053016, 1062572, 1074283, 1109642, 1127857, 1131620, 6772803, 8068689, 9553299, 9705473]"
29141880968,"[866828, 868539, 925350, 932182, 950118, 961554, 1007195, 1024306, 1028238, 1037863, 1062572, 1067849, 1074283, 1082185, 1109642, 9553397]"
29436091249,"[824546, 904360, 921504, 937066, 938566, 953609, 994928, 1005186, 1022254, 1027960, 1029465, 1042571, 1046816, 1053016, 1055201, 1062572, 1071556, 1075074, 1083207, 1109642, 1131620, 5567057, 8090868, 9705473]"
30087481073,"[821083, 826597, 864518, 872137, 880150, 892105, 904360, 908318, 924423, 935342, 937910, 956274, 994928, 1018364, 1065556, 1077410, 1109642, 1127857, 1129321, 5569983, 5591611, 6602327, 6772803, 7168456, 8068689, 9297538, 9416402, 9859112, 12349795]"
30531296398,"[828278, 835530, 866828, 872137, 925350, 948650, 953609, 995242, 999858, 1051781, 1064574, 1069306, 1073426, 1127857, 9297538, 12349696]"
30628415388,"[840361, 852864, 855310, 896617, 903325, 904360, 908318, 925350, 935342, 944499, 962568, 974265, 979707, 992529, 994928, 995242, 1018049, 1043064, 1082185, 1094686, 1117514, 1135822, 5565187, 6602327, 7025362, 9858743, 12132315]"
31070791562,"[853221, 859160, 872137, 924352, 925350, 939900, 948793, 981760, 1004906, 1006188, 1008626, 1022254, 1024581, 1046816, 1062572, 1064574, 1106523, 1109642, 1126699, 9297538]"
31390246295,"[866828, 899203, 905087, 948670, 971922, 977344, 978294, 987237, 1011869, 1046816, 1055447, 1135822, 8119128]"
31502665646,"[845208, 865178, 889774, 895617, 897615, 904360, 905087, 906808, 925350, 925855, 937066, 940947, 961554, 971922, 978294, 994100, 994928, 995242, 999858, 1006062, 1008316, 1013770, 1022254, 1038560, 1069306, 1074014, 1074283, 1074612, 1079987, 1082185, 1084968, 1109642, 1127857, 1135822, 9296836, 9297538, 9484845, 9830129, 9858743]"
31969435984,"[826385, 834484, 843450, 860776, 863447, 872177, 904360, 912137, 921504, 925350, 931136, 935342, 944137, 948665, 994928, 995242, 1004390, 1004906, 1008074, 1022254, 1033220, 1060543, 1062002, 1074283, 1091499, 1122112, 1127857, 1133018, 1135822, 9419769, 9484845, 10342101, 12301390, 12302093]"
32090746235,"[866828, 902172, 925350, 938566, 1029743, 1044805, 1049788, 1055412, 1060543, 1062572, 1074283, 8118726]"
32956705672,"[847982, 860776, 872137, 880007, 921504, 925350, 935342, 980727, 994928, 999858, 1026118, 1040781, 1052912, 1062340, 1062572, 1074283, 1117707, 1127831, 1128244, 1135822, 1138220, 1138816, 8118726, 9484845, 9859112, 12810424, 13008321]"
33385830614,"[840361, 854852, 864774, 872137, 878285, 879008, 904360, 925350, 1102949, 1135822, 13513218]"
33657040649,"[854852, 925350, 935342, 962568, 994928, 1026058, 1052912, 1062002, 1062572, 1064574, 1082185, 1115098, 1117514, 1128244, 5978656, 9859112, 12301390, 13157974]"
33957166303,"[821292, 835098, 854852, 863859, 866828, 888014, 904360, 921504, 924423, 925350, 952163, 955587, 961554, 970866, 977545, 994928, 995785, 999858, 1001745, 1010578, 1015612, 1016276, 1022254, 1037863, 1040486, 1058942, 1074283, 1105623, 1117514, 1131620, 1131625, 7466969, 8118726, 8149620, 9553299, 12810369]"
34073150876,"[864518, 889248, 905436, 912704, 925350, 932340, 937066, 977339, 981760, 1036904, 1045515, 1062572, 1105623, 1128244, 6772619]"
34642046171,"[840361, 847790, 848029, 860776, 866828, 908283, 925350, 935342, 963868, 999858, 1003600, 1019942, 1033220, 1042697, 1062572, 1074283, 6464126, 8118726, 12810391]"
35386630233,"[821292, 825295, 829915, 834484, 840361, 857006, 870515, 898958, 904360, 921504, 925350, 952163, 960278, 999858, 1010578, 1022254, 1026058, 1037863, 1040935, 1042571, 1062002, 1135258, 9859112, 10455984, 12171765, 12810424, 13131271]"
35714165560,"[859826, 899203, 943439, 1074283, 12518070, 13157974]"
35840950704,"[857006, 904236, 943439, 955587, 994995, 1022254, 1026058, 1062572, 1073143, 1082185, 1135822, 7467039, 12330856, 12810391]"
40050550895,"[840361, 866828, 872155, 875396, 899203, 921504, 925350, 932741, 981760, 1004458, 1007512, 1022254, 1033220, 1045515, 1062572, 1078011, 1096172, 8149620, 9445549, 9552945, 10308345, 13513218, 15717121]"
40248395944,"[833583, 842470, 852864, 864518, 865900, 866828, 872137, 883268, 889774, 910964, 916580, 925350, 935342, 951954, 978313, 994928, 998557, 1011459, 1040935, 1062572, 1069973, 1128161, 1135822, 5563930, 9297027, 12518070, 12812469, 13131271, 13213421, 15972074]"
40484711193,"[835098, 854852, 866211, 866828, 878006, 879528, 904815, 910964, 922127, 925350, 950988, 969932, 975613, 978313, 986912, 999858, 1008316, 1010578, 1037863, 1039126, 1070702, 1082185, 1115775, 1117484, 5568925, 9484845, 9835509, 12518070, 13115981, 15716719]"
