BASKET_ID,words
27069666324,"[857215, 916122, 925514, 990897, 1029743, 1040371, 1076195, 1082185, 1106523, 9365106]"
27069666418,"[871756, 896613, 921068, 927019, 941658, 981760, 1022053, 1041766, 1048361, 1056479, 1056509, 1059823, 1063265, 1120261, 7146027, 7441210, 9296919]"
27069667077,"[855302, 878445, 960999, 961554, 986947, 1002980, 1060269, 1082185, 1092264, 1105488, 1112238, 8118590]"
27165285993,"[947076, 1078459, 5573372]"
27469277289,[1026346]
27534829950,"[822739, 843441, 883404, 937571, 976835, 999189, 1084342, 1127831]"
29141921237,"[896862, 909273, 992986, 1025535, 1055459]"
29141921307,"[847789, 883404, 887691, 909894, 912112, 922907, 1012873, 1082185, 1113588, 1133018]"
29507332976,[12385770]
29787838027,"[1026346, 1033615, 1129049]"
29787838030,"[851129, 948953, 1014286, 1026346, 1111818]"
29807978481,"[829265, 838563, 845537, 856652, 862070, 871402, 872137, 892018, 896862, 905286, 912364, 913785, 925862, 926680, 929091, 935302, 938554, 954086, 958069, 963727, 992128, 997949, 1020581, 1029743, 1033403, 1050583, 1051211, 1054215, 1073596, 1089392, 1102456, 1103752, 1139303, 6463792, 6534544, 6548129, 7442075, 8090956, 9935616, 10456568]"
30532477918,"[823194, 838563, 844179, 855288, 909273, 968214, 985119, 989101, 995242, 1001525, 1011876, 1026982, 1054215, 1056651, 1063246, 1071164, 6534544, 7409880, 8069162, 10150013, 12811532]"
30700745042,"[819518, 1117403, 1119060, 1130323, 6423872, 7143614]"
30700840043,"[821845, 927360, 1003029, 1003158, 1016302, 1049788, 1075282, 1124729, 1139216]"
31336487925,"[838563, 859026, 867667, 868546, 871094, 883404, 899838, 905286, 906673, 907631, 921554, 923235, 947797, 947858, 967461, 968214, 968417, 981240, 981760, 985119, 985866, 995242, 999858, 1002558, 1025611, 1033651, 1046587, 1054215, 1060292, 1069348, 1075470, 1101907, 1101980, 1102927, 1126252, 1133018, 1137344, 6463792, 6534544, 8069162, 8181555]"
31748002427,"[822892, 823194, 834833, 838563, 840640, 841287, 859337, 867667, 872568, 894480, 897485, 905286, 908064, 927110, 947220, 947797, 951971, 967461, 967613, 987562, 992172, 1025611, 1029743, 1044895, 1045220, 1047968, 1052975, 1055503, 1062074, 1068719, 1075470, 1076146, 1092552, 1101907, 1103629, 1105816, 1111259, 1119060, 1125739, 5568721, 5568860, 5591609, 6463792, 6534544, 8181555, 9297427, 9835223, 12525302, 13007115]"
32065172592,"[853875, 906335, 917387, 947858, 992172, 995242, 1002418, 1025611, 1045515, 1054215, 1056651, 1113285, 1117249, 1139216, 6533182, 7157395, 7409880, 13504779]"
33655353040,"[821976, 837366, 843744, 849843, 867648, 901543, 921345, 969039, 1009200, 1013167, 1021133, 1033615, 7431408, 7440835]"
33658903463,"[826249, 850645, 852065, 853904, 866950, 869900, 883404, 898212, 903674, 906335, 906830, 930385, 978354, 985999, 995242, 1005157, 1062869, 1102456, 1137221, 9526628, 9527187, 10150013]"
35219022933,"[823194, 909273, 968214, 981240, 987562, 1001823, 1025611, 1026346, 1133018, 6534544, 8119128, 10457110]"
35714206529,"[957736, 5578494, 5578643, 5584100, 5584645, 5584847, 5585186, 5585636, 5586642, 5586658, 5588238]"
35840992891,"[823194, 995242, 1002418, 1026346, 1033615, 1053877, 1056651, 1058185, 1100099]"
40097770633,"[985119, 1033615]"
40097770641,"[873550, 911470, 914107, 958594, 1000753, 1055863, 1067011]"
40186717298,"[909273, 990770, 1026346, 1082185]"
40283782217,"[823194, 873622, 882595, 909273, 995242, 1025611, 1026346, 6534544]"
40596018693,"[895540, 985119, 1026346]"
41124756919,"[1026346, 12781759]"
