BASKET_ID,words
27057508267,"[845053, 845208, 847982, 848071, 852963, 859691, 860299, 867469, 869903, 871279, 873331, 874168, 882288, 891141, 896672, 907625, 920894, 935126, 940139, 940196, 944486, 948468, 951705, 961554, 972456, 1004906, 1007746, 1010164, 1026135, 1029743, 1034134, 1035386, 1037451, 1039534, 1041984, 1042697, 1046521, 1046587, 1064002, 1082185, 1085780, 1102829, 1102955, 1103341, 1104414, 1113460, 1117269, 1128698, 1131246, 1136178, 5587938, 5995985, 6772782, 6919636, 7409941, 8090946, 8119306]"
28257642178,"[885290, 1000237, 1091021]"
31540907264,"[840361, 1004306, 1058997, 5568394]"
31624747604,"[825753, 831536, 840361, 854520, 854900, 919644, 1053931, 1054945, 1058997, 1120085, 5565802]"
31735233244,"[824005, 838797, 844165, 901452, 981760, 987838, 1004306, 1012315, 1027642, 1031083, 1058997, 1103341, 1106523, 1118878, 1120085, 5565802, 5565925, 5569230, 6442594, 8180949, 9859128]"
31832877762,"[860548, 879948, 901452, 913490, 981760, 987838, 1038024, 1058997, 1120085, 1128665, 1136257, 6034381, 7441391]"
31832878263,[1083721]
32006167534,"[824005, 901452, 913490, 919644, 994928, 1025650, 1043260, 1058997, 1120085]"
32091122363,"[840361, 901452, 926288, 1120085, 12171926, 13158829]"
32173352544,"[887247, 987838, 994928, 1030836, 1058997, 1065303, 1120085, 7146026, 13158075]"
32259666234,"[840361, 919644, 1025650, 1026118, 1053595, 1065303, 5565802, 5567365, 5584100, 7151824, 9527290, 9859112, 12648967, 13158075]"
32409052209,"[824005, 901452, 913046, 977854, 992922, 1006188, 1058997, 1065303, 5566752, 5567365]"
32556596239,"[838571, 845208, 860299, 901452, 919644, 1006188, 1027642, 1031083, 1044971, 1051305, 1064389, 1065303, 1088634, 1117514, 5565802, 7025150, 7146027, 13158075]"
32602387529,"[968363, 1058997, 1065303, 13157977]"
32715797688,"[919644, 991379, 1058997, 1065303, 7146027]"
32744277674,"[897088, 919644, 1065303, 1133556]"
32811727678,"[1064389, 1065303, 1088634]"
32872372892,"[1058997, 1100975]"
32957672689,"[824005, 893641, 939610, 1029112, 1037451, 1065303, 1095944, 7146026, 13986786]"
32989886062,"[870614, 876795, 987838, 1036057, 1041259, 1058997]"
33070486245,"[869903, 995876, 1064389, 1065303, 1067419, 1106523, 5590287, 6904830]"
33070486250,"[825494, 825541, 843064, 845208, 961554, 991575, 1101956]"
33167890832,"[823775, 849003, 860439, 876691, 903325, 903350, 908531, 913490, 921614, 962274, 1024329, 1037863, 1050233, 1054047, 1055863, 1064389, 1117514, 5566923]"
33397597712,"[957839, 991379, 1025650, 1026118, 1053329, 1113006]"
33409482858,"[902167, 991379, 1066731, 9527619]"
33505962080,"[1064389, 1074167, 1076587, 9527487]"
33769802254,"[837270, 851146, 901452, 905429, 915181, 935834, 992128, 1023720, 1024816, 1048068, 1053329, 1092236, 1125391, 1128491, 1129174, 6554202, 8181555, 10121819]"
33823951046,"[910439, 911878, 962274, 1010424]"
33848481989,"[854502, 860776, 913894, 1068562, 1081177]"
33919928077,"[848071, 858302, 860776, 900802, 905059, 921614, 923436, 933637, 941183, 991223, 1004066, 1025650, 1031892, 1046545, 1096099, 1106523, 5569230, 9527122, 12385918]"
33919928083,"[849870, 967205, 994807, 1010582, 1027642, 1037451, 1046545, 1053329, 1064389, 1066251, 1133018, 5565505, 5569230, 5978656, 12648967]"
34103447776,"[819840, 1005921]"
34178292278,"[900482, 901452, 983623, 1053329, 1109352]"
34204532468,"[928257, 1043142, 1076105, 1077588, 1109433]"
34258602577,"[953476, 1137304]"
34267456707,"[992128, 1137304, 15687068]"
34337777309,"[953476, 992128, 1007195, 1053329]"
34573807466,"[862876, 903230, 1007195, 1070272]"
34576897328,"[980259, 9655078]"
35293656876,"[889731, 901452, 1040927, 1044971, 1069621, 9571047]"
35386447167,"[824005, 900697, 901452, 991379, 1007195, 1082185]"
35597517328,"[836286, 849843, 851146, 891141, 901452, 919644, 933637, 941508, 967395, 995876, 1002484, 1053329, 1070272, 1082185, 1109352, 1122378, 9837094, 12456474]"
36027652339,"[845208, 885572, 991379, 992128, 994685, 1053329, 9878732, 15686591, 15686693]"
36027652383,[13417659]
40128516824,"[850834, 879528, 900697, 901287, 910087, 919644, 939578, 994928, 1019011, 1028481, 1051489, 1082185, 1100975, 1109352, 1112154, 5565802, 15660256]"
40423742612,"[859618, 860776, 879528, 881443, 888532, 901452, 902167, 910439, 919644, 926597, 948509, 961554, 961873, 967395, 981760, 987838, 991379, 994685, 997907, 998859, 1001412, 1004906, 1008316, 1029112, 1037451, 1041259, 1044971, 1051489, 1062572, 1068719, 1076056, 1081177, 1082185, 1103317, 1109352, 1112441, 1134175, 1137304, 5566884, 9676996, 12385844, 13115787, 13511822, 14077333, 15717272]"
40788427122,"[840361, 891890, 926597, 1031083, 1038024, 1041796, 1063140, 1070272, 1071408, 1103341, 1104343, 5978656, 9571047, 12811705]"
40788427138,[947076]
41123902190,"[870614, 891890, 892630, 901452, 919644, 926597, 928257, 976998, 994685, 995242, 995478, 1037451, 1103317, 1109352, 1137304, 7100160, 12171765]"
41123902198,"[15686591, 15686610]"
41545082681,"[938300, 972858, 987838, 995478, 1003188, 1005921, 9913450, 12263172, 15596204]"
