BASKET_ID,words
28282262389,"[912681, 967395, 989101, 5569230, 6979469]"
28344865646,"[1095906, 5569230]"
28536550383,"[844165, 958492]"
28840510885,"[986912, 989101]"
29094380088,"[989101, 5569230]"
29353111519,"[985699, 986912, 1111207, 6514279]"
30054240292,"[848071, 1010582, 6514279]"
30173920383,"[896613, 1051884, 1110572]"
30818550849,[993638]
31019776846,[1068504]
31389875522,[5569230]
31467595297,[839035]
31468155919,[839035]
31502320620,[986912]
31502320624,"[993638, 1045363, 1098356, 1110572]"
32006580310,[848071]
32090646500,[6442673]
32090646504,[5569230]
32230990544,"[830203, 951590, 6544219]"
32760355131,"[820321, 979022]"
32760355337,"[986912, 1077975]"
32957778369,"[819840, 842470, 869500, 871611, 911878, 922127, 937626, 948650, 986912, 1020112, 1026118, 1049788, 1077975, 1082185, 1083846, 5569230]"
33070576929,"[823990, 835300, 848071, 849264, 871611, 872092, 873091, 879755, 883083, 888092, 964977, 997309, 1025650, 1026118, 1052975, 1062869, 1082185, 1100368, 5569230, 5591154]"
33155548392,"[825343, 835300, 917816, 920002, 964977, 980263, 986912, 1026118, 1028819, 1052975, 1053690, 1063108, 1082185, 1083846, 5565620, 5569230]"
33179945361,"[835300, 840601, 981760, 1026118, 1116578]"
33179945366,[1076056]
33239668717,"[831628, 835300, 859121, 871611, 878285, 922127, 950982, 1021324, 1026118, 1035207, 1082185, 1087581, 7169034, 12262492, 13654811]"
33329671924,"[879755, 888117, 888612, 912019, 955533, 993638, 1066132]"
33385746096,"[828106, 862826, 912681, 913406, 919681, 926523, 964977, 1026118, 1052975, 1053690, 1101956, 1135258, 5569230]"
33493340518,"[1040781, 1071171]"
33655231989,"[869500, 871611, 906839, 939636, 940567, 956599, 964977, 969866, 971504, 976300, 986912, 1005921, 1026118, 1052975, 1082185, 1111498, 5569230, 6551782, 6773016, 7409941, 8090539, 10284931, 13003100]"
33659678809,"[819840, 835098, 835300, 850102, 865178, 891463, 964977, 969941, 986912, 997309, 999318, 1023720, 1053690, 1082185, 1084036, 1101956, 5568721, 5578437, 13003092, 13039475]"
33770498501,[12582219]
33956786425,[986912]
33983390379,"[831628, 854852, 871611, 873091, 911878, 921288, 974150, 976300, 980263, 1023720, 1082185, 5569230, 10284931, 10457590, 12349795]"
34574950739,"[844179, 895166, 896613, 912681, 919644, 922127, 933637, 941797, 976300, 989101, 995880, 1023720, 1026118, 1040935, 1082185, 1109433, 5569230, 10284931]"
34664526115,[938512]
34762270248,"[870819, 1064050]"
35000556301,"[844165, 986912, 1053690]"
35080365600,"[831628, 835098, 835300, 854852, 871611, 897165, 954525, 964977, 972143, 997309, 1044078, 1068715, 1082185, 1101956, 1127548, 5569230]"
35333815385,"[844165, 848071, 854900, 871611, 964977, 972143, 991379, 1023720, 1026118, 1037863, 1040935, 1044078, 1134175, 5569230, 7466252, 13003092, 13876708]"
35485921355,[941797]
35573648186,"[852317, 919644, 951855, 1116578]"
35597606198,"[819308, 887325, 972143, 986912, 1023720, 1082185, 5569230]"
35597606201,[1131013]
35597606206,"[847789, 855544, 860651, 862139, 897413, 900586, 904360, 912553, 917832, 922324, 935086, 956274, 957438, 960142, 989529, 1000205, 1013641, 1017838, 1019479, 1029619, 1040371, 1041157, 1048727, 1055283, 1070463, 1088873, 1101960, 1118946, 1124100, 1124305, 1131438, 6773229, 6773238, 12695224]"
36001881909,"[843361, 903084, 906262]"
36027740762,"[824291, 831628, 873091, 888302, 912681, 964977, 968992, 986912, 997309, 999318, 1009343, 1023720, 1052975, 1060312, 1113285, 5569230, 8015407, 8019592, 8149620, 9858843, 12132312]"
36029888268,"[821067, 821174, 908775, 1033439]"
36029888305,"[893362, 919012, 981944, 1043958, 1060312, 5569230, 5580793, 13006868]"
40050450718,"[831628, 835098, 848071, 869500, 871611, 897165, 912681, 962568, 972143, 1026118, 1082185, 5569230, 5569845]"
40106698033,"[841024, 937566, 5567864]"
40126630481,"[986912, 1023720, 1082185, 5569230]"
40198615757,"[8090537, 8090539]"
40234896773,[5569230]
40248703016,"[859010, 991379, 15716895, 15778194]"
40283380345,"[841223, 851188, 937566, 997309, 1023720, 1025650, 1040781, 1052975, 1082185, 5569230]"
40374050335,"[986912, 1051884, 1082185, 1085351, 5569230]"
40460436109,"[931996, 986912, 1104785, 5569230, 10457590]"
40510177870,"[991379, 8013544]"
40556380947,"[849264, 873091, 986912, 997309, 1009343, 1104785, 1121463]"
40595245609,[986912]
40595663257,"[974838, 1052975]"
40595663259,"[974838, 1052975]"
40630690320,"[912681, 997309, 1026118, 1052975, 5569230, 8249357]"
40911360075,"[823990, 954525, 1051884, 5569230]"
40968555495,"[986912, 1138189]"
40968805419,[986912]
40968808257,"[876504, 931411, 955650, 957190, 969932, 997309, 1047686, 1051781, 1065593, 1068719, 5586918]"
41008410562,"[819840, 852317, 880150, 931996, 956486, 974150, 997309, 999318, 1082185, 1125944, 5569230, 12811006]"
41124423012,"[954495, 981944, 991379, 993638, 1054957, 1095587, 6773180, 8118998, 12692985]"
41259492636,"[991379, 1051884, 15715934]"
41260085511,[5569230]
41297210751,[930545]
41297464392,"[823626, 828106, 852317, 899624, 931996, 956486, 986912, 997309, 1025650, 1026118, 1050310, 1082185]"
41466645257,"[819840, 823990, 931996, 937626, 981944, 991379, 1062001, 5569230, 5569845, 6391381, 15596735]"
41573720831,"[953134, 981944, 986912, 991379]"
41770062775,[1074500]
41770062807,"[1075798, 1086384, 5585882, 13513343, 15800645]"
41809987966,"[857638, 991379, 993638, 1051884, 1084670, 6773058]"
41891240809,"[937566, 1051884]"
41917618298,"[857638, 929433, 991379, 993638, 6773058, 15715933, 15715934]"
