BASKET_ID,words
27045791755,"[896613, 937571, 983399, 1016302, 1023958, 1108654, 1118533]"
27093676684,"[929286, 983399, 1024306, 1039842, 1055646, 1133018]"
27101611950,"[920894, 960142, 1086367, 1107839]"
27165311873,"[898363, 912681, 1022827, 1034191, 1105488]"
27190968369,"[849843, 958114, 971887, 987464, 1112333, 5567486]"
27255006662,"[849843, 977014, 1007195, 1051516, 1053282, 1092264, 1113588, 5591611, 5995180, 8203942]"
27352172010,"[849843, 985071, 1008547, 1044078, 1083012, 1086367, 1106523]"
27421576595,"[904360, 934369, 1021133, 7142556]"
27442470715,"[874972, 951834, 1087832, 5589670, 5591711]"
27553926991,"[995896, 1029743, 1122358, 5978648]"
27601515917,"[874972, 986912, 1092264, 1125278]"
27798487203,"[896862, 949742, 985758]"
27889173250,"[850221, 996750, 1106523, 1122358, 10150088]"
27950866345,[6632280]
28111045874,[6534166]
28111046307,"[822066, 866167, 893810, 895362, 950824, 960942, 1003188, 1012517, 1017966, 1037863, 1056620, 1093587, 1102949, 1123536]"
28167695649,"[857849, 956486, 1024306, 1055646]"
28179927899,"[986912, 1007195, 7147915, 8203848]"
28294802834,"[833077, 878222, 1092264, 5978656]"
28306479179,"[866778, 965267]"
28364721460,"[836445, 890610, 895362, 958137, 9297403]"
28364721632,[6534178]
28379405968,"[895617, 927604, 1122358, 1137688, 5978648, 9553031]"
28405996610,"[910439, 981760, 984677, 5978648]"
28537047174,[6533765]
28537047186,[6534178]
28537047399,"[857849, 893810, 981760, 1019247, 1092264, 1112333, 5978656]"
28619546243,"[871279, 1002558, 1033214, 1045452, 1070702, 1116207, 5978656]"
28788191859,"[837751, 857130, 919786, 1022872, 1026482, 1029743, 1034134, 1065593, 1135868, 6533293, 6534404, 6704207, 8249236]"
28788191874,"[891954, 984677, 986912, 1075305, 1081716, 1087695, 8181378]"
28853832302,"[859691, 986912, 1050583]"
28920037881,"[895311, 986912, 1007195, 1076056, 7130939]"
28941839298,[6533765]
28941839314,[6534178]
29035462044,"[999250, 1034258, 1133018]"
29035462147,[6534178]
29273260742,"[854852, 896369, 909894, 911878, 912681, 937571, 1092264, 1133018, 12301128, 12301177]"
29353616291,"[845208, 970243, 981760, 1053782, 1056887, 1125278, 8205831]"
29485032778,"[7142556, 10201054]"
29672391273,"[824846, 888404, 1030967, 1087386, 1106523, 1122358, 12301177]"
29672391376,[6534178]
29808011505,[6534178]
29808011748,"[1012457, 1099058, 8203848, 12263184]"
30032126371,[6424465]
