BASKET_ID,words
27950557031,"[829291, 829315, 834842, 839419, 844179, 851819, 873627, 882595, 894511, 901061, 907014, 907397, 936594, 947798, 949334, 951344, 963502, 969568, 1002558, 1012587, 1020581, 1024051, 1029743, 1060408, 1066579, 1077555, 1077975, 1082185, 1084551, 1089381, 1096036, 1116020, 1124694, 5563934, 5592610, 5978648, 5981074, 9337578]"
28242991015,"[834228, 840361, 844991, 846764, 855138, 861282, 871061, 877193, 882441, 891505, 897125, 904129, 910032, 913785, 914188, 936924, 937571, 938265, 941797, 946308, 951344, 951526, 952981, 963502, 965766, 985427, 1000925, 1009054, 1013321, 1030819, 1036347, 1044078, 1053875, 1062425, 1068258, 1077975, 1081200, 1084551, 1111839, 1117537, 1131204, 1133157, 1134414, 5564713, 5568378, 5995692, 9297136, 9707240, 9885047]"
30037232013,"[839419, 856772, 857006, 888162, 891516, 900491, 905539, 910473, 911215, 915041, 916381, 936924, 948622, 951526, 972742, 974108, 985866, 996156, 999198, 1007148, 1010745, 1013321, 1022053, 1023720, 1030819, 1044207, 1053690, 1053763, 1082185, 1125123, 1127758, 1134522, 7409974, 7410220, 8013544, 8068356, 8068373, 12385327]"
30053860423,"[866227, 876548, 929751]"
30129935411,"[866227, 7167853]"
30175930457,"[866227, 977166]"
30229080498,[6396537]
30700628510,"[842368, 872062, 1097458]"
31769137196,"[835285, 840361, 842455, 866140, 866211, 870549, 870980, 872991, 874736, 877337, 891418, 897125, 913038, 913052, 913414, 920205, 928342, 931255, 955043, 959316, 962229, 969974, 973150, 980714, 980727, 991999, 1013597, 1016709, 1023720, 1029743, 1043751, 1044078, 1044775, 1059902, 1065032, 1066579, 1081355, 1082185, 1084331, 1110292, 1115175, 1116020, 1122568, 1134379, 5565202, 5566469, 10285003]"
32671504139,"[844647, 970152]"
32672075990,"[949242, 1060334]"
33065406933,[894627]
35080245320,"[822407, 826249, 829001, 832513, 837751, 840361, 844179, 848609, 853095, 859075, 866140, 884518, 897954, 932863, 936594, 936924, 948119, 961379, 995242, 1018809, 1022668, 1045515, 1068451, 1091410, 1098066, 1103957, 1107538, 1139525, 7126663, 7441191, 9487780, 12648296, 15452836]"
35688486988,"[828525, 830750, 836281, 842368, 854405, 861074, 865634, 865891, 868915, 879808, 881608, 883817, 891418, 902192, 905286, 911215, 912902, 926755, 928342, 930917, 936594, 944139, 945779, 948119, 948622, 951526, 962229, 965292, 973673, 980727, 989075, 995502, 995840, 1003836, 1005861, 1012587, 1013321, 1021116, 1030819, 1050131, 1062966, 1068451, 1072405, 1078763, 1081355, 1091976, 1100856, 1110218, 1114694, 1117116, 1124695, 1130946, 1134810, 5587656, 5592931, 5981074, 9522352, 9677177, 9913338, 10121952, 12301100, 12731434, 13003092]"
41382857634,[16809589]
41560057289,"[822241, 826249, 829001, 829291, 839419, 843346, 869943, 872679, 879506, 885307, 916913, 920421, 923412, 924531, 936594, 936924, 948119, 951526, 952981, 962007, 962118, 962229, 970371, 972244, 976841, 981900, 989075, 993592, 995502, 999391, 1002313, 1004906, 1018174, 1021116, 1024306, 1036419, 1040183, 1050131, 1051211, 1066069, 1071342, 1082185, 1090507, 1094308, 1094746, 1105938, 1106523, 1117500, 1118033, 1130858, 1132770, 5568378, 5574252, 5592734, 7144132, 8069336, 9368047, 13008227, 13115548, 13115903, 15452805, 17214656, 17249480]"
