BASKET_ID,words
27639966001,"[27658, 33128, 35309, 39533, 79799, 90774, 97715, 136261, 138683, 141600, 149366, 329764, 413509, 433367, 9197505, 9393955]"
28031440374,"[33128, 35309, 43411, 46111, 46184, 59666, 63162, 78864, 123052, 130708, 138619, 142450, 163381, 170178, 215256, 240910, 304162, 381946, 5984458]"
28071891207,"[63784, 66750, 101108, 103065, 115478, 127217, 287929, 289012, 298145, 307864, 317231, 320208, 358107, 9682728, 9682929]"
28261235940,"[34999, 63162, 76627, 91970, 9341883]"
28349736514,"[28157, 32562, 35309, 39686, 43940, 45105, 57390, 63162, 71127, 89509, 116104, 123391, 132054, 157334, 196540, 240910, 289012, 386138, 5125392]"
33070821403,"[839849, 882441, 1120741]"
33095063830,"[921595, 983584, 1066943, 1106523, 6944571]"
33168227595,"[874972, 882288, 896613, 934676, 1043590, 1133018, 9337581, 10204487]"
33180432096,"[839849, 908940, 988693, 9337581]"
33217372493,"[839849, 882441, 911263, 939636, 976199, 992529, 1095329, 1133018, 7024927, 9833277, 9836106, 13115279]"
33252112074,"[839849, 859075, 875538, 882441, 970760, 984677, 1081853, 7142556, 13511803]"
33252112493,[13007669]
33330167023,[1107553]
33363171049,"[839849, 882441, 994928, 10457128]"
33421317347,"[839849, 882441, 884518, 908940, 913278, 1117500, 1133018, 10204277, 12302069, 12731808]"
33433342072,[6534178]
33433342075,[1053460]
33506906886,"[839849, 882441, 1098284]"
33655451972,"[839849, 882441, 1005902]"
33657776929,"[839849, 882441]"
33659006920,[839849]
33659606326,"[839849, 848029, 871611, 882441, 1044698, 1133018, 12810393]"
33659606815,[6534178]
33660207002,"[839849, 863529, 882441]"
33769541991,"[839849, 863529, 882441, 1133018]"
33848815924,"[839849, 1098284]"
33920319007,[839849]
33945073029,"[836052, 839849, 882441, 908940, 6919284, 9837084]"
34103773370,"[839849, 874736, 1098126]"
34137483232,"[839849, 874736, 1043006, 1051069, 7157395]"
34186582683,"[934676, 991948, 1061759, 1096036, 7443351, 9245106, 13511803]"
34204281996,"[839849, 858478, 919948, 989985, 991948, 1013703, 1015247, 1068315, 1133018]"
34204873480,"[839849, 874736]"
34292167163,"[839849, 874736, 884897, 984677, 1098284, 1122732, 1134522, 9487927]"
34322051113,[6534178]
34322051159,"[839849, 874736, 1015247, 1065593]"
34322053424,"[1015848, 1129300, 9655294]"
34338111240,"[839849, 858478, 874736, 890610, 989985]"
34338113639,"[874736, 888650, 984677]"
34338722316,"[839849, 984677, 1092026, 1096036, 1111839, 1133018]"
34574132457,"[839849, 874736, 1081177, 1093444]"
34576647399,[6534178]
34577222029,"[839849, 874736, 962118, 989985]"
34577816840,"[839849, 1029504, 1039578, 1111839, 1133018]"
34642783936,"[839849, 931532, 940731, 1092858, 1133018, 7410042]"
34665018154,"[868764, 1051394]"
34762511424,"[839849, 1036249]"
34837642389,"[892008, 1015247, 1095329, 6919165]"
34850668368,"[868764, 870927, 887691, 890610, 925626, 931532, 935284, 945353]"
34851246707,"[994928, 1082269, 1133018]"
35109280354,[6534178]
35109280745,"[839849, 856772, 857849, 890127, 892008, 996425, 1013703, 1015247, 1039578, 1092026, 1133018, 1134554, 9835509, 14112236]"
