BASKET_ID,words
27045760628,"[844179, 883404, 1082185, 1132911]"
27045760632,"[844179, 962118, 1041651, 1060218, 9653486]"
28648311283,"[820122, 822241, 826385, 835576, 844685, 845288, 850290, 862349, 868953, 876504, 884897, 885582, 904023, 908531, 911162, 911215, 911319, 920971, 922907, 923746, 930917, 931726, 935302, 945627, 946964, 951761, 958488, 962118, 962229, 967762, 972742, 972931, 973673, 980727, 981240, 989075, 996574, 1023958, 1025535, 1029967, 1033651, 1036419, 1036432, 1047944, 1053763, 1058779, 1063364, 1069621, 1081017, 1088191, 1091976, 1096810, 1109370, 1111072, 1133018, 1135071, 5592931, 9881834, 9881948, 10284978]"
28788160374,[1003943]
28789310838,[1015247]
28840895232,"[879755, 884897, 962118]"
28941190529,"[839147, 882441, 9487403]"
28941806133,"[882441, 883404, 913202, 1132770, 5978648, 9526563]"
29094771077,"[848355, 882441, 1096791]"
29094771078,[919786]
29125261047,"[882441, 1022053, 1132770, 9527290]"
29141915988,"[830935, 849843, 916122, 951190, 965766, 1023633, 1050851, 1070782, 1106301, 1124695, 8090532, 8090536, 8090537]"
29141916568,"[831763, 854900, 871756, 885697, 937791, 944139, 944317, 963971, 990797, 1035676, 1065056, 1106523, 1120361, 1124695, 6034966, 8090513, 8090521, 8090537]"
29142042545,[877310]
29251040480,"[905539, 1046545, 1047226, 1096635, 6534330, 6534515]"
29273345680,"[839238, 845208, 848355, 854852, 859075, 882441, 883404, 895295, 904360, 913623, 916767, 953104, 956028, 962118, 963971, 975092, 987724, 997189, 999779, 1011736, 1042907, 1061885, 1077703, 1079023, 1088835, 1090375, 1128900, 1135959, 8205218, 9337369, 9337581, 9881834]"
29311910606,"[852015, 1000856]"
29507905766,"[882441, 931532, 1133018]"
29590635488,[882441]
29672876325,"[963971, 1088835, 1132770, 1138189]"
29672876333,[1080414]
29738778002,[847592]
30033246122,"[852015, 982852, 1000856]"
30580651177,"[879755, 1085604]"
30930486014,"[830750, 847982, 848247, 864615, 865303, 883404, 922907, 987724, 1029915, 1044078, 1072523, 6391436, 9881834, 12781690, 12781979]"
31172905804,"[844179, 952981, 965292, 1039126]"
31390255762,"[848247, 861899, 870633, 907014, 910032, 932761, 944249, 954549, 959272, 961851, 965638, 971195, 987562, 991019, 1038217, 1039888, 1044078, 1074738, 1079023, 1092986, 1094352, 1111072, 6979048, 9836460]"
31390958800,"[860441, 866025, 946691, 1034304, 1058378, 1079482, 9526241, 10204077, 10204081]"
31424453647,"[885697, 992300, 1118264, 1138189, 5568378, 7409844, 8090521, 8090537]"
31468637282,"[850281, 854716, 870547, 871756, 883404, 932863, 944534, 1012310, 1022428, 1124332, 6633224, 6633273, 8293662, 9527615, 10356462, 12781914, 12987831]"
31490750626,"[870980, 877193, 884897, 925626, 930917, 935284, 962118, 1015247, 1083721]"
31623840226,"[844179, 864774, 874255, 883817, 960143, 983210, 986709, 998558, 1066289, 1095100, 1095780, 1100856, 1111072, 1139525, 5592261, 6961732, 10118778, 10250897, 12646321]"
31699577130,"[839147, 856060, 879755, 930283, 1054377, 1080414, 1085604, 1106523, 1118264, 1124729, 5565005, 8159997, 9526241, 10312008, 10456007]"
31699577760,"[879215, 1071679, 6039768]"
31748135127,"[845078, 847592, 866102, 879755, 883404, 908314, 931302, 940922, 965766, 972884, 973016, 1011736, 1016421, 1022053, 1037965, 1043006, 1067933, 1083598, 1085604, 1097334, 1110572, 1131176, 1133312, 5568378, 5569230, 6039768, 7138817, 8090521, 8090537]"
