BASKET_ID,words
27768988822,"[831390, 834572, 849843, 905539, 954512, 1007451, 1016298, 1044491, 1091348, 1108168, 1109805, 8205252, 8249559]"
27785653536,"[876795, 1074575, 1080354]"
27816981162,"[853041, 861675, 1065593, 9677202]"
27816981173,"[838597, 871633, 879948, 907994, 987480, 1021695, 1072330, 1128665, 7441391]"
27852931446,[852015]
27852931450,[852015]
27852931457,"[819765, 821083, 920109, 921763, 1068830, 1106523, 5565612]"
27852931461,"[896958, 983659, 1029743, 1044188]"
27852931465,"[821083, 1069538, 1106523, 5565392]"
27852931466,"[1106523, 5567325]"
27852931476,"[864214, 926646, 976787, 980448, 987480, 1004054, 1008636, 1072787, 1128665, 6442992, 7410357, 7441391, 10307360]"
27871013652,"[848355, 926523, 942088, 947798, 1080414, 1092948, 1108168, 5568509, 7441391]"
27888909098,"[821759, 911545, 916435, 7025260, 10182860]"
27912992557,"[961328, 1003497, 1011215, 1030242, 1103556, 5566905, 7024916, 7025260, 8249237]"
27912993365,"[999090, 1044114, 1076875]"
27950663391,"[846823, 947798, 949875, 1061334, 9487385, 9487467]"
27972633136,"[1000236, 1062925, 1096172, 9802914]"
27997323065,"[878234, 896862, 960942]"
27997323075,"[857058, 923523, 945324, 1024858, 1048361, 1064050, 1075353, 6514268, 7407975, 9526412]"
28024166554,"[823990, 849843, 855448, 877972, 878234, 895680, 925437, 927004, 938983, 961889, 972487, 995628, 1048361, 1069990, 1098016, 1101173, 1122268, 7025260, 7431989, 8019528]"
28092987159,"[1014238, 1068504, 1080651, 1096667, 9487188, 9526681]"
28093163508,"[882305, 951135, 1042438, 1112110, 1114791, 6553737]"
28106243851,"[947798, 1084929, 1108168, 1114791]"
28110760967,"[870568, 1074575, 7025260]"
28154042403,"[944317, 1019479, 5568489]"
28154043569,[1073678]
28167625588,"[985160, 1135868]"
28197443594,"[1037894, 1085604]"
28210438846,"[905731, 918046, 1053690, 1053715, 1095282, 1135681]"
28210619207,"[826658, 853172, 857849, 866950, 870894, 889105, 890620, 895743, 899201, 901916, 906335, 912147, 921554, 923383, 929668, 930917, 958252, 1007210, 1022053, 1082595, 1106523, 5565202, 6979545, 8066813, 9884861, 10311240, 10355376]"
28210619216,"[882980, 941741, 1038325, 1073842, 1084008, 1108296]"
28235377079,[7442983]
28243099501,"[833723, 838794, 849843, 859237, 913202, 1055043, 7024916, 7025260, 8068356, 8068391, 8090509, 8090521, 8090537, 9194758, 9419525, 9526563, 9526886, 9527158]"
28257718574,"[847706, 1114811, 6552125, 7024916, 10282046]"
28282490697,"[916969, 945385, 953320, 1026334]"
28282704108,"[823114, 863802, 877310, 1067378, 1081984, 1085604, 1113121, 1118648, 5565086, 5571509, 6039659, 9526411]"
28306531495,"[1071686, 1095843]"
28318223180,"[1072523, 1095906, 1135802]"
28331457745,"[932453, 935959, 964977, 1037894, 7441102]"
28345087812,"[850530, 865189, 906202, 997011]"
28364453321,"[877310, 932453, 990941, 1044491, 1085604, 5568509, 7157395, 7168224, 9526563, 9527158]"
28379338480,"[932298, 932453, 1032584, 1092026, 1115420, 5567194, 5568378]"
28391352292,"[906202, 997011, 1069175, 1118120]"
28391518857,"[926646, 1043534, 5569135, 5995423]"
28405815959,"[833723, 955258, 1129514, 9194758, 9526563, 9527158]"
28417841607,"[835578, 962986]"
28417843987,"[857902, 873964, 932453, 9552735]"
28537363428,"[888570, 954778, 9445884]"
28537363457,"[857902, 873964, 951135, 1083733, 1089766, 1127996, 5589176, 9859112]"
28572038022,[941012]
28600941532,[1051069]
28600943114,"[828106, 839248, 850529, 863109, 876102, 877972, 883762, 905059, 905239, 917438, 923235, 933310, 1022881, 1034567, 1035526, 1084331, 1096172, 1135106, 6514268, 12301405]"
28648168606,"[1046144, 1075368, 1110572, 7025260]"
28675143468,"[1032699, 1082150, 1089941, 6039659, 7025250]"
28675143782,"[833723, 878302, 1108168, 7167218, 7440665, 9194758, 9526563, 9527487]"
28675718930,[7442007]
28698048140,"[862207, 943769, 947798, 1005332, 5564986, 5567553, 5979218, 7024916, 7025260, 9297089]"
28698048141,[7087364]
28732996348,"[820122, 848609, 862139, 874061, 882138, 882830, 907625, 909894, 929433, 938431, 944852, 948232, 974108, 981760, 985185, 999134, 1000237, 1004906, 1017841, 1023412, 1043403, 1045515, 1051329, 1091616, 1093113, 1098927, 1116096, 1132178, 1133018, 1135681, 5568642, 5592931, 5995485, 6463632, 6463789, 7025249, 7157438, 7410342, 7443013, 8181378, 9526794, 9655716, 9832746]"
28744522790,"[855371, 932453, 937979, 5569135]"
28757382694,[947798]
28771457363,"[825343, 9419665]"
28771457369,"[830977, 5978656, 10351537]"
28771457776,"[835694, 6533293, 9194207]"
28787997750,"[862207, 877310, 880888, 923372, 926803, 1034099, 1035125, 1046481, 1114111, 1116790, 5979218, 5979488, 7025260, 9218671]"
28789147744,"[1039392, 1046144, 6533293, 6534035, 9655676, 10204487]"
28789738537,"[820798, 831763, 937686, 1013868, 9677656]"
28789738557,"[842603, 964977, 999639, 6772792, 7024916, 7025260, 9677149, 9677846]"
28790322753,"[934427, 949875]"
28853577106,"[6534635, 7025260]"
28853579183,"[819765, 865888, 970760, 7168224, 8119096, 9527158, 9884698]"
28857100796,[7109214]
28867882408,"[839147, 926206, 1004784, 1036787, 1082185, 1097660, 1113903, 1114811, 1138677, 5569230, 7025260, 9368306, 9575201, 12262941]"
28886727684,"[824151, 860174, 909396, 926803, 949875, 951092, 992622, 5995303, 6534632, 9655676]"
28941627705,"[878234, 7024916]"
28970483140,[6534178]
28970563241,"[851057, 885655, 7025260, 9552735, 9655676]"
29019242538,"[838261, 881568, 992622, 1011169, 1109553, 5589176, 7025260]"
29035783968,[1027168]
29035784115,"[830850, 948398, 972320, 1116790, 9837585]"
29095203472,"[842533, 865189, 870633, 915724, 926909, 945244, 948239, 1033120, 1058629, 1095998, 1133390, 5569303, 5570595, 6548128, 7025106, 7025114, 7442983, 8019528, 8249550, 9655696, 9803597, 10344586, 10356265, 12351966, 12352392]"
29141969100,"[874780, 955258, 962816, 1013433, 8090509, 8090521]"
29170624047,[927860]
29170629610,"[822984, 865189, 949616, 997200, 999074, 1072330, 1131111, 8090509, 8160319, 9655696, 9829787, 12456325]"
29194712519,"[6464147, 9553234]"
29221607367,"[848322, 857902, 1005332, 1017982, 1041688, 1044955, 1082185, 1123045, 8249550, 9803597]"
29238523815,"[848322, 849202, 873964, 934697, 1094770, 1106523, 1135868, 5565612, 9858748, 9858810]"
29250898034,"[836043, 892473, 928233, 1005332, 1062966, 9297343]"
29276602672,"[896974, 955258, 955716, 1110249, 7025260, 9858748, 9858810]"
29299958229,"[882441, 989354, 7441084, 7442303, 9884579]"
29311763518,"[880888, 913449, 967968, 1005332, 1065777, 1137346]"
29329864092,"[860174, 994261, 1005332, 1106523, 1137346, 7024916, 7409998, 9337581, 9337684, 9527122, 9527455, 10457552, 12582268]"
29339566329,"[891632, 1032699]"
29352773034,"[850946, 882947, 922610, 1083733, 1085927, 5568090]"
29353326834,"[1032950, 1084177, 7166817, 10456371]"
29353329246,"[850946, 1025728, 1027067, 1067608, 1077512, 8293213]"
29391992206,"[879699, 998828, 1005173]"
29484172367,"[821730, 833465, 840372, 861341, 886959, 897341, 933293, 1059820, 7025260, 9368132]"
29590482818,"[831517, 842455, 874877, 882315, 894425, 900994, 916969, 935008, 939636, 946308, 949875, 967968, 969974, 978179, 991951, 993913, 1004705, 1006111, 1009821, 1050851, 1067749, 1070272, 1086763, 1124305, 1135868, 6534069, 6534657, 6904378, 8090664]"
29702072831,"[857697, 865189, 875837, 890689, 986394, 1037340, 1080414, 1124729, 1128665, 5568509, 5995423]"
29773434571,"[934697, 1109805, 8090664]"
29787666433,"[849843, 982493, 1035136]"
30017936279,"[819304, 823641, 823850, 830960, 834484, 836891, 842125, 842140, 842455, 848878, 851508, 852035, 854852, 859623, 865189, 867668, 870515, 871754, 874255, 876948, 879528, 880150, 884597, 886703, 887102, 899963, 900021, 903325, 904360, 905539, 907014, 916969, 925112, 930179, 930917, 932503, 943837, 945805, 956812, 961554, 962274, 965766, 967968, 968215, 970030, 976621, 977042, 984680, 987148, 988208, 988460, 989045, 991444, 993625, 1004906, 1011884, 1013187, 1013947, 1016846, 1025339, 1027773, 1028816, 1029737, 1040510, 1041616, 1042907, 1045220, 1054215, 1066461, 1068719, 1069663, 1076056, 1077439, 1080331, 1080506, 1084949, 1091323, 1091472, 1101173, 1102949, 1104649, 1113111, 1115259, 1127831, 1129207, 5565187, 5567485, 5568426, 5995778, 5996007, 6534873, 6772833, 6904423, 7025250, 7162027, 7409789, 7442353, 8090956, 8118708, 8157794, 8181159, 8205252, 9521679, 9526413, 9553021, 9858662, 9881592, 10251782, 10254193, 10285413, 12263463, 12673453, 12731602]"
30032516974,"[833465, 861341, 865189, 879948, 906202, 914484, 929614, 966070, 977928, 987480, 997089, 1005332, 1048325, 1072330, 1079223, 1089074, 1131047, 5568489, 6773219, 6773229, 7024916, 7441391, 8019954, 9487796, 12330860]"
30036657880,"[831587, 835788, 882441, 7025260, 7409893, 7409956, 8090659, 12301334, 12646055, 12648397]"
30053864065,"[852015, 860947, 892143, 933293, 961851, 997309, 7440665, 8090509, 8090519, 8090956, 9396667, 9526563, 9527487]"
30055104147,"[941741, 990592, 5568509, 6514279]"
30087175992,"[882802, 979644, 982960, 1054943, 7025260, 8118708]"
30087258055,[888997]
30129851294,[877310]
30229084696,"[1076875, 7024853, 12352201]"
30503432831,[947798]
30515238381,[949023]
30532152442,"[848733, 942450, 946757, 1009368, 5568489, 6395940, 9858801, 12262597]"
30532244361,[6534178]
30579176674,"[877310, 12673453]"
30627511999,"[823990, 836171, 840361, 853756, 855454, 873964, 881988, 883404, 885290, 888117, 892444, 899201, 899502, 907625, 910876, 916122, 921728, 924563, 933067, 942272, 947798, 949620, 949875, 953735, 973648, 981086, 982992, 986156, 992436, 1006718, 1023815, 1037417, 1049348, 1049788, 1075974, 1076744, 1123014, 1133169, 5995291, 6553331, 6979130, 6979307, 9487603, 9527494, 10254736, 10311868, 10456632, 12302069, 12427880, 12523993, 12648296, 12731506]"
31046267252,"[852015, 860947, 1068148]"
31046267255,[852015]
31046267262,"[842126, 870327, 904695, 910109, 927030, 928555, 929548, 986156, 999090, 1071554, 1086644, 1135959, 6534406, 8090509, 8090521, 9802529, 9802540, 9803684, 12648296]"
31058807315,"[823704, 831628, 849843, 870515, 893018, 913623, 933067, 961554, 962568, 990656, 992986, 999971, 1004906, 1035136, 1049788, 1060292, 1106523, 7433222, 9677067]"
32090851222,"[833025, 836740, 837107, 855454, 859010, 860776, 861419, 870843, 878996, 880150, 881708, 889731, 899201, 899624, 903325, 907397, 927191, 929433, 961554, 962568, 976538, 987724, 990469, 994928, 995785, 1014206, 1027284, 1044078, 1062340, 1063265, 1071939, 1077048, 1077588, 1081177, 1106523, 1110793, 1136257, 5592931, 9881666, 10342382, 10456192, 12781238, 13002981]"
32091118855,"[862732, 890689, 962229, 1053690, 1070820]"
32555911607,"[849032, 850525, 883313, 929668, 991951, 1065849, 1109553, 1127428, 5568642, 5568906, 5570325, 5570764, 5978656, 5995427, 6979673, 8090519, 8160319, 9803591, 9803592, 9803687, 9879410, 10150076, 10285010, 12731808, 12782180]"
32589812236,"[1037894, 1085604, 13511722]"
32730697121,"[9879410, 13511722]"
32759536435,"[856818, 883313, 1107597, 5569230, 8090509, 9446069]"
32823896513,"[1054383, 1129982, 13190262]"
32848762081,[977906]
32931961210,"[1037894, 1082185, 9879410]"
32932526090,"[1037894, 10284850, 12756864]"
32932526104,"[1004906, 1053690, 1093301, 1105193]"
32932526226,"[874820, 885023]"
32957078382,"[923673, 983659, 1043663]"
32957078385,"[1039348, 5584809]"
32957402691,"[867785, 1011169, 1090931, 6039659]"
32990197743,"[967661, 1117121]"
33028176566,"[926318, 1022168]"
33070797000,"[851819, 995628]"
33132869398,"[1109238, 13115620]"
33204361612,"[853607, 884039, 900370, 971660, 1076467, 7410335, 10149628, 12577352, 12599639, 12731518]"
33460996384,"[865718, 983659, 993592, 994928, 1029743, 1048352, 1066959, 1137726]"
33657750584,"[819765, 865718, 1029743]"
33894243629,"[9879410, 13512131]"
33894243630,"[5563755, 13213083]"
34204529117,[13671905]
34642757839,[1085604]
34749066478,"[5580525, 7152455]"
35597511990,"[822241, 824555, 845537, 889679, 904023, 917494, 972742, 972931, 1036432, 1053763, 1111345, 1118598, 5569230, 5580577, 9420254, 15597129, 15927215]"
35597512000,[13072850]
35713978132,"[833723, 913202, 1110572, 7430119, 9526563, 13213356]"
35730532513,"[878234, 956995, 1054383, 1122268, 10456352, 14050446]"
36027646071,"[859237, 865280]"
36027647788,"[969039, 15741011]"
40014022732,"[1017982, 1044955, 1054383]"
40106778039,"[819304, 827570, 828331, 843744, 844179, 845109, 849843, 859010, 861899, 865330, 870633, 880150, 891405, 892500, 897125, 907099, 917816, 918368, 928257, 952593, 953320, 985160, 987724, 1022011, 1022859, 1023697, 1025641, 1033439, 1037894, 1051862, 1058405, 1081177, 1081479, 1082185, 1085201, 1086763, 1098694, 1103377, 1117186, 1118787, 1130858, 1131529, 1133018, 5568489, 5591490, 5978656, 5995340, 5995778, 6463464, 7155012, 8204030, 9245106, 9527496, 9677152, 9832792, 13776765, 14025461, 14050322, 15452308, 15452340, 15778269, 15778564, 15927033, 15927049]"
40210793424,"[819502, 926646, 986163, 987480, 994149, 1048373, 1124729, 7430119, 9527158, 13095181, 13095312, 13910006]"
40234798781,"[879948, 987480, 1030093, 1072330, 9527158]"
40248189576,[6534178]
40248189667,"[837167, 866223, 875538, 907128, 917816, 987480, 1030093, 1053690, 1072330, 1079223, 1088393, 5580577, 6979089, 9527158, 13115974, 13842090, 13842214, 13910006, 15595945, 16122244]"
40314603380,[1061228]
40314603400,"[873953, 1075786, 5590158, 10121803]"
40341218993,"[859010, 900610, 956745, 1076875, 7442303, 12384729, 12425986]"
40374203497,"[870980, 1030093, 1049832, 1076875, 7441210, 13513398]"
40399783400,"[840361, 922907, 995242, 1007642, 1012284, 1039627, 1045686, 1067779, 12301128, 12352024]"
40460338488,"[849843, 856060, 865330, 917816, 947798, 1082185, 1108168, 8358563, 12330625, 14077299]"
40472776549,"[862642, 869683, 881988, 890513, 1075178, 1089306]"
40496496685,[1000278]
40509658904,"[822407, 849843, 922907, 957411, 999134, 1066097, 1089025, 1091410, 5592030, 6944963, 7442091, 9831845, 12648296, 15716277, 16806958]"
40556283853,"[822984, 1045686, 1089766, 1109805, 7410335, 15741011]"
40565367757,"[941856, 8118618, 12301128, 15973155]"
40595759171,"[1037840, 7154535]"
40618782956,"[849469, 889731, 947208, 994928, 1004909, 1022872, 1035386, 1124729, 1134296, 8090509]"
40642648091,"[849843, 919012, 986727, 991379, 1023815, 1037417, 1045686, 1084008, 1089025, 7430119, 12648296, 13189578, 15681643]"
40652092642,"[944534, 995785, 1006184, 1043301, 1065038]"
40727383194,[1137507]
40739417701,"[859121, 950824, 993514, 1027284, 1037840, 1082185, 1086763, 1092026, 5591154, 6424447, 6703902, 15830775]"
40800648652,"[819765, 987088, 1037840, 1093165, 8090509, 9835619, 15926887]"
40813253060,"[822970, 849843, 857262, 861603, 862876, 896369, 930385, 954062, 996851, 1005173, 1013321, 1025522, 1030819, 1084036, 1084203, 5591154, 8175769, 9526185, 16733215]"
40865073948,"[856060, 859010, 896757, 982039, 1007642, 1122268, 1124729, 6424447, 8090509, 9527455, 9879410, 13190673, 15452762, 15741981]"
40900068362,"[923705, 994149, 1032436, 1065593, 9446847, 12949607, 13910006, 15778564, 17171362]"
40928412640,"[842455, 850546, 969974, 985742, 1092552]"
41008328025,"[939596, 1045686, 5580793, 6703902, 10356441]"
41026228291,"[856060, 914190, 969974, 1106271, 6552130, 9879410, 9884698, 12384008, 12385282, 13777104]"
41212037890,"[6534515, 9368132, 12385050, 12523759]"
41238401776,[15741981]
41337999815,"[851819, 969568, 973016, 995628, 1007642, 1097001, 1132956, 15926844]"
41426496933,"[839147, 6632440, 9527158, 9575532]"
41519023581,[1084587]
41587408198,"[839605, 900185, 942088, 1045109, 1064755, 1124729]"
41613598465,"[851231, 862488, 896757, 999639, 1007642, 1015508, 1095645, 8090509, 13190349, 13777104, 15926844]"
41758047600,"[900185, 906655, 1038462, 1076875, 1116624, 1124729, 6442819, 8160319, 17291590]"
41795313050,"[837107, 841173, 846043, 873622, 879021, 902618, 904514, 905353, 909672, 913449, 914459, 914907, 915870, 916631, 922907, 941176, 945324, 973016, 986760, 986868, 987562, 1005176, 1013149, 1013572, 1050082, 1061412, 1082185, 1093697, 1116624, 1125739, 1128240, 1131351, 1134608, 1135408, 1136224, 5580577, 5590765, 5591154, 6391073, 8068373, 8090509, 8090521, 9831845, 9913434, 13213548, 13504412, 13877116, 15452820, 15715933, 15831387, 17291166]"
41865353399,"[910151, 1062973, 1081166, 10344586, 13210377]"
41865353400,"[884039, 953320, 981686, 1052079, 1074754, 1093329, 8293447, 10180324, 13417590]"
41891383646,"[856060, 1045686]"
41904523361,[14025046]
41957598257,"[887342, 903233, 1084177, 1130763, 6602478, 15831034]"
42009294063,"[1108131, 8090509, 9194664]"
42097429254,[982799]
42172423729,"[938892, 12949804]"
42185358721,"[840361, 923673, 998189, 1043663, 1106523, 5565392]"
42185358725,"[891752, 8090509, 13777104]"
42263388251,"[864805, 911703, 15741981]"
42263388592,"[840361, 1043663, 1051211, 1069538, 1106523, 8119297]"
42263388595,[983659]
42263388596,"[1036693, 1068719, 1116190, 1126542, 12577242]"
42289474243,"[878141, 911974, 934131, 973016, 10149684, 18038469]"
