BASKET_ID,words
27021363165,"[822965, 828867, 831628, 838396, 843418, 846043, 847982, 848071, 854405, 857849, 864137, 864774, 865725, 870608, 871754, 871756, 880579, 885863, 890610, 893018, 899624, 903065, 920288, 934369, 949931, 953476, 961269, 962415, 971325, 974306, 977543, 977545, 981760, 983584, 986709, 995188, 995242, 999104, 999270, 999779, 1003616, 1006184, 1014116, 1027960, 1028995, 1031633, 1038217, 1048462, 1050482, 1053282, 1055412, 1057046, 1061315, 1066069, 1070272, 1071277, 1110572, 1115006, 1120837, 1123146, 1129265, 1138953, 5568995, 5569230, 5569471, 5571698, 5980389, 8249401, 9364612, 9526412, 9527290]"
27021364118,"[828935, 832001, 834484, 837413, 846735, 850743, 852680, 856128, 857503, 858892, 860776, 861615, 861792, 863664, 865335, 872137, 878996, 880000, 893118, 904422, 910473, 924990, 930327, 936723, 944393, 951337, 953957, 979707, 1006342, 1022981, 1028816, 1041259, 1046262, 1046562, 1051878, 1073191, 1080853, 1082185, 1093007, 1101706, 1107839, 1116624, 1124694, 5581464, 5585701, 5586642, 6391089, 6442525, 6442581, 7129172, 8205577, 9553316, 9575112]"
27057738226,"[901903, 931671, 955867, 1013167, 1048462, 1067954, 1094356, 1118817, 1122591, 9527455]"
31541081919,"[860501, 909714, 916578, 938607, 988697, 1082185, 1098066]"
31624327350,"[863539, 888835, 975155, 981716, 6633273, 13095243]"
31833651342,"[869047, 879754, 975180, 1077409, 8203336, 8203610, 9884682, 12673304, 12731632]"
31981452300,"[847982, 913578, 935249, 944137, 974201, 1009046, 1052079, 1083454, 1133018, 5565369, 5591154, 8020044, 8020234, 8273833, 8293447, 8358065, 9297362, 9655278, 9655398, 10285379]"
32125562485,[978294]
32186706284,"[821083, 873091, 901903, 952254, 1068830, 9270796, 9878622]"
32186708620,"[879754, 906905, 909761, 995965, 1006184, 12352293]"
32231292402,"[820165, 853904, 856857, 909714, 968695, 991379, 1003421, 1082185, 1121862, 13007117]"
32409212683,"[959856, 1059902, 1133018]"
32505447506,"[1053426, 1077409, 5592300]"
32811882925,"[826249, 839419, 847789, 878857, 934156, 934676, 951971, 955288, 991205, 1042702, 1082185, 1109374, 1114604, 5996551, 5996664, 6039806, 6772684, 8273833, 10180324, 12599601, 13007117, 13008328, 13910885]"
32848617431,"[834117, 869047, 946682, 965766, 981760, 1064867, 1080204, 1094507, 1133018, 5996551, 6443166, 8160225, 8203601, 8203671, 13190294]"
32848617484,"[8204459, 9677099]"
32895386321,[1082185]
32956671905,"[838369, 847789, 894406, 904496, 951674, 955653, 974540, 1062782, 1075786, 1133018, 1135573]"
33070652671,"[991205, 13381928]"
33168057918,"[849697, 934676, 953320, 958569, 962822, 992986, 1006184, 1024020, 1035386, 1132478, 5578547, 13506200]"
33329382087,"[5568378, 5568721]"
33460847904,"[991205, 5996114, 5996551, 13944610]"
33506725400,"[945673, 1006856, 1069039, 1133018]"
33836681422,"[907014, 907128, 943076, 951665, 955552, 965766, 981760, 1042910, 1054747, 1124475, 1125123, 1134597, 1138212, 9268695, 14020092]"
34338543344,"[861899, 914876, 975633, 987234, 1134175, 12188610, 12330606, 13511757, 15596626]"
34642598973,"[1081293, 6979516, 9676938]"
35218947232,"[827176, 853317, 896444, 898763, 904360, 969687, 1082185]"
35463507279,"[902037, 909714, 973535, 986947, 996310, 1003600, 1052183, 1056933, 1063207, 1082185, 1134522, 1139471, 9527256, 13906641]"
35851355355,"[2727610, 2763527, 2996422, 6987142, 9501997]"
40106947898,"[909761, 969977]"
40106952424,"[1003600, 1107661, 6554584, 15511302]"
40186641831,"[845163, 5592071, 8358065, 15452171]"
40423931462,"[826249, 863859, 891906, 902618, 905812, 933060, 941176, 991205, 991379, 1010130, 1098066, 1127179, 6533912, 7166791, 8019385, 8118764, 10312139, 13070719]"
40472621060,"[1082185, 1117414, 8019286, 8019385, 8019528, 9802981, 9803819]"
40703301476,"[991205, 1104604, 9803819, 9836752]"
41062917029,"[962522, 969687, 991205, 1023226, 1133018]"
41160262785,"[824005, 1032150, 1051516, 1081519, 1139471, 7409923, 13189885, 13510581]"
41545262108,"[1010130, 1077409, 6391134, 8019385, 9677886]"
41665991501,"[1061220, 9214953]"
41704667175,"[857016, 1048462, 1133018]"
41717521690,"[916381, 1077409, 9677580]"
41758205591,"[1041157, 1097792]"
41865526061,"[826249, 847982, 1098066, 8181440]"
