BASKET_ID,words
27325690542,"[830955, 837579, 864267, 896666, 960808, 970725, 976022, 977497, 1009977, 1033741, 1065380, 1082185, 1085872, 1109680, 1127831, 1128880, 5568657, 5978656, 6034857, 6602247, 6704207, 6919430, 6919469, 6979222, 7160466, 7160469, 9392845]"
27609855273,"[830503, 839839, 894627, 960318, 1039682, 1074754, 1129535, 5566398, 7160466, 7160469, 7166925, 7168032, 7409569, 8090537]"
27828920555,"[825541, 838805, 851057, 852856, 862826, 866211, 883404, 886965, 899392, 913785, 921622, 937212, 941784, 944354, 957013, 968056, 970377, 995242, 1022097, 1023720, 1034222, 1050851, 1102829, 1127831, 1138451, 5573154, 7160466, 7160469, 8205620]"
27912845455,"[842886, 843116, 849090, 851057, 852956, 887299, 925179, 929335, 944534, 984780, 993466, 995242, 1008654, 1011692, 1020581, 1029624, 1053474, 1065593, 1104778, 1105433, 5565322, 6633273, 7160466, 7160469, 8069350, 10204488]"
27997195445,"[837864, 843780, 851057, 861169, 885710, 893641, 904360, 929091, 942556, 955910, 972487, 1030398, 1042907, 1068745, 1082185, 1090897, 1104695, 1127831, 1128420, 7025106, 7167984, 7409664, 8090519, 8357418]"
28081060513,"[831809, 837304, 843346, 851057, 865178, 880427, 893641, 925164, 946910, 959349, 967968, 995242, 1019089, 1024306, 1077166, 1090897, 1102949, 1122079, 1127831, 5995953, 6551782, 7160469, 7166925, 8090537, 8273950, 9297196, 9487195]"
28167475450,"[843013, 851057, 878979, 881217, 883665, 885710, 930118, 955910, 969687, 1031948, 1065974, 1090897, 1120362, 5565322, 7158703, 7160466, 7166925, 7168032, 8091680, 10282046]"
28257575443,"[843818, 851057, 857540, 858419, 882305, 883404, 960484, 977199, 995242, 1023720, 1026362, 1067419, 1082185, 1090897, 1102829, 5564636, 7160466, 7160469, 7167030, 7168032, 8090537]"
28511480455,"[840227, 849896, 866211, 914318, 930118, 995242, 1021235, 1033214, 1082553, 1102829, 1113028, 1113651, 1127179, 5574358, 8090537, 8293447, 10308345]"
28600825461,"[830503, 838571, 842140, 843346, 866012, 866211, 878979, 910291, 920455, 962229, 995242, 995554, 1034290, 1057102, 1082185, 1088508, 1104695, 1125123, 1126890, 1138332, 5592772, 7169086, 8090537, 9416729, 9488052, 10308345]"
28675575570,"[819727, 821083, 851057, 854520, 865945, 866012, 878979, 926903, 932391, 948086, 980890, 984532, 993512, 997193, 1010847, 1053650, 1057350, 1096280, 1113028, 1117964, 1134222, 5564636, 8090537, 9526185, 9526254, 9527066, 10204488]"
28788425525,"[828805, 844023, 850530, 851057, 852182, 881217, 892862, 904360, 909638, 923156, 947107, 951590, 966079, 987055, 992759, 1035136, 1036623, 1042697, 1053058, 1081189, 1095843, 1127831, 1128647, 5591038, 6979220, 7158703, 7160466, 7160469, 7167030, 7168032, 8090537, 8205620, 10204488]"
28886585191,"[878979, 948420, 949616, 951590, 954213, 965842, 970534, 1034563, 1075770, 1076056, 1082185, 1102185, 1102829, 1105433, 1125123, 5564490, 7166925, 7168032, 8090537, 9487451, 9487984, 9526439, 10308345]"
29124950437,"[970534, 1019867, 1024306, 1036232, 1135834, 5592888, 7158703, 7160469, 7166925, 7167030, 7168032, 9487451]"
29590335384,"[840361, 851057, 883665, 934369, 995242, 995554, 1006184, 1011215, 1039348, 1061434, 1063838, 1065593, 1091021, 1105433, 1105488, 1126890, 5566592, 5566922, 6632589, 7160466, 7160469, 7166925, 7167030, 7168032, 8090537, 10204488, 10456371]"
30054332135,"[895257, 965683, 973889, 1078471, 1132442, 6039787, 6919453]"
30792890213,"[849843, 851057, 856008, 870877, 879755, 912810, 918025, 948086, 953476, 1007462, 1065593, 1075793, 1077018, 1079223, 1081677, 1082185, 1083493, 1085256, 1090701, 6396392, 7168032, 8090537, 8205620, 10121545, 10285243]"
30883395146,"[840361, 903443, 912810, 918025, 919596, 995242, 1058404, 1065593, 1065974, 1085872, 6513604, 7158703, 7160466, 7160469, 7167030, 7168032, 8090539, 8291322, 9707389, 12525019]"
31070490421,"[839438, 842366, 865178, 926903, 948420, 955774, 963835, 966048, 978989, 1055493, 1082185, 1092687, 1099306, 1126890, 1135834, 5566398, 5569338, 7169086, 8090537, 9297067, 9653643, 10308345, 12456056]"
31160660390,"[830156, 844165, 862651, 883916, 924129, 925794, 926903, 929180, 948420, 951590, 952972, 970534, 5564636, 6602504, 7160466, 7167030, 7168032, 8090537, 8357418, 9194206, 10180324, 10308345]"
31254490411,"[831536, 834880, 883665, 901344, 907625, 925794, 928037, 948420, 960318, 960858, 966541, 990504, 1004555, 1012315, 1035136, 1035805, 1048441, 1053931, 1085449, 1126890, 5566398, 5569338, 5573052, 7160469, 7166925, 7168286, 8090537, 9526685]"
31254490424,[5566398]
31623555351,"[845294, 850133, 883912, 887393, 896862, 897954, 918025, 925794, 926903, 948420, 951590, 960176, 970534, 977497, 989250, 1030398, 1039669, 1044599, 1082185, 1085449, 1091922, 1110392, 1134522, 5565265, 5978656, 7157464, 7158703, 7167030, 7168032, 8090537, 9831711, 10204488, 10456468, 12782182]"
31803720403,"[830503, 855800, 866211, 913226, 920041, 925794, 990504, 1017471, 1019867, 1035836, 1082185, 5567950, 5569049, 8090537, 9297067, 12731667]"
31895610353,"[830156, 860299, 864143, 903463, 925794, 929180, 933637, 990504, 999971, 1000237, 1050851, 1053420, 1065593, 1077422, 1082185, 1085449, 1094190, 1102829, 5570830, 8090533, 9446246, 9488008, 10204488]"
31981160416,"[839438, 866211, 873044, 885290, 925794, 934789, 990897, 1019867, 1041259, 1049313, 1085449, 1091922, 6034857, 8090537, 9297067, 9488008, 10204488, 10308345, 13115914]"
32064880913,"[870882, 872177, 887393, 937043, 951590, 980263, 1003487, 1006399, 1013895, 1039669, 1055902, 1062117, 1082185, 1102829, 1112667, 1134522, 8090537, 10204488, 10285144, 12171414, 13007689]"
32149345476,"[819727, 867188, 874149, 937276, 948420, 988233, 989250, 989409, 1000605, 1017571, 1039669, 1054047, 1084551, 1093013, 1115098, 1127831, 1135834, 8090537]"
32231635392,"[822517, 835943, 883665, 907141, 907625, 914318, 914492, 920455, 943316, 948086, 951590, 980263, 981760, 1019867, 1022340, 1070727, 1082185, 5573052, 5978656, 7166862, 7167638, 9488008, 10204488, 13381584]"
32614175371,[5566800]
32614175417,"[873627, 899580, 900418, 926903, 938141, 948420, 977658, 993441, 1019867, 1035836, 1036384, 1039669, 1044599, 1046465, 1058404, 1068078, 1082185, 1085449, 1102829, 5566998, 7160469, 7168032, 7409790, 7410271, 9677202, 10204488, 10308345]"
32730335376,"[834491, 865354, 873627, 922961, 925794, 936742, 948420, 948650, 959349, 960808, 987518, 1019867, 1024306, 1039669, 1085449, 1119312, 7160469, 7168032, 7432861, 8090537, 9488055, 10204488]"
32931721536,"[833723, 837679, 843127, 913202, 932298, 955654, 1005184, 1018859, 1030362, 1068708, 1105816, 1111230, 5564901, 5575132, 7167218, 8068685, 9526563, 9676866, 10198378, 13115812, 13115881]"
33015795183,"[829459, 907281, 920041, 1004458, 1053260, 1072726, 1082185, 1102185, 1104695, 1133018, 1135834, 8090537, 10312172, 13382242]"
33106617527,"[825753, 829459, 844023, 863779, 867547, 868147, 873627, 911502, 937040, 964908, 980263, 982393, 1010119, 1022428, 1024306, 1036384, 1044599, 1056933, 1082185, 1109408, 5568447, 9831711, 9831731, 10149601, 10204488, 10312172, 13094828]"
33192140461,"[869047, 911432, 934420, 1052425, 7157464, 9526274, 9553032]"
33217686268,"[938512, 941797, 1102959]"
33293980681,"[834491, 925794, 926903, 960318, 1019867, 8090537, 12757162]"
33409541777,"[835694, 6533746, 9526411, 12324954]"
33433052318,"[845078, 999090, 13911070]"
33506021085,"[837270, 864774, 893501, 902172, 904129, 916381, 940700, 980433, 1065538, 1088295, 1110857, 5572301, 9527494, 13511264]"
33656915329,"[844179, 885307, 910032, 927004, 989758, 996156, 1098066, 1131438, 7139529, 9362429, 9527290, 12324954]"
33768101145,"[820082, 821890, 831161, 842091, 842474, 845078, 850139, 856772, 858302, 859075, 865156, 866172, 868015, 868764, 881154, 883404, 890695, 893651, 904129, 908318, 913490, 918462, 921345, 933527, 939907, 943233, 945821, 951821, 952317, 954966, 961222, 967762, 973135, 978354, 987562, 987724, 995242, 1006184, 1033403, 1046816, 1047193, 1052912, 1075470, 1076056, 1092026, 1092986, 1098719, 1101858, 1111230, 6423842, 6533746, 6979048, 7025326, 7409789, 8065410, 9416729, 9487467, 9676721, 12384431, 12577242, 12604679, 13190613, 13381458, 13945141, 15452217, 15452806]"
33768555129,"[830156, 842707, 861499, 864143, 878996, 926707, 930116, 953582, 1005637, 1010119, 1019867, 1033887, 1047393, 1070727, 1101560, 1132018, 1134174, 6391148, 6551782, 6919468, 10204488, 10308345, 13008459]"
33768555308,"[834491, 1034462, 1082185, 1102829]"
33983235471,"[829459, 833724, 850133, 925794, 930116, 938141, 953582, 976998, 982393, 1004585, 1010119, 1011525, 1024875, 1035136, 1035836, 1039669, 1051542, 1070272, 1082185, 1083254, 1085449, 1092945, 1101560, 8090537, 9297474, 13007239, 13007352, 14025252]"
34576825789,"[866211, 930118, 938141, 1010119, 1051432, 1101560, 6602501]"
35333791520,"[822225, 834833, 840601, 842474, 842707, 844179, 856553, 859075, 862981, 866140, 866211, 867020, 868075, 890695, 892844, 893501, 904129, 910032, 923705, 937301, 944139, 947316, 949431, 952893, 963226, 963987, 973042, 995876, 999971, 1029743, 1053690, 1060529, 1070015, 1074271, 1075398, 1075470, 1110764, 1116770, 1136257, 5564901, 5565992, 5568378, 6391436, 7167687, 7410051, 9445671, 9487467, 9526411, 9527160, 9831711, 12301405, 12781777, 12987976, 13133590, 13134189, 13190349, 13213020, 13416453, 13513106, 15506577, 15511891]"
40387281600,"[821556, 835973, 838637, 840601, 846830, 847344, 867020, 867547, 868015, 868075, 881154, 882830, 883218, 887138, 887783, 891393, 897306, 910032, 913490, 914754, 916631, 923746, 930137, 932298, 940024, 944139, 951190, 960976, 971949, 980727, 981877, 987724, 989075, 1006184, 1018859, 1020962, 1029743, 1033615, 1054954, 1071759, 1075470, 1079292, 1089066, 1094555, 1101010, 1107661, 1110292, 1116770, 1122568, 1123842, 1126899, 1129576, 1132280, 1136033, 5567148, 5568197, 5571248, 5592931, 6979030, 8090521, 8090532, 9487467, 9527455, 9831845, 12262985, 12301100, 12384779, 12731686, 12988031, 13190349, 13506200, 13909964, 15452641, 15452805, 15593700, 15596338, 15717035, 15926844, 15926863]"
