BASKET_ID,words
27661070980,"[825616, 834833, 845163, 866755, 929309, 945245, 978129, 1005186, 1027773, 1033615, 1051323, 1080414, 1093413, 1106523, 5592931]"
27661071005,[870568]
27686107601,"[839147, 1051069, 1080414, 9883895, 9883959]"
27686107609,"[839748, 897306, 1098066]"
27744896764,"[827683, 828525, 834833, 860439, 876932, 883404, 911622, 937610, 942693, 974760, 977658, 989798, 997224, 1005437, 1033615, 1051069, 1056495, 1080414, 1133643, 6904666, 6904830, 8019716, 9420312, 9526757, 10150072]"
27785575839,"[819978, 883404, 1005186, 1070845, 1082185]"
27853010265,"[873782, 1043329, 6979218]"
27936822633,[831808]
27972514077,[6533765]
27972514088,[6534178]
27972514105,[6534178]
28024063321,"[825625, 825935, 840361, 846823, 851676, 859154, 864774, 893018, 913785, 916381, 923723, 926959, 951590, 957063, 1007210, 1012587, 1029743, 1060220, 1085854, 1090040, 1111230, 1122358, 1127470, 1139216, 9487553, 9677158]"
28024692574,"[821930, 883404, 978129, 987480, 1007549, 1010724, 1076056, 6904666, 6904830]"
28167489783,"[955043, 1132770, 5566804, 5592931]"
28167489803,[951590]
28243000241,"[874736, 912681, 951221, 962118, 1037894, 1106523]"
28364302108,"[965668, 1017982]"
28364302113,"[827683, 831536, 849843, 853317, 896974, 907418, 934676, 939636, 969687, 992765, 993512, 993617, 1029743, 1035136, 1050968, 1057513, 1068745, 1070015, 1070716, 1089025, 1103629, 1113588, 1128647, 1134522, 5572738, 5587656, 5592931]"
28648078402,"[834833, 837107, 883932, 918390]"
28757461970,"[857849, 882376, 899624, 900802, 906211, 907014, 909130, 921288, 923746, 962568, 971165, 988380, 1006664, 1013928, 1053612, 1070015, 1096635, 1106523, 5590613, 5592931, 6904830, 10284942]"
29094484719,"[849589, 874025, 1014675, 1079473, 1133334]"
29182977822,"[838805, 864893, 978129, 1065593, 1122277]"
29221381184,"[838794, 870547, 903230, 946273, 948832, 977508, 994928, 995311, 1013407, 1035580, 1068719, 1127338, 1127470, 5590613, 5590695]"
29435877822,"[913849, 1015296, 1081166, 1088835, 1132770, 5591170]"
29470915362,"[839208, 858478, 874736, 1126969, 1132770, 5566804]"
29470926649,[6534178]
29787565772,"[857006, 870101, 948119, 988693, 1018007, 1048462, 1068719, 1106523, 5590695, 5592931, 6904666, 6904830]"
30032984468,"[835530, 848355, 859075, 863447, 897306, 932334, 935317, 988697, 999779, 1017982, 1033615, 1065593, 1070015, 1081758, 1106523, 1116682, 1126969, 5587656, 5590695, 9527290]"
30530516717,"[834491, 849843, 850533, 851241, 864805, 883404, 890513, 933719, 942088, 964356, 996016, 999134, 1043766, 1096573, 1109374, 5570199, 9420312, 9879378]"
30532176466,"[851188, 995242, 5587656]"
30532176469,"[883404, 1003421, 1028715, 1106390, 1113588, 5592931]"
30532176470,"[858450, 1082688, 5591777]"
30686448652,"[831509, 834833, 840361, 849264, 859075, 907014, 912681, 950550, 952972, 954363, 967476, 987562, 1007244, 1008626, 1033615, 1070015, 1106523, 1118533, 1137483, 5566804, 5592931]"
30822182410,"[986509, 1002695, 1038663, 1071234]"
30822701725,"[835578, 837107, 948898, 1022981, 1033615, 1038217, 1065593, 1091499, 1097792, 1133018, 7441558]"
30845486630,"[999779, 1050851, 12132315]"
30883451027,"[851241, 860776, 921432, 934676, 995628, 1033615, 1039224, 1043494, 1070015, 1071377, 1096036, 5569049, 5569338, 7409952, 8068898, 8293732]"
30883451060,[1132911]
30930167612,"[830015, 937845, 999779, 1025611, 1044971, 1133827]"
30930176998,"[856553, 859075, 867689, 876660, 879735, 927841, 1029171, 1031633, 1033234, 9297230, 9707147]"
30930176999,"[828993, 835578, 847982, 936470, 985185, 1002130, 1002558, 1084331, 5583595]"
31097467278,"[839147, 846743, 890513, 946489, 1022872]"
31172645201,"[999779, 1007244, 1011572, 1015247, 1069990, 1106523, 5592931]"
31254543042,"[819978, 834833, 840361, 851508, 859075, 896613, 897306, 898980, 916122, 925205, 928049, 941741, 962229, 970154, 991951, 1011832, 1013321, 1029624, 1033615, 1037863, 1038663, 1043766, 1045080, 1059969, 1069990, 1075470, 1086483, 1091499, 1093413, 1094833, 1098066, 1103629, 1106523, 1113588, 1126969, 1127758, 5590695, 5592931, 9333734]"
31687237362,"[834833, 837107, 905217, 918335, 986394, 1002558, 1038217, 1038663, 1059969, 1065593, 1070015, 1091499, 1128647]"
31769732566,"[819978, 834833, 845163, 849274, 866211, 871611, 878996, 884774, 941741, 962229, 986327, 1003649, 1038663, 1070015, 1075470, 1082185, 1093413, 1106523, 1113588, 1127179, 6396492]"
31944531892,[819308]
31944531917,"[819308, 834833, 845163, 856524, 860299, 863447, 873627, 898980, 912681, 994928, 1002558, 1013528, 1033615, 1037863, 1053612, 1070015, 1083721, 1092424, 1103629, 1106523, 1123407, 1127758, 1131974, 1136237, 5590695, 6904830, 12188611, 13003092]"
31944531964,[1132911]
32091392112,"[959900, 1068504, 5566804]"
32173333207,"[964356, 988283, 1128647, 9837320]"
32187045991,"[835300, 897954, 902377, 988697, 1000050, 1011974, 1039224, 1054262, 1113588, 1127758, 1133018, 1135258]"
32187045994,"[910058, 1132948]"
32556538124,[6533765]
32556538139,[6534178]
32614217792,"[834833, 841228, 849843, 859075, 863447, 870568, 883404, 908531, 923403, 945200, 964356, 976092, 981760, 987562, 988460, 988697, 1043766, 1058779, 1070015, 1091499, 1093413, 1095100, 1127758, 1132911, 1133018, 13189726]"
32672086565,"[849843, 852864, 859075, 883404, 898980, 987562, 1070015, 1088634, 1111498, 1129822]"
32704507810,"[883404, 960318, 971325, 1002695, 1010029, 1033615, 1070015, 1071171, 1075470, 1098066, 1126969, 1128016]"
32744257984,[1128647]
32744257993,"[834833, 859618, 903230, 911622, 978129, 1068719, 1074499, 1079622, 1092424, 1108654, 5566804]"
32744257997,"[903674, 979746]"
32872350999,"[845675, 865026, 874736, 949180, 1040712, 1041390, 1082185, 1121636]"
32872351004,"[838369, 883404, 898980, 945323, 977499, 1004097, 1011832, 1071171, 1082185, 6396492]"
32932179927,"[820165, 908504, 934112, 1095645, 7167219]"
32957061443,"[859075, 911622, 955075, 991058, 994928, 1029624, 1038663, 1106523, 5566804, 13003092]"
32957062398,"[13003092, 13512542]"
32989867015,"[859075, 883404, 920724, 1033615]"
33001917180,"[987562, 1033615, 1044655, 1071171]"
33065431840,"[828525, 876932, 883404, 911622, 917816, 926646, 937444, 987480, 988697, 1033615, 1070015, 1075470, 1084331, 5566804]"
33065432952,"[1033846, 1101771]"
33155366309,"[831808, 854842, 898980, 942088, 999971, 1126910, 12696183]"
33329818502,"[871756, 918733, 962229, 989995, 1070015, 1093413, 1096036, 9527494, 13513364]"
33347940595,"[918046, 1029624, 1037863, 1051323, 1108654, 6904666, 6904786]"
33385622876,[1132911]
33657421333,"[819308, 819978, 827683, 834833, 845163, 851241, 863447, 866778, 870980, 885307, 898980, 909894, 911622, 913490, 934639, 935968, 962229, 969866, 994928, 995311, 1013389, 1020682, 1027068, 1033615, 1033846, 1042438, 1050699, 1051323, 1065593, 1070015, 1082185, 1109615, 1113588, 1119089, 1127831, 1128647, 1133018, 1134522, 5581361, 6979218, 8118618, 9526118, 13003092, 13876914]"
33657443168,"[844165, 999971, 1068504]"
33657446661,"[999971, 1068504]"
33658011134,"[902017, 923403, 1063709, 1109615]"
33659851628,"[986509, 1003770, 1033615, 1033846, 1070015]"
33894225640,"[1040807, 1070015, 1093413, 5568378]"
33894540632,"[883404, 993638]"
33906092953,"[831808, 870980, 898980, 955552, 969866, 1033615, 1084567]"
34032978066,"[876932, 985119, 993638, 1033615, 1048462, 5591038]"
34103426651,"[831808, 900770, 1033846]"
34186561112,"[993638, 1054383]"
34337758013,"[890610, 988693]"
34337758014,"[834833, 901976, 1011572, 1032156, 13072703]"
34337758018,"[879948, 890513]"
34811912774,"[859075, 910184, 947865, 988697, 1118178, 1126969, 1132911, 6919165]"
34850871973,[993638]
35080257793,"[820291, 834833, 866227, 883404, 929668, 1068292, 1070015, 1096226, 1128647, 12262992]"
35293636431,"[834833, 840361, 849843, 851241, 859075, 883404, 897306, 897413, 909894, 913490, 925626, 965701, 1008892, 1032156, 1033615, 1044078, 1046587, 1053754, 1055887, 1065593, 1067419, 1093413, 1098066, 1106523, 1126969, 1127758, 5568378, 5588929, 6034221, 9337581, 13671962]"
35688498416,"[828331, 837107, 847982, 849843, 852317, 854852, 859075, 871188, 883404, 891405, 896613, 897413, 898980, 906923, 911622, 918046, 925626, 935008, 945200, 960075, 962283, 968146, 985119, 994928, 998828, 1012406, 1021694, 1033615, 1038663, 1039627, 1043494, 1043766, 1055283, 1058779, 1070015, 1071939, 1080472, 1106523, 1123792, 1126969, 1137344, 5568378, 6424471, 6904775, 6904830, 8118618, 12386080, 13906670, 15778316]"
