BASKET_ID,words
27191442598,"[822820, 866317, 944466, 992913, 1058997, 1107600, 5566950, 5978648, 6534460, 6944601, 6944848, 7442979, 7443178, 8019202, 9655784]"
27314376865,[1127831]
27334257445,"[939546, 984677, 1075305, 1127831, 7142556]"
27353266565,[1126899]
27443146265,"[911878, 1051468, 1135258, 6039627]"
27589711761,"[1047971, 1051323]"
27673337170,"[908531, 1058997]"
27733069406,[866227]
27745136479,"[880139, 913623, 956813, 1014206]"
27817227579,"[903745, 924273, 925874, 956813, 987480, 997987, 1076056, 1132968, 5995130, 8091493, 9575375, 9575398, 9575546, 9673980]"
27841276459,"[1023720, 1113141, 1126899]"
27871182411,"[983584, 1126899]"
27871183252,[1033324]
27913145180,"[878996, 5978656, 8352817, 9297426, 9885341, 9885583]"
28024345220,"[908531, 1058997]"
28024956113,"[937212, 1036020, 1058997, 1119761, 5978656, 7443465, 9802675]"
28069327388,"[970119, 1127831]"
28081355464,"[832001, 834484, 847573, 872466, 895268, 897954, 906017, 935342, 944836, 975155, 977543, 1008316, 1027263, 1029313, 1036325, 1041259, 1102607, 6602590]"
28106395212,"[1076587, 7024990]"
28106396802,"[944836, 1098927]"
28141267731,"[829928, 916122, 1008316]"
28243795164,[860776]
28243798209,"[1028944, 1076587]"
28294695398,"[8090532, 8090556]"
28306451357,"[857215, 882305, 908531, 926796, 977543, 979931, 1008316, 1058997, 10145374, 10146165, 10146298, 10181612, 10181613, 10182720]"
28344681816,[998171]
28536941343,"[893810, 1023720, 1076587, 1126899]"
28537538695,[6534178]
28538120715,[9829966]
28538122662,[9829966]
28538122725,"[852303, 1023720, 1057256, 6632865, 7024990]"
28629220880,[6534178]
28675297352,"[1058997, 1076587]"
28789897664,"[890610, 1030362, 1039870]"
28853650118,[866227]
28919316694,"[871652, 876708, 965842, 980727, 1016495, 1093730, 6919612, 9653932, 12132270, 12172318]"
28919865121,[866227]
28919937148,[1126899]
29034796410,[6534178]
29035355609,"[866211, 876548, 890610, 954966, 1126899, 1128812]"
29330010304,"[890610, 956813]"
29507911509,"[842470, 890610, 899406, 930137, 940726, 956813, 970371, 992362, 1005046, 1045966, 1093730, 1132131, 5978656, 8181323, 9297136, 10285003]"
29528425248,"[847139, 955288, 966695, 1109374, 1125943]"
29738661690,"[1051323, 12301405]"
29773586419,"[1048507, 12301405]"
30018095281,"[845868, 846334, 856788, 908636, 915617, 933609, 935389, 966695, 1019883, 1109374, 1114604, 1123436]"
30032101371,"[825539, 883701, 1126899, 8068255]"
30032675241,"[913460, 5567702, 5569230, 5569471, 12386138, 12673176]"
30034390247,"[846334, 909638, 1048893, 1081421, 1083230, 1083328, 1120085, 1123436]"
30142050386,"[866871, 899406, 921103, 962757, 984677, 988439, 1090675, 1130452, 8019914]"
30532475174,"[846334, 847139, 897953, 899406, 930823, 966695, 1019883, 1043956, 1109374, 1123436, 1125943, 5568972, 7169001, 12384232]"
30673880268,"[826952, 966170, 979523, 1033347, 1066252, 1110721, 5566423]"
30768811303,[6534178]
31032711315,"[828143, 904360, 908531, 919681, 1096036, 1128812, 5995588]"
31046620169,[5995866]
31097800700,"[834484, 854261, 870515, 899406, 908265, 1037451, 1101956, 5568228, 6424468, 10204693, 12731432]"
31172910159,"[838186, 840244, 953735, 975606, 1009362, 1065032, 1065556, 1110721, 7169002, 8069374, 9220739, 9575234, 9575553, 12352284, 12604485, 12604553, 12604644, 12605000, 12605645, 12606069, 12648712]"
31172910178,"[989726, 5978648, 7169078, 12811447]"
31255346496,[12606934]
31255376906,"[1223217, 1281907, 1409735, 10358617, 12606759]"
31336485730,[908531]
31355656236,"[845485, 12301340, 12582349, 12673154, 12987971, 12988078]"
31412820681,"[885968, 1023981]"
31468526593,"[1058997, 1093468, 9526680, 12171424]"
31528035911,"[835558, 853973, 876750, 908531, 968563, 1008787, 1058997, 1061050, 1113141, 1116527, 10149597, 10150249]"
31624400241,"[884518, 906838, 930137, 955399, 970371, 993685, 1009368, 1082454, 1084551, 1100856, 1121367, 1139525, 5566423, 5569993, 9297001, 9297045, 9297136, 9526680, 9858973]"
31672620646,"[906838, 925874, 969203, 5569993]"
31769396658,"[846953, 866172]"
31833142651,[6534178]
31833142926,"[853973, 856788, 879740, 882941, 901762, 905459, 944466, 958652, 1019011, 1022119, 1097239, 1109374, 1122068, 9575205, 9575418, 12604605, 12604871, 13007357, 13007837]"
31834315975,"[846334, 915617, 955288, 1109374, 1123436, 1126899, 13007357]"
31895900493,"[845082, 850834, 868386, 893811, 934635, 997725, 1051540, 1125943, 1134058, 8118516, 9420102]"
31993396689,"[908531, 1058997]"
32008690808,"[849505, 854042, 899406, 908531, 923067, 926282, 939312, 980727, 992362, 1018769, 1048300, 1051394, 1058997, 1069973, 1083111, 1116652, 1138338, 5978648, 6463523, 6463524, 9446690, 9552939, 9553184, 12604255, 12695224, 13007178, 13095260]"
32041226557,[5978648]
32186777303,"[908531, 956813, 1058997, 1089954, 9527489]"
32258743888,"[841035, 895063, 1048848, 1059080, 1074200, 5978656, 5995303, 9297026, 13115540, 13115816]"
32269881020,"[831965, 846334, 847139, 893811, 934635, 997725, 1047971, 1058543, 1116527, 1123436, 1134058, 5978648, 5978656, 6533362, 6533368, 7442915, 9296970, 9527325, 13115540, 13115816]"
32269881029,"[841035, 1059080, 9297026]"
32409285443,[6534178]
32446100813,"[899406, 925164, 937040, 955399, 956813, 966832, 998558, 1028944, 1045966, 1058997, 1116527, 1139525, 5978656, 9297001, 9831731, 9858581]"
32493460815,[931870]
32672330729,"[873203, 918368, 981760, 1058997, 1070214, 1094691, 1096036, 1113141, 1139827]"
32811955319,[6534178]
32872610961,"[1126899, 5584027, 5585635, 5588666, 5590287, 6944740]"
32931891987,"[882305, 890610, 954417, 1079654, 1088858, 5978656, 13189492, 13189975, 13190235, 13190246]"
32932460558,[890610]
32957901367,"[846334, 882941, 897953, 910851, 916197, 966695, 974027, 1019883, 1044130, 1109374, 9527622]"
33070725673,[1007195]
33118759814,[1132204]
