BASKET_ID,words
27352326634,"[847529, 1071171, 1098066]"
27900786033,"[847529, 931124, 935460, 1071171]"
27950681300,"[819978, 827546, 839419, 844462, 845078, 848029, 852317, 855310, 855544, 859075, 861603, 865992, 871756, 878996, 885858, 896617, 899348, 900491, 901666, 911622, 916424, 917565, 923559, 930553, 934653, 935317, 950824, 972742, 973861, 981760, 982493, 989075, 1010582, 1014238, 1023720, 1025611, 1033615, 1036432, 1038985, 1050131, 1063872, 1081189, 1096792, 1103826, 1116578, 1134522, 5568378, 5569327, 5592931, 5978648, 8203753, 9527184]"
28009076228,"[847529, 931124, 935317, 935460, 951590]"
28024561563,"[931124, 1059153, 1071171]"
28092930317,"[847529, 995242, 1071171, 1082185]"
28106030970,"[847529, 1026346, 1071171]"
28153810835,"[900491, 906838, 911215, 914513, 932298, 972742, 1036432, 1042942, 1055474, 1091976, 1098066, 1131344, 5566550, 6391497, 9527494]"
28153810838,"[931124, 935460, 1071171]"
28235125762,"[847529, 1088771, 5585510]"
28417631088,"[847529, 931124, 1047256, 1071171]"
28600735838,"[843567, 847529, 887342, 922561, 1022003, 1071171, 7167964]"
28601285820,"[847529, 9676837]"
28744336030,"[847529, 931124, 1105616]"
29182835442,"[847529, 972219, 1088771]"
29339325715,"[847529, 935460, 1071171, 1121217, 7431989]"
30743076069,[865510]
31114131207,"[847529, 867650, 1088771]"
31883410891,"[1071171, 7441437]"
32186391030,"[847529, 914876, 1071171, 6442638]"
32204260579,"[866211, 985119, 1033615, 1065669, 9527290]"
32407796083,"[847529, 860776, 904360, 908287, 1033186, 5585510]"
33118376231,[1007240]
33385490685,"[847529, 993638, 1071171]"
33444155392,"[910095, 1071171, 13072850]"
33894085951,"[875089, 943013, 965267, 986912, 1029743]"
34267300863,"[847529, 899184, 948832, 1060872, 1071171, 1098066, 1106091, 1131344]"
34291655411,"[948670, 12670071]"
34321555577,"[832544, 847529, 883825, 900710, 953810, 1047256, 1071171, 1108441, 1132343, 13910974]"
34748881384,"[847529, 850102, 1071171, 7462562]"
40127766023,[826249]
40888785577,"[847529, 1071171, 9420041]"
41351680439,"[986912, 12263083]"
41917545770,"[847529, 1043008, 1047256, 1071171, 1099851]"
42049360444,"[847529, 1071171, 15926712]"
42062890478,"[847529, 1071171, 1108624, 5591627]"
42135690608,"[847529, 1081574]"
42250425940,[8090537]
42276130689,"[847529, 865510, 1047256, 1071171]"
