BASKET_ID,words
27093230303,"[866488, 960318, 1013597, 1029743, 1057260, 1058243, 1059902]"
27529072743,"[843898, 849843, 896369, 906763, 925282, 927030, 995242, 999971, 1000050, 1058997, 1089766, 1107538, 1110042, 1115360, 1122568, 9575181, 9803601]"
27816851750,"[826666, 836393, 844818, 870780, 905482, 927030, 937439, 940090, 945273, 979239, 980263, 988460, 1000806, 1009187, 1023815, 1029743, 1053754, 1060408, 1062966, 1129671, 5573375, 9526410, 9803601]"
28788325693,"[869220, 892008, 980727, 1029743, 5588873, 9836106]"
29094980877,"[826265, 834484, 837469, 845294, 968072]"
30141677120,[957331]
30845817877,"[885750, 1074933, 1080414]"
30845818345,"[986394, 1037894]"
30857396890,"[1080414, 1085604]"
30871776297,[1085604]
30871776865,"[866227, 1085604]"
30871777539,[863802]
30972006995,[866227]
30984081324,"[1124729, 7441391]"
30984081690,[861445]
30996101498,[1080414]
30996102007,[861445]
31008121485,[1022872]
31008122106,[861445]
31032798613,[1080414]
31058810321,"[934131, 1051069]"
31058810625,[861445]
31058811342,[1080414]
31085495461,"[987480, 1080414, 1085604]"
31085496341,"[866227, 1037894]"
31097935516,[879755]
31097936177,"[861445, 1085604]"
31097937185,[1085604]
31114711619,"[866227, 1063108]"
31134978040,[1022872]
31161048230,"[866227, 1085604]"
31185010227,[866227]
31185010558,[861445]
31185011404,[1080414]
31197716149,"[853887, 12605110, 13072730]"
31198302118,"[878234, 7441844]"
31198303151,"[861445, 1022872]"
31198925870,[986394]
31198926466,[866227]
31225822162,"[861445, 1080414]"
31225822913,[1063108]
31242851627,"[986394, 1080414]"
31269156163,[866227]
31281176516,"[1080414, 9858810]"
31316716990,"[1009449, 1026118]"
31336567266,"[986394, 1085604]"
31336567908,"[861445, 1085604]"
31355726314,"[1080414, 1085604, 9837074]"
31355726953,[1085604]
31355727611,"[1074933, 1080414, 1085604]"
31356281320,"[1080414, 1085604, 8160065]"
31356281630,"[861445, 1085604]"
31356282471,"[1051069, 1080414, 1085604]"
31356856400,"[1063108, 1080414]"
31356857567,"[1080414, 1085604]"
31390336323,"[885750, 987480]"
31390337727,"[1080414, 1085604]"
31412903138,"[986394, 987480, 1080414, 1085604]"
31412903519,"[951881, 970792, 1033089, 1037549, 1037840]"
31424423603,"[1080414, 1085604, 1122268, 8160319]"
31468605303,"[866227, 1085604]"
31468605635,"[861445, 1080414, 1085604]"
31468606034,"[1085604, 1092948, 1115874]"
31490831518,"[866227, 1085604]"
31490832259,"[962950, 1085604]"
31490832640,"[1080414, 1085604]"
31502797537,"[949616, 1080414, 1085604]"
31528116331,"[949616, 1080414, 1085604]"
31541821195,"[866227, 1085604]"
31541822526,"[1080414, 1085604]"
31553845463,"[866227, 1085604]"
31553845748,"[1085604, 1110843]"
31553846242,"[1037894, 1080414, 8160319]"
31624485633,"[840361, 951881, 999971, 1070820]"
31624486093,"[866227, 1085604]"
31625051418,"[1051069, 1080414, 8160319]"
31625051937,[1005186]
31625052763,"[1080414, 8160319]"
31672702137,"[1051069, 1080414, 8160319]"
31672703385,"[1051069, 1080414, 8160319]"
31687571095,"[987480, 7441391]"
31687572547,[987480]
31711475438,"[866227, 1073150]"
31711475760,"[861445, 1085604]"
31711476318,[1085604]
31723445852,"[866227, 1085604]"
31723446293,"[1085604, 1091365]"
31723446756,"[1085604, 7441391]"
31735546654,"[1085604, 1128665, 7441391]"
31735547321,[1085604]
31735548288,"[1085604, 1128665]"
31735548289,[879755]
31769481472,"[866227, 1085604]"
31769482843,[1056573]
31770050476,"[866227, 885750]"
31770050648,"[826431, 1085604]"
31770051063,[1085604]
31818915981,"[1085604, 7409824]"
31818916708,"[1005186, 1085604]"
31818917279,"[1080414, 1085604]"
31833221891,"[1085604, 8160319]"
31833222510,"[1005186, 1085604]"
31833223413,[949616]
31834393306,"[1080414, 1085604, 8160319]"
31869198640,"[1037894, 1080414]"
31895981305,"[1005186, 13511722]"
31895982182,"[1128665, 13511722]"
31895982381,[879755]
31908561133,"[866227, 13512965]"
31920526260,"[866227, 13511722]"
31920527063,"[1005186, 13512965]"
31920527508,[13511722]
31932557794,[13511722]
31932558209,[13511722]
31956573230,"[1110843, 13511722]"
31956573556,"[1080414, 13511722]"
31969558193,"[1080414, 8160319, 13511722]"
31969558571,"[957331, 1037840]"
31981537700,"[1080414, 8160319, 12731484, 13511722]"
32007068018,[1005186]
32007068634,"[1080414, 8160319]"
32008771602,"[1080414, 8160319]"
32041302444,"[1091365, 13511722]"
32041302949,"[1085604, 8160319]"
32065252945,"[1005186, 13511722]"
32090863147,"[1110843, 13511722]"
32091431715,[13511722]
32091432384,"[1005186, 13511722]"
