BASKET_ID,words
27686248806,[6395936]
27720953169,"[866227, 919446, 963190]"
27756978635,"[831815, 832678, 833025, 835530, 843064, 845537, 845814, 846000, 847703, 852317, 857503, 861499, 863351, 864722, 866950, 868473, 870195, 870894, 873450, 874058, 879506, 879735, 885217, 888111, 888275, 895981, 896093, 904023, 904973, 904997, 906838, 907132, 917494, 917517, 922613, 923746, 924760, 930917, 932227, 932395, 938566, 944137, 962522, 968215, 970202, 973463, 973522, 973673, 978641, 991435, 995785, 999270, 1002516, 1006582, 1008316, 1017130, 1022795, 1022843, 1025331, 1026946, 1029112, 1037863, 1043730, 1048503, 1056509, 1057227, 1060408, 1066097, 1071333, 1073581, 1082185, 1084203, 1092303, 1101173, 1114597, 1119879, 1121676, 1128744, 1130357, 1131438, 1131830, 5565252, 5565802, 5567633, 5569172, 5590661, 5591771, 5995316, 6463717, 6463752, 6979626, 7409969, 7410168, 7410288, 7410344, 8175869, 8203599, 8205252, 9297223]"
27769044445,[6534178]
27829352761,"[821695, 829852, 1002558, 1010424, 1029743, 1034686, 1082185]"
27865223569,"[879948, 949294, 982386, 987480, 1034189, 1128665]"
27871058099,"[865891, 887691, 962283, 998433, 1067657, 1074241, 1080669, 1128647, 1130946, 9802985]"
27912945407,"[843084, 926646, 982790, 1056492, 1060872, 1101477, 1133312]"
27924998786,[6514279]
27925238647,"[1016210, 7167860]"
27950718535,"[949294, 951227, 1052079, 8062561, 9526323, 9932129]"
27985176073,"[831815, 839753, 853904, 866296, 866950, 872137, 879734, 892314, 903674, 908846, 909714, 912806, 923746, 938547, 940023, 954416, 956274, 958252, 962185, 970202, 979174, 991019, 993441, 996425, 1003421, 1022843, 1024306, 1029743, 1042907, 1051197, 1056492, 1065150, 1071333, 1081177, 1083111, 1101706, 1119051, 1120009, 1127831, 1131344, 1137775, 6919354, 8181355, 9487704, 9707498]"
27985438013,"[1003516, 1097610, 6442569, 9396680]"
27997372613,"[957317, 1116005, 6442531]"
28009587324,[943141]
28024222902,[6534178]
28024222997,"[868645, 943141, 973916, 978726, 1026482, 1046910, 1112288, 1131438, 6979786]"
28024838834,"[888570, 5572200]"
28057233506,"[857540, 949294]"
28057233526,[6534178]
28057468353,"[835098, 934355, 8175869]"
