BASKET_ID,words
28318105215,"[819927, 850925, 963868, 1038745, 1078763]"
28601390585,[986912]
28619128549,"[832678, 849843, 954966, 988572, 994928, 1049796, 1062966, 1096036, 1106523, 8249499, 8249550, 9487482]"
28941491141,[849843]
29094993988,"[920894, 941820, 952163, 981760, 1038745, 1042942, 1091158, 7130939, 7135183, 7467039, 8248932, 8249498]"
29095080827,"[825550, 839656, 843013, 849843, 852975, 870195, 886814, 888988, 906226, 918018, 981776, 1024731, 1025535, 1039287, 1055737, 1068719, 1081213, 1087411, 1091158, 1092730, 1093626, 1096810, 1106523, 5564197]"
29095080829,"[835988, 1010745]"
29124970405,"[874643, 941820, 963286, 1038745]"
29353306192,"[831517, 934676, 979707, 1017841, 1025535, 1082185, 1091158, 1106523]"
29507055305,"[831517, 994928, 1002582, 1016982, 1038145, 1077103, 8249499, 9707147]"
29590312023,"[819112, 834117, 837644, 876695, 917654, 1005576, 1029743, 1053690, 1088634, 1138858, 5568378, 5569327]"
29590312031,[1042942]
29602295423,[8090537]
29671956195,"[831517, 867219, 912681, 1011974, 1037863, 1038745, 1133018]"
29702120854,"[978751, 994928]"
29712495493,"[907014, 975894]"
30032390325,[1041457]
30033452497,[6533765]
30033452504,[6533765]
30033452530,[6534178]
30129820822,"[859618, 917816, 944526, 978975, 1034258, 1053016, 1092730, 1133018]"
30174025550,"[983000, 983016, 1038745]"
30190066904,"[1042942, 1087411, 1133018, 8249499]"
30700435386,"[841266, 886814, 994928, 1110857, 1112754, 1133018]"
30743175772,"[843208, 988572, 1002459, 1053016, 1082185, 1133018, 12301405, 12810472]"
30757080344,"[823704, 914777, 963286, 1118244, 1133157]"
30780485868,"[979707, 1066959, 1133018, 8249499, 12810472]"
30780485879,[5978648]
30857045877,"[992946, 998373, 1022254, 1037863, 1075470]"
30971660288,"[1055863, 1091158, 1131344, 10351524, 13003092]"
31114115384,"[850139, 994928, 1042942, 1075283, 1107289, 1112754]"
31160675174,"[907014, 1068580]"
31172635252,"[819308, 849843, 921196, 1133018, 8090537, 9553149, 12810498]"
31254565927,"[824256, 855310, 917393, 965766, 993466, 1010019, 1026287, 1044590, 1066959, 1087832, 5592931, 9526888, 12731544]"
31687210247,[917393]
31711054644,"[863529, 910673, 918098, 944526, 1018811, 1035207, 1037863]"
31747695148,"[947858, 983016]"
31747696759,"[839656, 849843, 876504, 886814, 888543, 907014, 941820, 947858, 975894, 981628, 1066959]"
31769700285,"[848609, 867607, 979707, 1086331, 1112754]"
31803825574,"[1029479, 1084036, 1090040, 9881834, 9881948, 10285144]"
31818570738,[1044590]
31832744543,"[845348, 847219, 910673, 948953, 988572, 1001148, 1012587, 1076769]"
31832825865,[999779]
31883540314,"[920203, 1051211, 1077540, 8090537]"
31883540837,[821938]
31908210263,"[895166, 8357613]"
32006035492,"[910032, 999971]"
32052920736,[6533765]
32052920742,[6534178]
32090424041,"[995055, 1005186, 1106523]"
32407822554,[6533765]
32407822588,[6534178]
32408360829,"[847789, 871756, 893638, 895166, 907014, 912280, 920203, 922561, 948953, 964634, 987736, 1018811, 1041390, 1053016, 1092092, 1104604, 1133018, 8357613]"
32408925505,"[933492, 1092092, 8090537]"
32444591001,"[847789, 963286, 1010019]"
32556458341,"[912280, 994928, 1133018]"
32556545590,"[849843, 981877, 1080317, 1131344, 9527159]"
32556545670,[1042942]
32811680253,"[8090537, 10285144]"
32931615305,[13003094]
32956954447,"[933492, 951971, 1133018, 8067128, 13910974]"
32989750778,[6533765]
32989750787,[6534178]
33001895411,"[10285144, 10351524]"
33179971098,"[847789, 944526, 1104604, 1133018]"
33293345907,[6533765]
33293345914,[6534178]
33329701880,"[847789, 994928, 1133018]"
33329701893,"[824555, 828525, 889248, 892008, 898980, 925862, 951526, 956609, 981877, 988572, 989075, 1015247, 1053763, 1107289, 9802776, 9835606]"
33362685367,[6533765]
33362685372,[6534178]
33420824264,"[825650, 847789, 888543, 896446, 920203, 934676, 947858, 966592, 967184, 1022433, 1042942, 1091922, 1118600, 1129819, 5570408, 5592931, 13876741]"
33432863259,[6533765]
33432863280,[6534178]
33444415867,[6533765]
33444415874,[6534178]
33482115159,"[1004906, 1038745, 1106523]"
33658511794,[6533765]
33658511808,[6534178]
33659225115,[849843]
33894113130,"[842426, 847789, 871061, 874563, 883963, 926959, 939636, 965766, 988572, 989824, 992529, 1001148, 1010019, 1035207, 1037014, 1058272, 1106523, 1131344, 5563934, 8067128, 8205218, 9487898]"
33894114036,[933492]
33906060606,"[841266, 904129, 965138, 1017072, 8090537]"
33919225203,[1038745]
34141471163,[6533765]
34141471189,[6534178]
34321589154,"[825650, 849843, 886814, 894591, 896446, 918098, 955587, 957949, 981877, 994928, 999779, 1024731, 1025535, 1053016, 1091922, 1092815, 1107289, 1133018, 5592931, 8357552, 10285144, 10351524]"
34338246066,"[849843, 1082185, 1091922]"
34837276051,"[849843, 917816, 1133018]"
35485945417,[6533765]
35485945425,[6534178]
35597387846,"[836445, 847789, 888543, 893018, 923746, 926959, 959409, 987736, 988572, 990453, 1015805, 1038745, 1119860, 1131344, 1133018, 6424472, 12810472, 12810484, 13157929, 13416143]"
35688385196,"[883963, 985893, 1085333, 1108168, 1110857, 12987724]"
35701245288,"[882476, 1038745, 1058378]"
40127791618,"[870195, 886814, 888543, 965138, 999779, 1024383, 1042942, 1091158, 5592931, 6944571, 12810425, 13006983]"
40174110202,"[823990, 870195]"
40186343771,"[981760, 1004906, 1006269, 1017841, 1133018, 6944571, 15928127]"
40545105826,"[869150, 888543, 898510, 923746, 926959, 964634, 979792, 1051323, 1053016, 1133018, 8358563, 8358572, 9837666, 10285144, 13003092, 15716719, 15717050, 15831255]"
40595712898,"[849843, 895311, 6904666]"
40941311953,"[837647, 880423, 923746, 979707, 1022011, 1039287, 1091158, 1133018, 5592931, 9832275, 10351524]"
40968680282,[1128367]
41413163603,"[897224, 918390, 920203, 923746, 926959, 944534, 1051323, 1068561, 1074738, 1094744, 8090537, 8203851, 17283348]"
41413240248,"[849843, 1001148, 1004906, 1049788]"
41439745339,"[1038745, 1044590, 1092730, 13006983]"
41628208274,"[832526, 923746, 12731621]"
41628208289,"[840103, 1117500]"
41628300495,[857117]
41678765705,[6533765]
41678765714,[6534178]
41704455178,"[849843, 1001148, 1133018]"
41782455261,[12812532]
41810035151,[8090537]
41878236404,[8249404]
41878236467,"[959409, 8358572]"
41904345190,"[841266, 899184, 918199, 934676, 1133018, 16766358]"
41917616732,"[1032549, 7443414, 9445919, 9483663, 17249680]"
41996180081,"[849843, 995242]"
41996180082,[947858]
42038980263,"[898601, 1133018]"
42237617009,"[823704, 841266, 847789, 926959, 1086331, 1087411, 1092730, 8249499, 12384775]"
42250535255,"[854373, 856284, 921196, 964634, 7464084]"
