BASKET_ID,words
27985632169,"[828867, 835694, 843244, 845379, 850795, 862349, 876695, 905582, 921920, 962822, 971922, 988791, 1007082, 1008645, 1028579, 1053875, 1082185, 1095700, 9651583]"
28306546150,"[862349, 1054424, 1102879]"
30845699253,"[819330, 846764, 847637, 872729, 873916, 897636, 900802, 905913, 909894, 927325, 940217, 957821, 964521, 972569, 979707, 981127, 995242, 1004906, 1015781, 1042571, 1042907, 1043064, 1055853, 1066148, 1072523, 1072799, 1077430, 1088560, 1093359, 1120161, 1121865, 9677067, 12810436]"
32137776831,"[840361, 854496, 878285, 878996, 895362, 963211, 995242, 1011303, 1034803, 1039589, 1055956, 8119297, 13513320]"
32161592528,"[890283, 6391196]"
32408241312,"[862349, 8090440]"
33155648872,"[821083, 841266, 890344, 905582, 910032, 925862, 933067, 945273, 957928, 983584, 999198, 1046262, 1051069, 1053690, 1070820, 1071342, 1071759, 1076875, 1080414, 1082185, 1092026, 1095275, 1098066, 1107089, 1118627, 1122568, 6423848, 6979005, 6979128, 8181515, 9337684, 9677934, 9803199, 10204822, 12263035, 12263464, 12263604]"
34851235758,"[825343, 826860, 833556, 842930, 855229, 868548, 872642, 874618, 878880, 882595, 896106, 900802, 905582, 927400, 933637, 945273, 952163, 968932, 998828, 999198, 1006252, 1023720, 1029968, 1042571, 1053690, 1070845, 1076875, 1077430, 1079292, 1082185, 1086103, 1102067, 1104349, 1112223, 1115175, 1124971, 1135768, 5565371, 5591520, 6979005, 12810393, 13115493, 13115548, 15511584]"
35412847099,"[833025, 840361, 849264, 860167, 879445, 885023, 888614, 918368, 932503, 952254, 1005609, 1020768, 1027168, 1042438, 1042907, 1044078, 1065556, 1065903, 1117358, 1128182, 1130858, 1131620, 6039592, 7441210, 8273950, 8293447, 9524511, 9526892, 9911484, 13653499]"
41124861141,"[840361, 918331, 919427, 979523, 1010164, 1015781, 1038334, 1042571, 1108152, 1129709, 8273950, 9836353, 12673140]"
41628558763,"[830050, 844165, 868548, 893501, 920958, 959219, 1015781, 1028805, 1038462, 1039870, 1071342, 1074271, 1074524, 1082185, 1092026, 1102067, 1122568, 1139493, 5568378, 6979160, 8069350, 13986496]"
41756412110,"[822985, 839747, 849003, 859592, 860469, 862349, 901666, 903325, 912137, 935284, 954673, 961554, 965766, 970030, 970747, 979707, 995785, 1022003, 1050229, 1062966, 1082185, 1119155, 5568228, 8293385, 9526100, 10121965, 10344586, 10455989, 13212996, 15737472]"
41865551631,"[862349, 880150, 961792, 5591611, 12525082, 13008056, 13213108, 13213198, 13653499, 13671759]"
