BASKET_ID,words
27566085861,"[849843, 861272, 866223, 901062, 934639, 986947, 1027643, 1081177, 1119051, 1133018]"
27601553010,"[819456, 853235, 999318, 1037863, 1049788, 5591611]"
27610296562,[1059225]
27620621603,"[844697, 861272, 889731, 976394, 986947, 1007195, 1081177, 1082185, 1131529, 1133018]"
27709626677,"[844697, 986947, 1003616, 1038745, 8160430]"
27745272932,"[847789, 944534]"
27985677896,"[834484, 861272, 907099, 948384, 1074842, 1119051, 8181377]"
28057478319,"[907099, 911409, 951834, 995242]"
28243355637,"[825450, 829950, 958257, 1022086, 6442771]"
28306594246,"[995242, 1003616]"
28406104254,[6534178]
28418124199,"[907099, 995242, 997846]"
28537077818,[1059225]
28941337780,[934639]
29485067369,[933014]
29507469368,"[934639, 995785]"
29671799291,"[825749, 903230, 907099, 962568, 994928, 9297615]"
30018228919,"[847789, 982360]"
30035758909,"[994928, 5565784]"
30035758918,"[950824, 962568, 994928, 1098927, 1118878]"
30054184287,"[852998, 889731, 897413, 915621, 994928, 1042907, 1082735]"
30087663615,[847789]
30580673984,"[820165, 834484, 865178, 895268, 934639, 976998, 981760, 987838, 1082185, 9911484]"
30628618889,"[1058997, 1082185]"
30701070788,"[837242, 965217, 993466, 994928, 1058997, 1082185, 1082645]"
30757493590,"[825749, 965766, 981760, 1102185]"
30793313885,"[837669, 856435, 923355, 1082185, 5563657]"
30823208590,"[898847, 1020184, 1058997, 5565352]"
30943400639,[6534178]
31046272087,[866227]
31046272208,[1002499]
31085560060,[1087397]
31135028383,"[834484, 895268, 965217, 983936, 994928, 1019086, 1082185]"
31254929087,"[824396, 907647, 994928, 999318, 1022011, 1123146]"
31254929100,"[837669, 907647, 1082185]"
31317267242,"[898847, 986947, 1019086, 1125278, 1126899, 1127179, 1132789, 9297056]"
31336167332,[1082185]
31527702899,"[819308, 866878, 1016093]"
31527702905,"[834484, 860776, 895268, 981760, 1037863, 13003092]"
31541874029,[5978648]
31748164621,[962229]
31818969047,"[858164, 883326, 1012534, 1110394, 10150194]"
31896028324,"[859160, 1019443, 1082185, 1100096, 1126899, 1132789]"
31944918206,"[823862, 834484, 837669, 962229, 965217, 981760, 1041259, 1082185, 5586918]"
31969608642,"[1004390, 1078492, 1126899]"
32041353191,[1004352]
32204783773,[976108]
32671899213,[845208]
32990269473,"[829384, 1006718, 10285144]"
33118893462,"[1137641, 9245417, 10285141, 10285144, 13671963]"
33239944736,"[1042697, 1056573, 9677056]"
33363213470,"[965267, 1050645]"
33433380441,[1126899]
33506953404,"[961979, 962568, 1082185]"
33657813613,"[1043590, 1126899, 13213576]"
33919703925,"[840361, 986150, 7168026, 10341697]"
34010242952,"[923208, 934172]"
35146099154,"[883404, 1126899]"
41400777974,"[5570351, 13876344]"
41795694291,"[894524, 939681, 989931, 1049923]"
41809869332,[6534178]
41810497038,"[989931, 12263172]"
41865742542,"[886487, 907647, 918419, 938690, 1039506, 1122790, 1136373]"
41891769430,"[910831, 981760, 1026931, 1040553, 1088979, 1136373, 15596659, 15596839]"
41904819535,[6534178]
41918180324,[1126899]
41970931185,"[13040111, 13987201, 14019783]"
41970931188,"[946881, 1053420, 1101846, 13040111, 15630045, 17290824]"
42031165446,"[827802, 898847, 904833, 910831, 990466, 1026931, 1061912, 1122790, 1126899, 6534167, 15596389, 15596518, 15596659, 15596839, 17328823]"
42115591790,"[827802, 834484, 848471, 855737, 907647, 910831, 912812, 938690, 1000672, 1013323, 1022254, 1026931, 1055504, 1056573, 1122790, 1136373, 5978656, 12263303]"
