BASKET_ID,words
28106060398,"[833870, 862349, 864557, 882305, 915874, 923746, 962950, 1008845, 1020354, 1124921]"
28154568195,"[821787, 827218, 837107, 837270, 897954, 911409, 928257, 930187, 953447, 954525, 961554, 970747, 971165, 987562, 988778, 1029624, 1042907, 1053282, 1053612, 1067820, 1074594, 1079048, 1080414, 1085392, 1103741, 1112473, 1113261, 1118393, 1118892, 1121865, 1123842, 1133556, 1136257, 5569471, 6039584]"
28154568264,[6533889]
28294516819,"[828935, 862349, 868522, 909894, 960942, 970030, 981760, 1023720, 1023958, 1024306, 5978648, 6463423, 6602643, 9797478, 10355865]"
28345074365,"[873902, 885863, 896862, 944486, 965267, 1018740, 1036930, 1052912, 1082185, 1125530, 9526410]"
28405803115,"[819927, 844179, 896867, 897165, 913794, 951590, 962671, 1030409, 1052912, 1059969, 1070820, 1135995, 9526410]"
28733057923,"[821787, 853172, 859592, 862349, 885582, 896369, 900491, 923208, 923746, 930917, 983050, 989075, 1022981, 1034499, 1036743, 1038217, 1044971, 1051781, 1053763, 1076056, 1079171, 1081619, 1136043]"
28787820806,"[890610, 910032, 1139184]"
28790303024,"[825541, 827394, 842054, 859592, 878996, 891954, 910032, 940731, 957422, 981760, 983278, 985716, 988416, 999714, 1000228, 1007195, 1039682, 1045515, 1077555, 1084968, 1123086, 1124507, 9673980, 9931625, 10121646]"
28853558082,[6533889]
28853558251,"[859592, 874643, 915617, 938841, 980644, 981165, 1009449, 1019883, 1070820, 1112473, 6443350, 7441301]"
28919736739,"[992436, 994928, 1009449, 1018740, 1056746, 9297056]"
28940846236,"[974156, 986912, 1018740]"
29157309972,[6533889]
29157310394,"[826249, 829456, 843464, 848609, 883306, 886703, 887474, 913794, 920844, 921744, 944526, 970747, 975938, 981165, 981760, 981837, 984157, 1002654, 1003178, 1024306, 1038746, 1047595, 1055412, 1062001, 1079590, 1090706, 1095068, 1098066, 1098248, 1098692, 1128464, 1130111, 1139336, 5567491, 9337581]"
29273175472,[1053460]
29273178744,"[821787, 837107, 848071, 856788, 862349, 866211, 867607, 882138, 902167, 915617, 926692, 961220, 1013329, 1019883, 1023720, 1031740, 1044404, 1044895, 1046545, 1068719, 1081619, 1096576, 1124507, 9676866, 10344971]"
29339548238,"[825365, 831628, 847270, 849330, 872417, 882796, 890610, 903325, 904360, 929309, 961756, 981760, 985716, 1002654, 1006184, 1013321, 1039682, 1050229, 1055863, 1080414, 1095100, 1105623, 6773205, 8203834, 9832514, 9885544]"
29339548355,[6533889]
29507737052,"[845208, 856515, 857006, 904422, 906643, 961554, 963238, 983050, 1023339, 1074594, 1121367, 1134871, 6919240, 10285003]"
29702223627,"[867668, 883306, 904422, 916122, 983050, 992922, 1007549, 1012913, 1053595, 1056746, 1092363, 5566752, 5592030]"
30017923082,"[822339, 827218, 844916, 861445, 862349, 866540, 901062, 915874, 923746, 962950, 971165, 980657, 993466, 1000970, 1060339, 1098248, 1136257, 12577242]"
30017923147,[6533889]
30032496166,"[854796, 914190, 960984, 970119, 985911, 1009449, 1048727, 1067787, 1082185, 5569230, 5569374, 5569471, 8065410, 8181495, 9571047]"
30034217114,"[818981, 856515, 856827, 864312, 904777, 930262, 937928, 951590, 953609, 959179, 975938, 1054281, 1070820, 1072330, 1087832, 1109948, 1112473, 1116773, 1128665, 1129049, 5569230, 5569471, 5592030, 6533681, 8249432, 9803862, 10281600, 10311868, 10355978, 12262778, 12263081]"
30035377848,"[854852, 892500, 904097, 908318, 923746, 1006184, 1033690, 1098066]"
30036030883,"[873178, 963238, 999858, 1039156, 6919240]"
30055076416,"[821787, 833870, 834842, 847982, 859984, 871756, 901666, 907647, 940217, 970119, 1062973, 1135995, 5592030, 9553031, 9836903]"
30087160725,"[993638, 1137895]"
30117992203,"[854731, 858700, 865354, 882140, 895351, 913598, 993638, 1054123, 1074728, 1116773, 5567376, 5568721, 5978656, 7025377, 8068648, 9526411, 10355866, 10356149, 12385416]"
30190247915,"[832678, 1025612, 1036753, 9553031]"
30190247973,[6533889]
30217148004,"[862349, 869755, 904422, 917730, 1094107]"
30503576851,"[862349, 872530, 993441, 1122321, 1130468, 8020001]"
30531157957,"[826249, 844179, 853354, 862422, 907481, 961554, 972999, 975938, 1022981, 1031740, 1041259, 1044971, 1052512, 1103741, 1110126, 5569471, 7441084, 9483663, 10344971]"
30532623338,"[973889, 1111129]"
30578663678,[6533889]
30627084160,"[844175, 844916, 857849, 862349, 901032, 901062, 907014, 907099, 937413, 957860, 963875, 980727, 982291, 992986, 994928, 1004906, 1018696, 1022254, 1064441, 1069621, 1075074, 1109958, 12731543]"
30674075146,"[828870, 1026118, 1043751, 1081533, 1135995, 6919240]"
30674075294,[6533889]
30780578690,"[833238, 837304, 892727, 907652, 916122, 953297, 993638, 1008547, 1009449, 1100125, 1104584, 5567848, 8290421, 9878513, 10149640]"
30857143491,"[825365, 833025, 837304, 847982, 853391, 862732, 893501, 907014, 912553, 947292, 961554, 961791, 971165, 987562, 994928, 998556, 1004270, 1009449, 1047944, 1052325, 1053690, 1070820, 1078346, 1082185, 1101174, 1124507, 5567848, 8203451, 9526619, 9707454]"
30930292183,"[906777, 1102959, 1137895]"
30954702101,"[862349, 981760, 5568228]"
31019991273,"[933835, 948650, 981760, 1100927, 12731543]"
31019991348,[6534178]
31085155363,"[842125, 843464, 847344, 862732, 864774, 871756, 893501, 914190, 924739, 937413, 940217, 952254, 961554, 981760, 988416, 993915, 995785, 997083, 1006399, 1027168, 1044895, 1053690, 1070820, 1101956, 1129421, 1130468, 5568228, 6919240]"
31085155384,[1053460]
31085155398,[6533889]
31097548526,[12731543]
31172731371,"[844179, 904997, 916122, 917198, 943897, 991635, 1079987, 1088578, 9837501, 10200444, 12604699, 12604844, 12731306, 12810393]"
31172731411,[6534178]
