BASKET_ID,words
27589667724,[1019443]
27841227816,"[868401, 1102521]"
27865278183,"[961768, 1094085, 9553368]"
27889003265,[1053460]
27889007303,"[848355, 858091, 890455, 900185, 917277, 928555, 984491, 1021108, 1033845, 1034267, 1054216, 1074933, 1086431, 1132770, 1133926, 1135959, 6395966, 6533918, 9802643, 9858585]"
27889007309,[6391137]
27889007311,[6391137]
27889007455,[1043751]
27972718020,"[822470, 842126, 843944, 859781, 860528, 868683, 870128, 870547, 883819, 890455, 900698, 907764, 938478, 964968, 986393, 995303, 1019286, 1023868, 1029743, 1034267, 1042544, 1069566, 1071554, 1072799, 1086431, 1101885, 1106523, 1111118, 1135959, 5978656, 6391163, 6463826, 6464208, 9420210, 9802540, 9802643, 9802666]"
27985487950,"[823687, 826571, 835616, 880139, 895097, 896369, 899624, 911088, 915621, 918994, 941183, 973861, 974108, 998666, 999134, 1013323, 1019744, 1022714, 1045285, 1046275, 1048570, 1050079, 1050524, 1052183, 1062663, 1079246, 1089021, 1112560, 1120266, 1130111, 1135354, 6391163, 6513746, 6919483, 7167084, 9885560, 9885564]"
27985487980,[6534178]
28023837546,[6534178]
28024277099,"[897359, 931808]"
28024277117,"[900145, 946839, 983584, 1014860, 1015597, 1029743, 1054216, 1102358, 1133018, 5569230, 5574045, 6463826, 6464208, 10204780]"
28024888262,"[1042897, 1078719, 1100973, 7409925, 9446781]"
28024888280,"[837098, 839238, 941295, 984491, 989881, 1019627, 1023868, 1034267, 1042544, 9802666]"
28069267972,"[893018, 908531, 995242, 1133018, 6391517, 6391532]"
28081298310,[6534178]
28093262351,"[1021324, 1098066]"
28093263411,"[939681, 1114811]"
28154673285,"[883404, 1062973, 1086713, 5592557]"
28210722061,"[822470, 825343, 830245, 840361, 841762, 843944, 866177, 867065, 873151, 880150, 880377, 888275, 889965, 892616, 893018, 897341, 900698, 922490, 957736, 966449, 968072, 986393, 998158, 1020581, 1029743, 1039508, 1039589, 1040199, 1042544, 1043837, 1049348, 1050915, 1053016, 1067378, 1069620, 1071554, 1083740, 1095700, 1096791, 1105450, 1106523, 1107098, 1113111, 1113121, 1119761, 1122405, 1126404, 1127123, 1136988, 5996054, 6533158, 6533918, 6534035, 6534578, 6534606, 6979215, 9396673, 9802540, 9802666, 9858607, 10204206]"
28235503517,[6534178]
28243181823,[6534178]
28243752200,[1053460]
28306386284,"[840634, 1029743, 1106523, 5569230, 5978648, 7169034, 8090537]"
28306397866,"[866172, 957736, 1055863]"
28306402764,[6391137]
28318311688,[6534178]
28345181786,"[869216, 934427, 985893, 1029743, 1106523, 1132911]"
28391617092,[5585510]
28512283127,[1098066]
28538056148,[911088]
28571361907,[1106523]
28571363096,"[839238, 918419, 921245]"
28619376176,"[7142535, 9420078]"
28648272210,[6391137]
28698137872,[917277]
28698147231,[6534178]
28744683365,"[883404, 979973, 5592931]"
28788096968,[857461]
28853655242,[839299]
29019340508,"[832398, 8068413, 8068682, 8069112]"
29035882921,[6391137]
29035882922,[6391137]
29035882923,[870980]
29095321025,[6534178]
29141863294,[917277]
29507851756,"[954966, 7025275]"
29507856805,"[850102, 958322, 1016982, 1060529, 1077103, 5569230]"
29671587945,"[917277, 1028230, 1029743, 1132770]"
29672812640,[987518]
29672812657,[1095843]
29787777545,"[983584, 1072523]"
30032600481,"[893221, 1029743, 1106523]"
30032616929,"[822225, 883003, 883404, 888092, 916575, 1045009, 1088414, 1095040, 5569230, 5569845, 5586642, 5586955, 5588238, 7466952, 10254382]"
30036171970,"[840764, 867188, 876232, 923746, 948966, 1000753, 1030318, 1106523, 1126899, 5569230, 12262978]"
30054607424,"[909165, 1049208]"
30054771865,[6533765]
30054771877,[6534178]
30087437055,"[948384, 1029743, 1124729, 5569845]"
30118111943,"[918335, 1029743]"
30129748605,[833715]
30190357580,"[857849, 995242, 1015247, 1083071, 1100140]"
30215558406,"[917277, 920308, 962118]"
30217252623,"[847232, 883003, 884186, 916575, 970725, 995242, 1005849, 1041031, 1042544, 1043494, 1091976, 1103752, 5566716, 5569230, 6391163, 10284958]"
30686667539,"[917277, 990941, 6944571]"
30700754485,"[820321, 917277, 1029743, 1092948, 1138953, 6944571]"
30743371148,"[909396, 1014860, 1053690]"
30743372130,[916381]
30743385648,"[852080, 918028, 982884, 995242]"
30822992645,"[847573, 862682, 863447, 870980, 874736, 891148, 908531, 916122, 917277, 981760, 993703, 995242, 1022969, 1036693, 1052066, 1099316, 1115289, 1133018, 5569230, 6039859, 6978858]"
30883647341,"[889311, 1120741]"
30883647368,[6534178]
30943222144,"[871440, 908531, 923746, 995055, 5591038, 6552565]"
30943222165,"[1015247, 1098066]"
30971877381,"[830914, 908531, 920308, 962118, 9858607]"
31145400670,[937287]
31390776427,"[917277, 1046555, 1111839]"
