BASKET_ID,words
28318411664,"[840361, 961737, 976593, 1054123, 1080014, 1097687, 1104343, 6513559, 9187298]"
28345281340,"[844165, 868764]"
29702458435,[9655005]
31625581354,[956689]
32823861472,"[1062504, 1063515, 1103376, 1127258, 6534069, 6534657, 6534873, 9245463, 9803295, 13040246]"
33066031498,[1018954]
33444600434,"[882830, 888236, 1063515, 1130581, 12129957, 12670635, 14111400]"
40618740438,[994783]
40618740613,"[828219, 830192, 846634, 853210, 871097, 910032, 919534, 922651, 923559, 930870, 943233, 956200, 957411, 962615, 970158, 972894, 974306, 990797, 992549, 1022984, 1029743, 1041971, 1068705, 1075524, 1082185, 1082212, 1097544, 1107597, 1112957, 1133110, 1135932, 6464166, 8090532, 12263127, 13986239, 13986925, 13987006, 15716728, 15717091]"
40928685519,"[929628, 963971, 12427880, 15972817]"
41260531305,"[906262, 1011300, 7409664, 12330381, 15511233]"
41352211109,"[850020, 895667, 1028953, 1061604, 9878986, 13776705, 15597047]"
41756495207,"[990817, 1090291]"
41918045393,"[839766, 841220, 849843, 898212, 930870, 945611, 952653, 987562, 995151, 1029743, 1110764, 1115187, 1131321, 1137775, 5568378, 8090532, 8090536, 13986239, 13986925, 14024972, 15741936]"
42289780442,"[834117, 844165, 849843, 868764, 893501, 949684, 957860, 975504, 993262, 1029743, 1043751, 1096629, 1116671, 1137775, 7442182, 17329740, 18122531]"
