BASKET_ID,words
28364412505,"[982587, 1050741]"
28536737850,"[844311, 845193, 876593, 884597, 887474, 916122, 921277, 956609, 958233, 996623, 998239, 1004906, 1005583, 1007416, 1033142, 1057843, 1096573, 1139482, 5567502, 5568682, 7024844, 8203851]"
28628985589,"[825006, 826249, 841220, 866211, 881594, 892008, 900802, 902101, 930917, 935008, 943291, 962568, 971165, 997309, 1045220, 1052512, 1053612, 1092363, 1105226, 7133532, 9488024]"
28771418094,"[837720, 890909, 912949, 934355, 956486, 994065, 997309, 1068830, 1072685, 1123467, 1136043, 1139207, 1139493, 6904527, 7155863, 7441191]"
28790282507,"[831628, 887474, 921920, 948509, 955403, 1106091, 1108281, 1124332, 7024871]"
28840690964,"[977927, 1139493, 5569893, 8249513]"
29034592116,"[839147, 871611, 941856, 952163, 1033142, 1067011, 1071377, 1091401, 1099871, 6463592]"
29035710750,"[826249, 832285, 847270, 908846, 917565, 987838, 992529, 1016260, 1085963]"
29194751791,"[834516, 1070559, 1098167, 5592779, 7130924]"
29273158687,"[869177, 870915, 927809, 931579, 999639, 1024306, 1056635, 1067606, 1068830, 1070702, 1074738, 1105226, 1105488, 1120275, 1124342, 1139493, 6548453, 7139529, 7169034, 7410013, 8175809, 9676955]"
29299923323,"[878996, 881873, 887503, 910291, 1049564, 1092948, 1115874, 6534103, 6534478]"
29329828120,"[939636, 12262978]"
29435946811,"[869150, 874972, 931608, 973135, 1049564, 1065035, 1101567, 5569893, 5587938, 9677931]"
29590442320,"[940947, 994825, 1005583, 1030282, 1035321, 1133249]"
29671461896,"[845078, 878222, 917033, 923149, 942556, 999631, 1082212, 1098167]"
29672670836,"[820082, 835098, 863447, 876593, 893400, 1005583, 1056635, 1057283, 1075757, 1094955, 1137540, 7167837, 8203599, 12524032]"
29807761027,"[864048, 880579, 887474, 895743, 934685, 948509, 997309, 1070702, 1075032, 9487403, 9655676, 10149871]"
30054442128,"[875396, 902101, 917033, 949991, 964573, 1070702, 1072685, 1082212, 1084177, 1096573, 7410017, 7410111, 7410220, 9835947, 9836693, 12263238]"
30579801906,"[839656, 856716, 863447, 867702, 870929, 879754, 908843, 938566, 952254, 953134, 961554, 979707, 981944, 998119, 999639, 1004906, 1030282, 1035321, 1055072, 1102759, 1108281, 1124695, 5587938]"
30700563037,"[845078, 868764, 885290, 903602, 10121958, 12599756]"
30700563040,"[840361, 906830, 964977, 992621, 1014732, 1128647, 9526666]"
30757176551,"[825070, 909894, 917033, 982587]"
30845511285,"[831517, 880579, 896613, 927238, 965766, 968072, 973135, 985055, 997309, 1007416, 1036347, 1040881, 1082212, 7410017, 7410111, 9655676, 12171637, 12172360, 12949590]"
31242571917,"[863447, 875396, 896613, 917033, 949991, 950098, 971165, 979707, 1016260, 1017325, 1084177, 1084551, 1096099, 1101567, 1103705, 1108281, 1110218, 1121367, 6396136, 6602327, 7410017, 7410111, 8203599]"
31540910888,"[831628, 940947, 977927, 1099510, 13186440]"
