BASKET_ID,words
28235291311,"[942385, 1106523, 5569230, 9883918]"
28243016571,"[840361, 843891, 854130, 863332, 882089, 892728, 893802, 904813, 910032, 914190, 926233, 966843, 1004475, 1042942, 1046034, 1055835, 1077048, 1089021, 1100758, 1106523, 1126899, 1132280, 5566278, 5978656, 7433054, 10149498, 10312172, 12185235]"
28282413676,"[826249, 848154, 860490, 876232, 888117, 893802, 902167, 955533, 966449, 974993, 1004906, 1018789, 1058997, 1070105, 1096343, 1122413, 1133018, 5978656, 7410344, 7467039, 10308337]"
28331385033,[6544236]
28331385935,"[898949, 1043789]"
28344472232,"[855152, 864964, 886487, 888117, 888612, 890627, 899502, 912019, 913682, 918419, 929548, 936851, 948626, 948670, 955074, 955533, 966449, 973648, 974993, 985707, 986156, 993390, 1025717, 1066132, 1099540, 1101885, 1106523, 1111118, 1126899, 1127123, 1136373, 1137346, 5584040, 6553331, 6979241, 9487682, 9527290]"
28364366014,[6534178]
28511538379,"[893018, 1029743, 1068719, 1074405, 1106523, 5566278, 9831497, 10149498, 10342031, 10342382]"
28511538408,[6534178]
28571755990,[6534178]
28571756794,[6534178]
28600873629,"[822470, 826571, 833860, 837098, 839238, 843304, 849901, 863885, 865528, 875979, 882089, 897975, 898466, 900698, 913785, 941716, 942158, 951590, 963835, 984054, 986393, 1014802, 1024426, 1029743, 1042942, 1050915, 1051402, 1067425, 1071554, 1072174, 1078719, 1110218, 1119075, 1126899, 1136373, 1136988, 5567876, 5588873, 5978656, 6554400, 6602715, 7158703, 7160466, 7160469, 7168032, 9575188, 9707422, 9802529, 9802540, 9858748, 9858920, 9859111, 10149303, 10149647, 10342031, 10342382]"
28638856654,"[823530, 825365, 845288, 859075, 878996, 922307, 923746, 927400, 951590, 965267, 995134, 1002709, 1029743, 1074405, 1080331, 1126899, 5592931, 5978656, 6039592, 9707240]"
28638856701,[6534178]
28697971338,"[868319, 882830, 974108, 1119511, 10355779]"
28697973577,"[878996, 923746, 961353, 995242, 1002709, 1043751, 1058997, 1065129, 1075007, 1132771]"
28744494030,[6534178]
28788491385,[6534178]
28788493578,"[867330, 868515, 892048, 898342, 899624, 965772, 1002709, 1028953, 1029743, 1071939, 5570240, 5571176, 5978656, 7467039, 9420257, 9836903, 9858748]"
28789062056,[6544236]
28789652882,"[1029743, 1135676]"
28867814144,"[819614, 826249, 834826, 843558, 876232, 876570, 883932, 884896, 889836, 893018, 901067, 909338, 919704, 945489, 965772, 997176, 1012701, 1029743, 1033142, 1034773, 1035386, 1054688, 1078214, 1079023, 1081479, 1089021, 1126899, 1130323, 1131351, 5567705, 5592931, 5978656, 7410337, 8090521, 9420257, 10149303, 10182656, 10342382]"
28867814162,[6534178]
28941535425,"[821845, 890383, 1029743, 1063265, 1097422, 10351629]"
29033980118,"[829197, 838602, 885586, 898466, 991268, 1029743, 1042942, 1126899, 1127624, 6463907]"
29034550102,[1087755]
29034550868,"[863332, 999377, 1029688, 9420257]"
29034550901,[6534178]
29095125117,[6544236]
29095126030,"[1029743, 1126899, 5978656, 8090513, 8090521, 8090541, 9487497, 10308337, 10351537, 10355732]"
29095126060,[6534178]
29141697838,[826249]
29157241712,"[838396, 871491, 874643, 883549, 887618, 896149, 943076, 965509, 974306, 989935, 1002654, 1014238, 1035396, 1069635, 1079319, 1091365, 1097422, 1122579, 5978648, 5978656, 8019717]"
29170536293,[6534178]
29250810804,[6534178]
29273120444,"[829197, 840361, 849202, 850645, 854130, 859075, 860248, 882089, 910032, 918335, 919704, 934676, 935317, 950439, 952163, 959861, 965267, 984207, 995242, 1014238, 1014802, 1014966, 1015153, 1021704, 1040807, 1043751, 1058997, 1074405, 1080331, 1092026, 1106255, 1113438, 1132771, 5567705, 5978656, 7025202, 7025362, 9488055, 9654946]"
29329780096,[6544236]
29353251040,[924596]
29353251079,"[828055, 848154, 853567, 902167, 961554, 965772, 986727, 1005274, 1011578, 1029743, 1075293, 1085201, 1089021, 1126899, 1130323, 1137346, 1137387, 5565892, 6554400, 9420257, 9677617]"
29484673675,"[827919, 850990, 869728, 871061, 876570, 893802, 901062, 1029743, 1080841, 1110559, 5573372, 7440964, 9859111, 12188447]"
29484673750,[6534178]
29528195901,"[1091365, 9420257, 10342031, 10342382, 10344971]"
29590402718,"[1029743, 1126899]"
29602341115,[6534178]
29702168377,[6544236]
29738427548,"[829197, 837558, 883268, 889944, 890955, 893802, 901397, 923746, 992933, 1029743, 1042942, 1068719, 1070050, 1070105, 1075293, 1082185, 1133018, 5578494, 9487682, 9654946, 10308337, 10351537]"
29738427596,[6534178]
29773346206,[982211]
30017865083,"[866227, 995242, 1133018]"
30017865944,"[961768, 9654946, 10351537]"
30033576009,[6534178]
30033577029,"[832678, 909338, 914190, 1001266, 1029743, 1074405, 1080331, 1106523, 1132280, 10355732]"
30033577092,[903084]
30053790074,[6544236]
30055015733,"[854130, 880228, 923746, 951197, 972931, 994868, 995242, 1027168, 1068823, 1122413, 1133018, 5592931, 6039592, 6979336, 7142552, 7168417, 7443320, 10456568, 12731543]"
30129865093,"[1029743, 1075293, 1106523]"
30215391504,[6534178]
30215391516,"[1029743, 1106523]"
30217091475,[1075007]
30241009094,"[826571, 828055, 848154, 850679, 883268, 892048, 893802, 898466, 906483, 908064, 909338, 923746, 929668, 932863, 943076, 965772, 995134, 995242, 1011215, 1014238, 1014802, 1016709, 1021562, 1021704, 1022119, 1031906, 1034686, 1069094, 1069280, 1075214, 1096036, 1096343, 1102067, 1119529, 1132178, 1133018, 6552920, 6554400, 7167963, 9858920, 9859111, 9884007, 12171972, 12428284]"
30241009111,[6534178]
30407777103,"[995242, 1133018]"
30407777302,"[847434, 995242, 1029688, 1133018]"
30531095912,"[839299, 1022097, 1075293, 5978656]"
30531671193,"[868735, 882604, 937444, 951071, 979707, 1004906, 1007773, 1029743, 1031906, 1071939, 1089021, 1128016, 1133018, 5569471, 9553065, 9836903]"
30531671804,[6534178]
30578604309,[6534178]
30628190680,"[826249, 840361, 843756, 855817, 882604, 888054, 912704, 950439, 951197, 965772, 985838, 1014238, 1036159, 1075293, 1115098, 1136375, 1136524, 5567705, 5978656, 7168417, 7467039, 8119002, 9803654, 10285121, 10342382]"
30686463323,[6534178]
30700505677,"[951590, 955431, 1029743, 1036495, 1042438, 1046465, 1061747, 1072257, 5592931, 5978648]"
30743221178,"[829197, 923746, 1029743, 1051069, 1075293, 10355732]"
30780526711,[6534178]
30780526750,"[956906, 8019921]"
30818707589,"[882604, 913785, 985178, 995242, 1015612, 1071939, 1120954, 1128016, 1136375, 5568729]"
30883468022,"[953356, 1026885]"
30883468075,"[854130, 854405, 869105, 893802, 898466, 933913, 938255, 944169, 950439, 951197, 951590, 965772, 982360, 1002485, 1004475, 1004906, 1014238, 1029743, 1042942, 1082185, 1110218, 5592931, 5978656, 7168417, 10342382, 12351968]"
30930220031,[6534178]
30971707591,"[840361, 898466, 995242, 1014802, 1022119, 1081479, 1093268, 5978656, 6979253, 9859111]"
30971707621,[6534178]
30995786128,"[906387, 920308, 1004475, 1032549, 1043006, 1078643]"
31058482866,"[965772, 1029743, 1075293]"
31070556362,[1075007]
31070556388,[6534178]
31085085259,"[827919, 828734, 849110, 860659, 864755, 868915, 870735, 871402, 881121, 881200, 882604, 889188, 891748, 893018, 915041, 916381, 923005, 923746, 929668, 936508, 942687, 951590, 961554, 968164, 973366, 974177, 982393, 991364, 999714, 1005274, 1011089, 1021164, 1024629, 1028953, 1036495, 1042685, 1071939, 1072009, 1079319, 1087102, 1096635, 1103705, 1117539, 1122413, 1125077, 1130323, 1132771, 1133072, 5568378, 5575888, 5592931, 5978648, 5978656, 6551861, 9337581, 9488065, 10342031, 12524925, 13072877]"
31085087402,[6534178]
31160723405,[1063302]
31160723418,"[838602, 860490, 919558, 966084, 980179, 985178, 988791, 1029743, 1050119, 1064721, 1107158, 1127624, 7155013, 7433054, 10308337, 10351537]"
31184630548,"[825541, 840102, 850645, 880228, 882604, 902396, 906881, 932340, 933060, 979707, 979975, 991268, 991364, 1004906, 1011089, 1019230, 1029743, 1041796, 1046465, 1054047, 1068865, 1069312, 1072257, 1074333, 1079228, 1081177, 1089954, 1093030, 1127264, 1130323, 1135096, 1138024, 5565925, 5569615, 5591170, 5978648, 9527290, 9836903, 10351537]"
31197873098,"[941734, 1007773, 1058779]"
31254556870,"[838602, 995242, 1042942]"
31343787231,[6534178]
31343787442,"[898949, 1026885]"
31343787458,"[838097, 839419, 854130, 920288, 923746, 946273, 948953, 951197, 965772, 985178, 1028953, 1029743, 1043751, 1054688, 1069979, 1097001, 1117116, 1128016, 1132771, 5592931, 6554400, 7466252, 9527327, 9836903, 10456568]"
31355971559,[6534178]
31356537643,"[829197, 972931]"
31390583898,"[869621, 921490, 1029743, 1038985, 1048916, 1131348, 8248916, 9488065, 9858920, 13115301]"
31412597326,"[965141, 1017890, 1130323]"
31468295042,[6534178]
31553546981,"[829197, 848154, 876232, 893802, 897088, 915041, 923746, 934948, 951590, 1002591, 1004906, 1011578, 1029743, 1038985, 1041376, 1054688, 1075214, 1076161, 1077048, 1096343, 1105108, 1106105, 5566803, 5567705]"
31553547036,[6534178]
31672380088,"[838186, 1029743]"
31711175858,[1091365]
31723130695,[6534178]
31723131554,[6534178]
31723131677,"[829197, 868971, 1003178, 1029743, 1112598, 1121384, 1122358, 1138487, 7409824, 12172066, 12301334]"
31818612083,[6534178]
31818612320,"[857736, 859075, 878996, 886941, 899624, 901062, 919704, 950439, 965772, 1011578, 1016709, 1024306, 1029743, 1034081, 1038985, 1087695, 1090706, 1139184, 5978656, 6554400, 9445777, 12132398, 12132588, 12351968, 12524086, 13039086, 13039894]"
31883591941,[6534178]
31883592051,"[1029743, 1038985, 1042942, 12386096, 13416092]"
31969247189,[6534178]
31969247366,"[825365, 839225, 857736, 860975, 876570, 882089, 898466, 901606, 929668, 943076, 968737, 995242, 1027168, 1070105, 1075918, 1136375, 6391133, 9296837, 9416729, 9527327, 10308337, 13190068]"
32006743690,[9187371]
32040991661,[6534178]
32074720577,[6534178]
32074720781,"[833715, 836635, 838097, 841443, 849901, 854130, 854405, 857736, 860975, 869728, 878222, 893802, 909338, 918025, 951197, 1003421, 1029743, 1112441, 1121321, 5565925, 6443332, 6554400, 7127193, 7168417, 8160193, 9488065, 10308337, 13115804]"
32137456631,"[995242, 1038985]"
32173346059,"[826249, 999377, 9488065]"
32173346149,[6534178]
