BASKET_ID,words
27081613444,"[830097, 847982, 1028944, 1068562]"
27177133032,[934369]
27254868367,[1106523]
28257832777,[1128812]
29195043158,"[889420, 1039534, 1061739]"
29221728506,"[1099306, 1106198]"
29276826535,"[837473, 938394, 1128812]"
30930581904,"[845208, 901666, 1004906]"
30995988296,"[866540, 901666, 1048507]"
31317092223,"[946273, 995785, 1037863, 1041952, 1050229, 1115827, 6034964]"
32006952020,"[847270, 860776, 866871, 986947]"
32542045234,"[820560, 833025, 849843, 870780, 878996, 891752, 908846, 923751, 945273, 1025650, 1029743, 1045150, 1076195, 1124674, 1129671, 8204101]"
32630288125,"[841309, 934369, 986947, 995242, 1051069, 1105226]"
32671863409,"[1042616, 9837782]"
32704858138,"[845078, 1044413, 1056651, 1083254, 1119399, 5569230]"
32759366144,"[975604, 1111818]"
32932421208,[871440]
34010661746,"[822115, 878996, 898719, 908846, 911878, 923746, 931411, 931996, 959737, 969932, 999318, 1025755, 1028953, 1029743, 1046545, 1081177, 1082152, 1082185, 1092669, 1138631, 5569374, 5592657, 7409951, 8203342, 9446440]"
34133580817,"[860776, 867138, 873887, 995785, 1119051, 5577022]"
36002161903,"[1029743, 1117514, 1127179, 1128812]"
40097737964,"[983729, 995785, 1028816]"
40106994303,"[879948, 1072438, 1105488]"
40841091455,"[821845, 881883, 911812, 966103, 1048563, 15595850]"
41810304538,"[906449, 920740, 1000148, 1111072, 6463579]"
41865565015,"[990817, 1115553]"
