BASKET_ID,words
27191040775,"[871440, 948239, 1102959]"
27709276333,[833074]
27950910556,"[822984, 1102959, 9857179]"
27985350792,"[847065, 948239, 1029276]"
28141055991,"[874386, 1134296]"
31198626583,"[899894, 914826, 1029624, 1070702, 9835223]"
32113725204,"[846293, 906581, 958137, 966390, 976998, 1074594, 9420312]"
32259100414,"[932464, 995242, 5564020, 6944571]"
32557270237,"[870315, 891735, 958137, 1034383, 1040785, 5591038, 9420312, 9654889, 9654901]"
34010172246,"[826842, 847789, 857074, 859605, 877447, 903350, 918771, 938512, 952972, 958137, 966684, 976998, 999025, 1008173, 1041826, 1070719, 1074200, 1095997, 1122707, 1134175, 7410021, 8090521, 9655294, 15596279]"
34104115228,"[928036, 972569, 985119, 1077469, 1115971, 6919082, 12810952]"
35840620079,"[953476, 996568, 1010290, 6553737, 6919231]"
40062155156,"[842350, 849843, 893018, 913982, 918771, 929628, 985622, 988736, 992826, 1029743, 1054424, 1068719, 1082185, 1091976, 13877303]"
40387091240,"[844179, 849264, 890862, 905913, 976621, 995242, 998666, 999134, 1013321, 1042421, 1042438, 1044805, 1053690, 1084597, 1126528, 5578643, 5584100, 5586658, 5587043, 10284978]"
40412036681,"[828867, 844179, 849701, 862854, 880423, 902094, 917816, 934156, 936594, 976998, 1029743, 1030819, 1040346, 1053176, 1053530, 1128240, 1128698, 1132771, 5563934, 6463524, 6463947, 7168383, 8090521, 9858850, 10143885, 12649592, 15452639, 16805728]"
40412036710,[886741]
40595031387,"[826784, 846830, 856060, 903233, 929472, 941943, 949965, 958137, 979792, 990797, 990984, 999270, 1003422, 1008032, 1062966, 1084177, 1106523, 1112766, 1130763, 5586658, 6602335, 12731434, 12731714, 12810403]"
41440136902,"[820122, 822785, 828867, 830887, 837664, 844179, 849264, 849843, 850529, 851676, 854920, 898510, 909268, 958137, 976998, 988572, 990797, 993592, 994766, 1029624, 1029743, 1030819, 1032396, 1036693, 1068719, 1084597, 1087348, 1096036, 1116207, 1119761, 7167964, 12670635, 12810393, 13910823, 15717073, 15717120]"
41628370224,"[820122, 827671, 831815, 833715, 847573, 850529, 850645, 883404, 976998, 993161, 998556, 999858, 1003421, 1022003, 1029624, 1029743, 1045109, 1046551, 1098161, 1112766, 10344586, 12132198]"
42039193691,"[855310, 1000236, 1058997, 1113111]"
42185675520,[944837]
