BASKET_ID,words
27529453985,"[856524, 1029477, 1082185, 1082212]"
27565922372,"[844818, 866227, 903325, 904360, 919704, 945662, 976864, 1005186, 1082185, 9487901]"
27610130003,"[957709, 980412, 1001266]"
27673301777,"[864941, 866227, 890739, 909894, 915874, 923746, 932949, 946861, 959985, 999858, 1005186, 1017782, 1018457, 1019126, 1072659, 1081177, 1090676, 1101010, 1110112, 1118046, 7024868, 7168026]"
27733104236,"[6513719, 6513891]"
27774234141,"[923746, 998444, 1004906, 1010582, 1024306, 1059527, 1082185]"
27853233563,"[819255, 837865, 861485, 862349, 866227, 904360, 939442, 998444, 1005186, 1019389, 1023720, 1028944, 1044078, 1051516, 1082185, 1138443]"
27865308016,"[842667, 878996, 886536, 933729, 967283, 986912, 6424464, 6533965, 9526278, 10199653]"
27901126323,"[866227, 885290, 998444, 1005186, 1082185]"
27997447018,"[874972, 908575, 1049788, 1128828]"
28009436346,"[822965, 850795, 859075, 862349, 864774, 866227, 871722, 877447, 893867, 896613, 909472, 909894, 912681, 915874, 961447, 962822, 966103, 970941, 986912, 989069, 995785, 998444, 1005186, 1012517, 1022254, 1024306, 1028579, 1042907, 1044078, 1049788, 1055646, 1059527, 1072659, 1082185, 1090676, 1096036, 1127758, 1131438]"
28069291635,"[866227, 885290, 923746, 954525, 986912, 1005186, 1082185, 5577022]"
28093291580,"[828867, 971325, 986912]"
28110903426,"[885290, 904360, 923746, 967205, 986912, 998444, 1049564, 1059527, 1081177, 1082185, 1108636, 1110843, 1134109, 6904613]"
28179791510,[986912]
28282622566,"[854852, 986912, 1082185, 1104224]"
28294663403,"[845307, 866227, 1005186, 1019387, 1082185, 1115874]"
28364581064,"[842783, 851057, 949616, 986947, 1005186, 1023720, 1024306, 1082185]"
28536913880,"[841220, 866211, 866227, 872117, 872137, 893810, 903325, 904360, 905087, 933637, 945662, 981760, 998239, 998444, 1010582, 1022254, 1023720, 1051516, 1082185, 1090676, 1110843, 5567601, 6391018, 6464086, 8014645, 12301405]"
28639086084,"[866227, 885290, 904360, 946861, 961447, 1082185, 1096792, 7024990]"
28675266760,"[837154, 862349, 909894, 923746, 986912, 1087102, 1101010, 6513891]"
28698167755,"[893810, 976484, 986912, 1051516, 1082185, 1096921, 1110843, 7433665, 9296919]"
28788688004,"[866211, 891954, 967205, 998444, 1005186, 1062002, 1082185]"
28789866169,"[885290, 986912, 1005186, 1024384, 1036139, 1074509, 1082185, 5579461]"
29034175779,"[986912, 5568378, 6513703]"
29095336620,"[866227, 885290, 891954, 933637, 998444, 1082185]"
29157461631,[10118684]
29157461650,"[866227, 874972, 890739, 914190, 933637, 986912, 1005186, 1033403, 1049564, 1082185, 5579461]"
29277421802,"[862349, 866227, 866755, 909894, 933637, 981760, 986912, 1005186, 1029477, 1082185, 9297615]"
29300096024,"[885290, 912704, 1007136, 12518068]"
29484886432,"[819255, 833870, 874972, 890610, 915874, 923746, 933637, 945662, 949965, 953561, 961447, 984351, 986912, 986947, 1005186, 1041031, 1043751, 1051516, 1066461, 1076769, 1082185, 1090676, 5579461, 8014645, 8065410]"
29590605896,"[828647, 936685, 1110843]"
29787801610,"[863447, 885290, 944137, 981760, 986912, 998690, 1078116, 1082185, 1122358, 5579461, 9297615, 9705571]"
30037353470,"[833870, 834631, 856942, 862349, 863802, 866227, 885290, 907014, 909268, 909894, 923746, 945662, 948650, 955075, 961447, 989409, 1001266, 1004097, 1082185, 1090676, 1092878, 1116682, 5995180, 6545609, 6904775, 6904830, 8249499, 9297615, 9487898, 10311428]"
30407979445,"[849843, 1090676, 1132204, 6545609, 12518068]"
30579392700,"[866211, 869857, 886611, 919681, 939578, 986912, 1082185, 9297615]"
30627816995,"[820165, 860975, 862349, 862754, 866211, 866227, 866878, 869857, 901523, 909894, 939578, 970736, 970941, 981760, 986912, 1005186, 1023830, 1045228, 1050482, 1051516, 1079987, 1090676, 1095275, 1095329, 1126252, 1130191, 5565675, 5578437, 6548453, 7409880, 7410017, 8249365, 9297403, 9802657]"
30995987167,"[862866, 866227, 883003, 885290, 903800, 909894, 915874, 919681, 961447, 981760, 995242, 1004097, 1045007, 1047450, 1082185, 1105917]"
31020156913,"[986912, 986947, 998444, 1005186, 1007437]"
31242735531,"[844697, 862349, 909894, 912681, 915874, 939900, 944137, 961447, 981760, 986912, 986947, 993466, 995211, 998444, 1022254, 1082185, 1092948, 1115874, 1117484, 9707147, 9802657, 12262601, 12693843, 12782125]"
31254756834,"[851057, 949616, 1022097, 1128665, 12604332]"
31343993580,"[837012, 866211, 885710, 890610, 940700, 969941, 981760, 986947, 1082185, 1087102, 1094098, 1104914, 1105917, 1121603, 1131438, 8205620]"
31623813389,"[837270, 866211, 903325, 986947, 1005186, 1023720, 1045228, 1076881, 1082185, 1095275, 1126890]"
31687456479,"[915874, 961447, 986912, 1035536, 1082185]"
