BASKET_ID,words
27309546291,"[882595, 899019, 993028, 1056746, 1069306, 1115358]"
27352516761,"[989101, 995242, 7144132]"
27442376661,"[924804, 989101, 5592931]"
27481153290,"[1055168, 1096036]"
27529259088,"[871252, 1056746, 1074241]"
27609963616,"[861272, 927238, 1035386, 1098066]"
27686157499,[6534178]
27774059214,"[861272, 946964, 969932, 995242, 1004906, 1118533]"
27912952461,"[826249, 860776, 866211, 868745, 883004, 892008, 893018, 916381, 989101, 992010, 1006184, 1013307, 1022003, 1045220, 1091481, 1110142]"
27936877930,"[924804, 989101, 9483663]"
28110723470,"[822945, 924804, 989101, 995242, 1003600, 1055646, 1056746, 1091481]"
28167587088,"[905162, 937276, 947201, 1065496, 1128299]"
28294497427,"[855468, 861272, 869344, 870767, 887474, 893018, 927291, 974794, 989101, 995242, 1013321, 1035946, 1082735, 1098066, 1120532, 1138135, 7410342]"
28391481654,"[849843, 860776, 893018, 896369, 900802, 913785, 915086, 931870, 989101, 1004909, 1033142, 1062782, 1063872, 1119060, 5592931]"
28537324317,"[924804, 946977, 952972, 975644, 989101, 1029272, 1073336, 1074524, 1075337, 1118533, 1126870, 8156112, 8160065, 9487308, 9837074]"
28638898807,"[832746, 857849, 861272, 885023, 895311, 989101, 995242, 998373, 1056746, 1069306, 1128698, 1130323, 8065410]"
28789108878,"[847982, 908318, 995055, 1054047, 9483663]"
28940999081,"[860776, 866211, 866573, 882138, 883404, 928833, 989101, 995242, 1059236, 1069306, 1116476]"
29125056587,"[861272, 899019, 899838, 953810, 989101, 995242, 1038217, 1096036, 1135566]"
29353893362,"[892008, 989101, 1045220, 1098066, 1131550, 9416729]"
29577761610,"[854405, 927291, 963868, 993430, 1035386, 1081189, 1089392]"
29577761671,[6534178]
29672672882,"[883404, 907014, 915086, 922307, 996574, 1115874, 7441391, 9837544]"
30017907264,"[855310, 870767, 896617, 989101, 1069306]"
30033616293,"[861272, 866573, 929433, 969932, 972931, 989101, 1096036]"
30174113776,"[861272, 866573, 893018, 946977, 989101, 995242, 1019142, 1077555]"
30407815777,"[835080, 995242, 1012701, 1038217]"
31032501077,"[861272, 866488, 892008, 917832, 929433, 956397, 1035386, 1038217, 1069306, 1085762, 1096036]"
31833527861,"[825343, 865178, 932182, 939900, 941052, 961554, 968214, 969932, 971807, 977499, 989101, 1004906, 1055646, 1081189, 1082185, 1096036, 1098168, 1120443, 9527066, 10312139, 12525346]"
