BASKET_ID,words
27334363370,"[841266, 950384, 1100925, 1124081]"
27901253376,[9705882]
28538085053,"[940991, 1098066, 5995423]"
29034883433,"[907418, 925626]"
29094744661,"[824180, 854852, 880377, 883404, 899844, 904360, 938511, 988791, 992151, 1029743, 1041453, 1081853, 1114597, 5568214]"
29125234359,"[849809, 900370, 916381, 967751, 995785, 1022872, 1065669, 6395943, 8011268]"
29276909236,"[835986, 908531, 932675, 962007, 995242, 1013597, 1016332, 1027068, 1034134, 1038217, 1057749, 1133556, 1137346, 5564898, 9527494]"
29277424379,"[821083, 951221, 1029619, 1051211, 1070497]"
29277424385,"[844179, 1014810, 1113792]"
29330037584,"[897125, 1030538, 1035207, 1057749, 1102358, 1110572, 10200563]"
29353475678,"[868075, 873203, 885750, 897306, 910032, 987724, 1098066, 1110695, 9527160, 9527494]"
29484354056,"[1033857, 1066869]"
29577886900,"[8090513, 8090521]"
29671685141,"[829291, 963971, 978874, 1029743, 1110572, 8090513]"
29672307783,"[819927, 828248, 838602, 844991, 845828, 868075, 873627, 879152, 903602, 910032, 911812, 912902, 913790, 916122, 925178, 925626, 932675, 937791, 938700, 940766, 944317, 945200, 952593, 961269, 961980, 962206, 982790, 982960, 983584, 990762, 997580, 998206, 998556, 1004906, 1017363, 1020581, 1029743, 1035207, 1038217, 1039126, 1044775, 1070015, 1074754, 1078763, 1082814, 1100368, 1110764, 1116670, 1120559, 1123146, 1126704, 1133556, 6442834, 6442920, 6513785, 6979803, 7144140, 8180870, 9368290, 9527494, 9677435, 9677543, 12302069]"
29773688854,[1035673]
29808011209,"[820347, 830156, 843898, 849843, 872991, 873203, 910032, 912147, 916122, 925579, 951590, 965766, 978874, 983584, 1029743, 1095100, 1119942, 8020001, 9677435, 9677543]"
30032126314,"[883404, 962007, 1075514, 1116349, 1126895, 6632472]"
30032209176,"[882308, 958233, 1075470, 1111818]"
30033278636,"[961756, 1036470]"
30034418634,"[827919, 835098, 862866, 918907, 925579, 951590, 954006, 965766, 985999, 1027090, 1029743, 1043590, 1135355, 9337369, 12301109]"
30035629680,"[954966, 5568489, 5569230, 5569845, 6632472, 8020001, 9527494, 12428216]"
30054694314,"[824758, 831763, 835986, 843441, 853127, 868075, 875694, 883404, 883932, 897224, 899617, 903602, 906509, 911545, 918368, 932503, 937791, 944317, 946308, 952593, 961269, 961980, 963868, 976300, 978874, 982790, 982960, 983584, 999104, 1011572, 1013597, 1020581, 1029743, 1069979, 1074754, 1078008, 1079067, 1082185, 1083947, 1086740, 1094614, 1124694, 1134522, 1136257, 5978656, 8090513, 8090521, 9527494, 9677435, 10204823, 10204860]"
30176076293,"[895351, 7025275, 8069055, 12385321, 12385409]"
30215659356,"[828248, 835922, 847025, 883404, 896444, 908531, 910032, 914484, 916122, 919090, 929730, 941833, 945998, 960999, 968147, 969980, 978913, 981874, 983584, 1005303, 1013597, 1023868, 1029743, 1034267, 1038217, 1057749, 1058779, 1070105, 1087916, 1101173, 1105301, 1137346, 5568378, 5569327, 6424464, 9526159, 9527494, 9553005, 9677149, 12172295, 12428216]"
30215659403,[6534178]
30229359659,"[918086, 918368, 920769, 994928, 1111839, 1123420, 1132770]"
30407946740,"[6463401, 7440873, 7440880]"
30515498717,"[897306, 1029624, 1038462, 1044655, 1077703, 9297001]"
30532007086,"[905840, 1015770]"
30579450856,"[844179, 883404, 907631, 908531, 953465, 963971, 976778, 987724, 995242, 1034686, 1035207, 1102917, 7025275, 9527494, 9677149]"
30628497771,"[855468, 868727, 871514, 875694, 883404, 961980, 982960, 1029743, 1044775, 1049708, 1057749, 1070105, 1074754, 1096036, 1119860, 1135868, 1138292, 6513785, 9527160, 9527494, 12302069]"
30628497816,[6534178]
30743468550,"[819927, 833025, 847025, 851819, 870547, 874255, 891505, 893258, 896444, 909306, 912902, 916122, 919090, 947356, 952593, 961269, 961756, 961980, 963868, 969568, 971811, 976300, 983584, 987464, 997907, 1007191, 1013597, 1029624, 1029743, 1044775, 1045779, 1049708, 1057749, 1060278, 1062966, 1074754, 1084331, 1096036, 1102358, 1110572, 1124694, 1129576, 1138243, 1138292, 5564526, 5978656, 7024814, 8180870, 8205218, 9527494, 9836106, 10150174, 10456645]"
30743468583,[6533765]
30743468587,[6534178]
30793120013,"[1081262, 1111839, 6463601]"
30822950778,"[849120, 852856]"
30822983334,"[870980, 1021133, 1041453, 1059308, 1089074, 6773230]"
30822986904,"[6772835, 10285106]"
30822986908,"[851188, 1081262]"
30845757890,"[819927, 847127, 853127, 857418, 883404, 891505, 894357, 896444, 899617, 906830, 908531, 910032, 912902, 916122, 952981, 961554, 961980, 963868, 967762, 990130, 995242, 1004390, 1013597, 1023868, 1034267, 1049708, 1057749, 1065593, 1069979, 1076855, 1096036, 1124077, 1134678, 1138292, 5566451, 5592261, 5592931, 6463401, 6463742, 6513785, 9527494, 9859133, 10344586, 10356265, 12302069, 13003092]"
