BASKET_ID,words
28391775030,"[896974, 906202, 980727, 1012315, 1092424, 9859133]"
28391778979,"[831506, 953278, 5568509]"
28406068568,[1074333]
28406068655,"[896974, 991379, 993407, 1130944]"
28511865032,"[1111839, 1138826, 5568509]"
28537630048,"[1114050, 5568509, 9419470, 9526666]"
28744864227,"[831763, 878302, 1133877, 6463658]"
28757813156,"[991379, 1065593]"
28757814232,"[833754, 857088, 882441, 918733, 7409957, 9420182, 10182698]"
28771693800,"[905539, 979746, 991379, 1124729]"
28788815045,"[863802, 889779, 966070, 7409957, 9837171, 10182711]"
28788818709,[9837171]
28789414302,"[913848, 940991, 979118, 1022956, 6979036]"
28853828888,"[882441, 907418, 1128647, 7440665, 12172381]"
28868136722,"[928486, 1128647, 9837585]"
28868138454,"[859334, 887003, 1067384, 1081189, 1133877]"
28919425030,"[847853, 882441, 1136778, 7409785, 8203127]"
28920030076,"[843076, 973407, 982218]"
28941300050,[917277]
28941916251,"[907418, 1102381]"
28941919050,"[887003, 917277]"
29019500023,[1072418]
29034308284,[1071377]
29034308742,"[971504, 7407023, 9552893]"
29034888866,"[1022003, 1037894, 1085604]"
29034888867,"[887003, 918733, 1046144, 1059080, 9487927, 10182711]"
29035456019,[6534178]
29094875019,"[859237, 917277, 5572276, 5589141, 5978656, 9297159]"
29094879112,"[908531, 947267, 1090037, 9487327, 10284850]"
29115023459,"[946757, 976998, 1064755, 1083733]"
29142020013,"[893411, 913202, 1076056, 6463658, 9553170]"
29142022932,[6534178]
29170931930,"[945779, 953278, 1124729]"
29170933768,[1112441]
29183338939,[1112441]
29183338947,"[826249, 7443450]"
29353025923,"[847049, 863351, 878128, 893362, 904375, 946757, 953278, 979746, 983584, 992622, 1009200, 1015247, 1029743, 1078492, 1082185, 1094308, 1111072, 1113588, 1128647, 5995180, 5995215, 5996664, 7443450, 9297310, 9526313]"
29353606869,[5568651]
29578046917,[882441]
29672978840,[991379]
29712871286,"[991379, 9553330]"
29773693776,[899348]
30032200270,"[907038, 5568651]"
30033343437,"[1034838, 6463520]"
30035074024,"[840640, 845109, 847049, 849318, 883963, 904375, 908531, 942271, 944809, 953278, 963286, 976998, 992622, 1015247, 1029743, 1063872, 1070272, 1109805, 1110695, 1113588, 1128647, 5995180, 6034953, 9526313, 10285466]"
30039163901,"[835578, 882441, 1123035, 5573812]"
30174450037,"[927262, 981951, 1029206, 1111839, 6391532, 6704035, 8069177, 9487327]"
30408108677,"[6391532, 6704035]"
30578945031,"[896322, 1007240, 1120179, 5978656]"
30686874687,"[981951, 1038747, 6391532]"
30701010981,"[973327, 1070272, 6553737, 10456184, 10456467]"
30757457315,"[857638, 924092, 953134, 981944, 991379]"
30823160037,"[833715, 839753, 866950, 889779, 892580, 903674, 904375, 909165, 929109, 937686, 944317, 979746, 980447, 983584, 991379, 992622, 1022119, 1041476, 1065593, 1071333, 1082185, 1092512, 1106523, 1109805, 1113588, 1128647, 5591038, 5995180, 6391532, 6704035, 9526313]"
30954960297,"[833723, 9526886]"
30954963790,"[850889, 947798, 1065593, 1128480, 10456623]"
31008139157,"[1065017, 9487967, 10457518]"
31046723832,"[1128647, 9487967, 10456623]"
31058827910,"[957211, 1038747, 1052920]"
31070949355,"[907038, 935546]"
31085514813,"[1062710, 10456623]"
31097960061,[6391532]
31161063129,[1038747]
31185029467,"[877588, 993638, 1038747, 9655679]"
31254888960,"[1128647, 7167219]"
31269172586,"[829291, 892406, 916909, 918733, 919406, 929472, 949991, 981951, 991379, 1009200, 1032950, 1034838, 1042185, 1065593, 1083856, 1128647, 1133018, 5568651, 5591038, 6391532, 6704035, 9297310, 9526313, 10456623, 10457518]"
31281193780,"[1080414, 5568651]"
31281193785,"[863802, 10285106]"
31317225020,[1108412]
31412917723,"[6919436, 10457518]"
31468623074,"[6919513, 7407023]"
