BASKET_ID,words
27442523364,"[821556, 825123, 832760, 835098, 841025, 842963, 843496, 849315, 852377, 855557, 868473, 878715, 884756, 884836, 890719, 897120, 903183, 911565, 914939, 916381, 919446, 931015, 933835, 934369, 945090, 955667, 956737, 964462, 971922, 973861, 973868, 977033, 979239, 988520, 1007244, 1021377, 1022709, 1036289, 1043973, 1047619, 1067849, 1070820, 1076056, 1076467, 1077555, 1081435, 1082814, 1085846, 1107039, 1113261, 1129709, 1138024, 1139418, 5567592, 5569230, 5587337, 5591022, 6552106, 6979097, 6979130, 6979220, 7143054, 9420162, 9420230]"
27997436038,"[896626, 8090521, 9337896]"
28057296645,"[828595, 854405, 862349, 864048, 941361, 1018600, 1024306, 1107039, 5569230, 8118727]"
28318466322,"[836051, 849315, 862535, 865924, 874530, 878715, 904404, 953675, 984317, 1046034, 1046587, 1055412, 1070820, 1125702, 1134803, 5569230, 6395943, 6979220, 8019840, 8090653, 9526564, 9527066]"
28941766680,[1070702]
29354041217,"[824311, 841025, 849843, 860776, 908489, 916122, 923673, 930917, 942165, 962568, 968774, 981760, 999090, 1019252, 1024306, 1028953, 1035931, 1070820, 1117336, 1127179, 5569230, 6979266, 9526410, 10198511]"
31115136419,"[1217035, 1227722, 1255580, 1257433, 1331582, 1353499, 1364330, 1413096, 5127984, 5128103, 8206277, 9838464]"
31198795316,"[838739, 850562, 890719, 916122, 920706, 972763, 1004906, 1025046, 1125155, 5568191, 5978656, 6979578, 9677671, 10149601]"
31956445359,"[870412, 1127831, 6979220, 9836460, 12807976]"
34749230333,"[841478, 948811, 970119, 5584620, 5585639]"
36035820513,[397896]
40186666494,"[821556, 841210, 847790, 849003, 860776, 866871, 879373, 880284, 903150, 916122, 919745, 935968, 938700, 946308, 947019, 961979, 994766, 1001745, 1018740, 1023979, 1025171, 1028953, 1030040, 1069183, 1070169, 1070820, 1071757, 1073284, 1075755, 1081579, 1087366, 1105568, 1125155, 1134011, 1138443, 5568729, 5569230, 6979220, 7025106, 10149601, 12731683, 13512240, 14025548, 15717057, 15921702, 15973164]"
40279311129,"[821134, 822407, 838030, 839419, 841210, 846833, 849315, 857503, 859412, 870780, 879735, 883003, 890612, 892920, 897883, 900842, 902167, 905459, 905582, 908636, 922774, 926572, 935008, 936914, 938841, 942165, 951746, 965842, 973868, 976879, 979239, 1001745, 1007152, 1019027, 1029893, 1030819, 1031264, 1032362, 1043187, 1051093, 1055339, 1055425, 1070820, 1070845, 1079970, 1081262, 1084811, 1090017, 1093922, 1096458, 1098694, 1105450, 1109981, 1121043, 1132771, 1133210, 5569230, 5570109, 5592284, 7025047, 7166780, 8090521, 8090541, 9676759, 9677109, 9677126, 9796628, 10284934, 10456015, 10457110, 12132685, 12324948, 13115634, 15452852, 15596303, 15717071, 15926712]"
40340805501,[944534]
40342066192,"[840361, 854754, 857348, 861279, 908064, 908531, 911609, 913144, 938190, 953539, 970605, 972456, 980823, 1023979, 1024833, 1043187, 1047619, 1067443, 1070820, 1094723, 1098248, 1117514, 1125155, 1133210, 5569230, 6548453, 8069039, 8090521, 8156610, 9677886, 10308345, 10355978, 12130522, 12263035, 12263604, 12301051, 12324948, 12524323, 12524490, 12731583, 13416848, 14111400, 15596955, 16734043]"
40436215768,"[821319, 822073, 837367, 840361, 850562, 862535, 870780, 875392, 885863, 887102, 890612, 893739, 930294, 942466, 946308, 950737, 959272, 968774, 970028, 973773, 1004906, 1018740, 1028457, 1051093, 1067443, 1070892, 1071757, 1073284, 1090017, 1133210, 5569230, 6034857, 6979220, 7409974, 8090521, 12384008, 13008091, 13115913, 15452896, 15596955, 15717057, 15741540, 15775395, 15972790, 16805948]"
40511631996,"[1143473, 1217035, 1252394, 1255580, 1305606, 1309342, 1324075, 1353499, 1382981, 1391492, 1413096, 12608671]"
40618644938,"[820560, 821556, 825616, 826952, 859747, 860776, 863030, 863447, 866211, 886440, 891837, 895070, 905459, 908636, 908775, 911088, 927400, 938700, 942165, 942466, 943275, 960142, 965842, 970834, 973374, 981760, 988416, 1004054, 1004906, 1005911, 1007082, 1007152, 1013531, 1014948, 1018670, 1027284, 1033545, 1037631, 1043751, 1048849, 1055425, 1067443, 1070820, 1079023, 1084811, 1089687, 1096066, 1103741, 1107039, 1124323, 1133210, 1133745, 1138854, 6979220, 8353112, 9368508, 12384431, 12731701, 13007912, 13189944, 14050429, 14077376, 15831492, 15973164]"
40765760408,"[829001, 840361, 857503, 862854, 874617, 883039, 905986, 906509, 923388, 924352, 954351, 956813, 958729, 962568, 965331, 977344, 980727, 982393, 995785, 1016286, 1050286, 1070820, 1071179, 1089007, 1093966, 1107420, 1116821, 1131892, 5569230, 5585701, 8090521, 12132648, 13007709, 13505839, 13876458, 15595912, 15717057]"
40853191827,"[866172, 883963, 903183, 981760, 1070820, 1108094, 1133210, 5569230, 8090521, 9707340, 10312139, 12188610, 12324841, 15557304, 15595931, 15717057, 15972790]"
40969076080,"[821556, 825176, 830887, 840361, 843659, 849843, 853611, 854754, 855401, 857503, 864615, 871188, 874670, 875392, 891837, 896163, 903325, 914577, 936741, 936914, 938700, 941532, 944466, 944836, 951954, 959272, 962568, 965842, 968449, 972037, 985160, 995785, 999198, 1014565, 1026086, 1030819, 1031260, 1043751, 1047526, 1048300, 1055616, 1067443, 1067849, 1070702, 1084761, 1084811, 1096066, 1096792, 1137505, 1138332, 5568320, 5569230, 7142937, 9707199, 9858942, 10456625, 13986397, 15452605, 15596293, 15716676, 15716719, 15716751, 15717046, 15717057, 15831492, 15926301, 15926884, 15972790, 16769634, 17179662]"
41125330764,"[824072, 827919, 854754, 857348, 860776, 865156, 873577, 885863, 890612, 893118, 893868, 895070, 916122, 924352, 936914, 937626, 944836, 945294, 957522, 968774, 974336, 976047, 980433, 1008547, 1037631, 1043751, 1043973, 1070820, 1070892, 1073284, 1078011, 1090017, 1110692, 1119196, 1128539, 1133210, 6034857, 6039592, 8156610, 8157410, 9677306, 10285221, 10312139, 10456468, 10457112, 12263276, 12385282, 13095289, 13986236, 15452103, 15716744, 15717358, 15972927, 16769526, 16805948]"
41260430815,"[819578, 825748, 830887, 837367, 843842, 849264, 849843, 850562, 860276, 862535, 865558, 875392, 889774, 895846, 896317, 902167, 906702, 924352, 928754, 936914, 940108, 942165, 942466, 944836, 945538, 963835, 968774, 974766, 983710, 985716, 995785, 1000707, 1001745, 1003671, 1033545, 1036936, 1043751, 1056492, 1064797, 1067443, 1067849, 1070820, 1073284, 1081435, 1089023, 1090017, 1102829, 1114483, 1127470, 1133210, 5568732, 6979220, 8019233, 8289032, 9553031, 9553347, 9857389, 10285119, 15596409, 15715846, 15927991, 15972314, 15972919, 17215173]"
41366612102,"[821556, 825176, 825749, 839747, 854754, 860776, 870412, 889774, 908645, 936374, 940108, 957522, 968774, 969620, 970747, 995785, 998119, 1001722, 1004906, 1007152, 1009344, 1023979, 1037631, 1052046, 1052912, 1067443, 1070820, 1071605, 1071757, 1076738, 1077579, 1090017, 1096792, 1104414, 1108094, 1110692, 1125155, 1126085, 5569230, 6034857, 6039592, 7409997, 9858942, 13511457, 13512882, 14077376, 15972927, 15973164]"
41479755806,"[1032284, 1116733, 5568729, 17179856]"
41479755821,"[845208, 849843, 855468, 878715, 903325, 904092, 916122, 924352, 940766, 980433, 998373, 1048299, 1070820, 1128539, 5573263, 6034857, 16767857]"
41551828067,"[1184517, 1232690, 1251216, 1291743, 1324075, 7410821]"
41560821113,"[1165608, 1191218, 1217035, 1235889, 1255580, 1319520, 1430880, 12782903]"
41904601334,"[820560, 822407, 830887, 839419, 849003, 849843, 852182, 854754, 860776, 861819, 863030, 865156, 885023, 892008, 892048, 913144, 936914, 940617, 951414, 961792, 970030, 971165, 995785, 1003188, 1038217, 1043818, 1053612, 1055339, 1067443, 1070820, 1093966, 1107089, 1125155, 1135476, 7409664, 7409670, 7410342, 9245312, 10149601, 12385374, 13986397, 14077492, 15596293, 15596955, 15972074, 17903170]"
42009497569,"[822407, 837367, 839419, 846830, 847789, 849082, 861819, 866211, 868205, 869728, 885294, 892008, 905582, 908489, 917646, 920109, 924352, 930294, 938295, 939900, 944534, 951746, 963491, 968774, 971922, 972726, 979239, 983897, 989703, 1004906, 1021935, 1024306, 1033545, 1035143, 1052322, 1052912, 1053733, 1067443, 1069183, 1070820, 1076870, 1081579, 1090017, 1098844, 1107089, 1132789, 1133101, 1133210, 1135768, 1139915, 5569230, 5569327, 6548394, 7409664, 7409670, 7410304, 8353112, 9857389, 10149601, 10285119, 12352406, 12946027, 13189944, 14025465, 15717046, 15863819, 15863928, 17290700, 17291307]"
