BASKET_ID,words
27840951686,"[825703, 832442, 833724, 849264, 850645, 854385, 864774, 865528, 870882, 891632, 892264, 905436, 907014, 907099, 916122, 935646, 936924, 940947, 956902, 958569, 969941, 979726, 988791, 998008, 1006878, 1014948, 1029743, 1037318, 1040145, 1043590, 1044188, 1046584, 1048462, 1060831, 1074516, 1080354, 1081177, 1082185, 1088959, 1092937, 1108094, 1112160, 1125278, 1127831, 5995177, 6602270, 7144134, 7166862, 9527290]"
27840951749,[5575861]
27870820338,"[894100, 1052912]"
27936721734,"[830935, 833025, 834631, 857968, 865456, 865528, 891632, 896085, 899203, 899624, 905436, 907099, 908130, 910032, 923972, 940947, 941910, 963286, 967144, 970260, 1004390, 1029743, 1040346, 1040781, 1051197, 1052912, 1054215, 1063198, 1113374, 5585510, 6514160, 7131304, 9526628]"
27997151544,"[821695, 823704, 824758, 835424, 836645, 839243, 847982, 852486, 855468, 860248, 865528, 883932, 891632, 894140, 899203, 904105, 905436, 907099, 913785, 916122, 932182, 940947, 958569, 960732, 961554, 962487, 970260, 973868, 1019643, 1020581, 1031697, 1044188, 1048462, 1049788, 1074738, 1082185, 1092937, 1098066, 1117514, 1126979, 1127831, 1129805, 9487156]"
28057376851,"[837270, 986208, 993768, 1029743, 1068719, 1071342, 1082185, 1102067, 6602270]"
28167436550,"[891632, 905436, 935578, 989157, 1029743, 1048462, 1102067, 6551861, 7131304, 7166862]"
28210425597,"[830024, 835345, 863188, 865528, 891632, 892264, 905436, 910032, 916122, 940947, 941910, 956599, 960732, 965543, 967994, 1004906, 1020581, 1024306, 1044188, 1052912, 1081177, 1103618, 1115163, 6551861, 6632481, 7443069]"
28306102026,"[1029743, 1048462, 6602270]"
28379152356,"[860248, 1048462]"
28405846362,"[820923, 824758, 830024, 833724, 839152, 844179, 845677, 848029, 850562, 862139, 864774, 865528, 876504, 903325, 905436, 906226, 907099, 916122, 932182, 940766, 940947, 962487, 963971, 972311, 997796, 998556, 1005493, 1011876, 1012587, 1020581, 1026910, 1031087, 1043958, 1044188, 1048462, 1056509, 1061732, 1099306, 1138508, 5995449, 9526628]"
28571111404,"[826249, 907099, 1029743, 1048462, 1082185, 9527290]"
28790130334,"[824758, 860248, 876750, 883932, 907099, 910032, 960732, 1033078, 1048462, 1051211, 1118244, 9527290]"
28853396161,"[840361, 847982, 857262, 875694, 876750, 896347, 899624, 905436, 916122, 930666, 935646, 940947, 950982, 956397, 956599, 959985, 962487, 969725, 973868, 982960, 998008, 1013149, 1020581, 1033142, 1044188, 1052912, 1082185, 8014094, 9526628, 12301405]"
28918981825,"[853254, 920145, 1076056, 6602270]"
29094415591,"[824758, 839152, 855468, 865456, 865528, 867389, 891632, 896085, 905436, 940947, 948811, 956902, 960732, 1003616, 1004390, 1029743, 1044188, 1048462, 1082185, 1110632, 7100967, 9526628]"
29238346020,"[839152, 840361, 905436, 960732, 1029743, 1040346, 1048462]"
29238346874,"[894401, 6602270]"
29276506860,"[873085, 1014948, 1108094]"
29329686618,"[847982, 848029, 865528, 870882, 891632, 896085, 903233, 905436, 907099, 910032, 924198, 935646, 940947, 945805, 952163, 973374, 973861, 985999, 997796, 1012841, 1020581, 1029743, 1044188, 1044621, 1048462, 1052912, 1054215, 1064443, 1074738, 1080354, 1082185, 1095122, 1110632, 1125123, 1125382, 1127831, 1139493, 6632481, 9707240, 12301405]"
29484566747,"[866540, 891632, 896085, 905436, 968072, 981760, 998834, 1027090, 1048462, 1118244, 1126899, 6602270, 7131304, 7166862]"
29671896059,"[839853, 942556, 1048462, 1082185, 9527290]"
30017766493,"[824758, 839152, 865528, 905436, 909268, 940947, 951071, 952981, 1020581, 1029743, 1044188, 1048462, 1051323, 1074738, 1131488, 12349795]"
30031745657,"[819255, 830503, 837304, 865528, 882604, 896085, 907099, 910032, 935646, 940947, 989824, 1020682, 1027168, 1029743, 1038743, 1040346, 1041213, 1044188, 1048462, 1051211, 1073902, 1082185, 1124694, 7100966, 9527290, 12301405, 12525247]"
30032921739,"[835098, 883932, 905436, 961220, 1004390, 1030455, 1049788, 1074738, 1115163, 1116138, 6602270, 7144136]"
30034056659,"[998834, 1065860]"
30117846682,[912704]
30202136436,"[979613, 1124290]"
30215285546,"[819765, 830503, 865528, 869551, 877523, 896085, 899624, 905436, 907099, 910032, 917816, 940947, 956599, 960732, 962970, 973374, 977497, 981760, 987122, 1004390, 1029743, 1031087, 1044183, 1044188, 1048462, 1052912, 1068719, 1070497, 1081621, 1082185, 1089767, 1106601, 1110632, 1116138, 1119196, 1139493, 7144134, 8249459, 9242492, 9487885, 9526628, 12301405, 12352293, 12385426]"
30580236191,"[823704, 838797, 840361, 845262, 865528, 883932, 905436, 907099, 940947, 962609, 1004390, 1029743, 1044188, 1048462, 1051211, 1102067, 1119942, 9527290, 12672980]"
30686362498,"[824758, 834484, 835986, 837139, 839243, 840244, 842125, 852864, 865178, 865456, 885217, 905436, 911812, 920421, 921617, 932182, 937413, 940947, 956902, 961554, 965331, 969725, 981760, 982960, 990797, 1008626, 1029743, 1030455, 1040781, 1048462, 1055382, 1065860, 1071378, 1077224, 1078346, 1082185, 1100972, 1102067, 1110632, 1132280, 1138508, 6632986, 8249459, 10150101]"
30743121110,"[821016, 867188, 1070272, 6632986, 12605953]"
30822666386,"[845622, 854502, 887342, 891632, 903233, 940947, 956599, 957063, 997796, 1029743, 1048462, 1070497, 1129576, 6602270, 9527290, 12349795]"
30930115191,"[883932, 920145, 1025326, 1045069, 1107373, 1115163, 1123556, 12188021]"
