BASKET_ID,words
27529619449,"[989339, 6979127, 7143616, 7152889, 7410335]"
27553987516,"[832270, 834110, 836793, 840361, 856524, 863432, 867667, 882146, 891505, 894886, 904360, 906646, 935770, 938431, 953134, 958700, 965395, 981944, 985742, 991379, 999971, 1004385, 1011645, 1028230, 1029624, 1041119, 1045220, 1047349, 1051810, 1081582, 1091976, 1133827, 5567231, 5568191, 9297157, 9419441, 9419525, 9487323, 9487927, 9488052, 9655242]"
28868127515,"[994928, 8069095]"
29034877608,"[866227, 891954, 1062002]"
29221852413,[1053794]
29221852420,"[846502, 891654, 966170, 997988, 1013429, 1073506]"
29300222582,"[825170, 826860, 834777, 839747, 854731, 870933, 892920, 893018, 893868, 894886, 898349, 904360, 927360, 937571, 952317, 957741, 959272, 962991, 980860, 982799, 982833, 999779, 1004385, 1013578, 1015247, 1015974, 1019857, 1025535, 1029743, 1033186, 1038217, 1041119, 1042942, 1051516, 1065593, 1068719, 1070015, 1082185, 1084203, 1092552, 1106523, 1131500, 6463800, 6463954, 7147142, 7409845, 9526423]"
29671752682,"[824311, 825749, 850102, 859026, 859154, 870894, 883404, 885697, 890513, 895652, 898349, 935770, 954644, 966170, 999639, 1029743, 1041119, 1042438, 1045220, 1070015, 1103105, 1106523, 1132445, 5568509, 5995423, 6463464, 8118999, 8119253, 9527160, 9652107, 12171292, 12385227]"
29773682330,"[825653, 962516, 999625, 1047507]"
30033907225,"[827393, 904279, 995387, 999074, 1079956, 6442594, 7138232, 7144370]"
30037472506,"[820801, 873785, 901916, 1038214, 1077429, 1101173, 1110613, 1133214]"
30055337729,"[822256, 833841, 844179, 845705, 850102, 856335, 860248, 862885, 868015, 871491, 872382, 873577, 883404, 893018, 901916, 904618, 905996, 920200, 921744, 927291, 934156, 945294, 970747, 980727, 985427, 987122, 994928, 995242, 1000821, 1024858, 1043590, 1051810, 1055155, 1068451, 1070898, 1071733, 1082185, 1082454, 1091499, 1102003, 1107661, 1107705, 5572220, 5573314, 5591538, 6423972, 6463727, 9655242, 10311679, 12385327, 12599601]"
30142142758,"[835986, 851394, 999189, 1131171, 7443441, 10204393]"
30176192560,"[820801, 861279, 935770, 1015826, 1019780, 1040510, 1114050, 10204392, 12330625]"
30176192672,[5565425]
30503868048,"[821565, 833241, 6773016, 9526443]"
30579517763,"[834313, 875035, 908846, 1037000, 1067933]"
30662697246,"[909479, 919766]"
30930577950,"[1011609, 1065593, 1103346, 5569432, 6463412, 9368290, 9553185, 9553398, 12604497, 12605424]"
31412906932,"[824311, 850601, 861013, 863432, 865178, 866211, 866778, 867709, 870894, 873577, 880150, 885697, 888223, 891423, 893018, 899473, 901916, 903261, 906646, 916575, 923767, 931255, 938463, 941883, 961353, 961554, 962206, 981745, 985999, 987122, 990797, 991959, 992151, 992349, 992765, 994928, 999318, 999858, 1001148, 1009719, 1021522, 1022003, 1029624, 1031264, 1037631, 1038217, 1038985, 1041119, 1045220, 1055337, 1065593, 1066579, 1070015, 1070898, 1081582, 1088628, 1092502, 1092552, 1106523, 1115576, 1123434, 1126699, 1134956, 1135447, 5569327, 6463717, 6464056, 6464094, 6464165, 7409874, 8118999, 9245413, 9297223, 9420334, 9655242, 10121984, 10456365, 12731306, 12810393]"
31789391982,"[895268, 1051305, 1051516, 1106001, 7167219]"
31993480265,"[909894, 1048507]"
32075042004,"[996028, 1068451]"
32090867467,"[908314, 908846, 960942, 1012122]"
32408236680,"[908846, 960942, 1102959]"
32556937801,"[971688, 1065593, 1100297, 9368382, 9553398, 12298187]"
32823911935,[1047507]
33002247197,"[898654, 927152, 938431, 993796, 1001805, 1065593, 1086384, 12262992]"
33433332732,"[860975, 6961680]"
33657022698,"[1076056, 9885558]"
33768950593,"[1074594, 1127548, 5591038, 6602697, 10456380]"
34103761003,"[893802, 6602697]"
35144306562,"[825653, 1047507, 6961687, 13073042]"
