BASKET_ID,words
27334050762,"[852080, 1126899, 9676938]"
27334051132,"[852856, 1056778, 1098892, 7441823]"
27351953049,"[937413, 1007136, 1053383, 1127831]"
27398540954,"[824931, 833598, 834572, 870614, 871279, 883203, 904129, 916993, 921920, 981521, 982138, 998183, 1018740, 1027216, 1082185, 1099515, 1104349, 1126899, 6772883]"
27442356707,"[1013587, 1021164, 5978648]"
27442362083,"[908531, 910473, 977339, 998119, 1008787, 1038894, 1085137, 1126899, 1135566, 6034857]"
27469072528,"[824717, 831628, 857006, 864774, 873178, 900586, 906864, 912137, 913785, 917732, 925987, 928257, 938566, 939119, 967514, 969468, 969829, 981837, 991223, 1014238, 1015558, 1027216, 1042697, 1046339, 1074594, 1074650, 1092588, 1095329, 1099945, 1104349, 1120643, 1121894, 1126899, 1130573, 1135096, 1137688]"
27493196802,"[1009133, 1046339]"
27517476705,"[820165, 916993, 1065593, 1104349, 1126899, 1136910, 6464074]"
27529243264,"[846412, 847614, 912669, 951443, 977497, 1005184, 1051052, 1120207]"
27534572645,"[831628, 1005624, 1026118, 1028816, 1130581, 1131351, 9655097]"
27565751720,"[825541, 833598, 855672, 904360, 911878, 920191, 933835, 935317, 971807, 983936, 1053383, 1104349, 1126899, 1137775, 6034857, 6979545, 8119120, 9419528, 9836558]"
27589596681,"[885863, 900072, 932006, 940726, 950557, 991951, 1009368, 1011645, 1018740, 1023958, 1055427, 1109136, 1126899, 1138816]"
27609946635,[1094689]
27649182619,"[831246, 847614, 859010, 862349, 876126, 876603, 900842, 910207, 950118, 983936, 998828, 1040807, 1052912, 1058997, 1070497, 1078388, 1092914, 1099142, 1101805, 1114483, 1127495]"
27661111873,"[890882, 1046339]"
27686141141,"[859010, 885863, 900586, 912137, 920654, 976998, 999063, 1000236, 1009368, 1023958, 1027216, 1028995, 1046339, 1070820, 1082185, 1126899, 1135868, 6514279, 6772883, 6919082]"
27686141434,"[832144, 865634, 904362, 1007339, 1046357, 1117899]"
27720865990,"[1013587, 1021164, 5978648]"
27720866047,"[866395, 876790, 906864, 922127, 961497, 978265, 1007195, 1092914, 1104349, 7432861, 8203976]"
27720866637,"[947173, 1022097]"
27744931051,"[934809, 1026124, 1126899, 6391267]"
27756876983,"[900586, 970283, 1055863, 1102959, 1126899, 6391436, 7135183]"
27768931465,"[821920, 835796, 844155, 878996, 908531, 920654, 931452, 996114, 1028302, 1029877, 1032856, 1126899, 7135183, 7432861, 9676999, 9912215]"
