BASKET_ID,words
27865037719,"[825208, 933835, 962229, 962970, 971807, 971922, 1018740, 1054080, 1081574, 1101010, 5978648]"
27985289745,"[866211, 906917, 908531, 909894, 914318, 962822, 1013361, 1014948, 1034837, 1067011, 1075368, 1089766, 1132911, 1133018, 1133556, 9527616]"
28009194172,"[828570, 852486, 874972, 1032208, 1124729, 1131438, 9362429]"
28081089385,"[847982, 864557, 895930, 918846, 933835, 962229, 962950, 1013407, 1018740, 1027168, 1054080, 1101010, 1124921, 8090519, 9368486]"
28093042841,"[847270, 864893, 1052833, 1110246]"
28140990180,"[907418, 910151, 915874, 941797, 947761, 962950, 1039156, 1062973, 1086713, 1114597, 1123035, 8090537, 9368486]"
28140992536,"[930118, 999714, 1001298, 5566423]"
28153924003,"[847982, 849843, 856519, 859010, 930118, 1127179, 1133556, 5567388, 5568489, 5569230, 5569845, 5578856, 5978648]"
28154478893,"[930118, 1013407]"
28167504064,"[893018, 906917, 914190, 938512, 987061, 1075368, 6979215]"
28210500814,"[850944, 863337, 868171, 878128, 890695, 897056, 907631, 917541, 1027168, 1028421, 1034837, 1039156, 1053260, 1084001, 1106523, 1132911, 6534077, 9526770, 10282046]"
28257603999,"[847982, 861279, 962229, 999714, 1001298, 1113667, 5578856]"
28294421458,"[847270, 880888, 906917, 987061, 1022003, 1084423]"
28294425099,[849202]
28970444297,"[839147, 840260, 847982, 850944, 895190, 918335, 949616, 952925, 986394, 995876, 1006573, 1022872, 1048889, 1071377, 1084001, 1089766, 1124729, 1126420, 1136257, 7441558, 7441844, 9526623]"
29033943717,"[839656, 841025, 859121, 906917, 936924, 1075368, 1111500]"
29034514664,"[827841, 1074524, 1075368, 1116460]"
29035084442,"[837904, 866211, 891954, 934427, 955518, 987947, 1002236, 1006573, 1048629, 1048889, 1079136, 1082185, 1084001, 1089766, 1106523, 7130941]"
29035657052,"[861701, 933835, 962229, 971922, 1018740, 1054080, 1101010, 6463658, 7167219, 7440663]"
29094484965,"[821209, 837904, 860528, 873902, 883983, 885307, 895190, 896369, 898378, 914318, 917541, 943233, 955518, 982493, 987947, 1002236, 1006573, 1023160, 1039156, 1042438, 1048889, 1053260, 1067735, 1078991, 1079136, 1084001, 1101173, 1127527, 1133556, 1135467, 5568378, 5569327, 6391249, 6979030, 10311240]"
29094485214,"[887474, 906917, 1075368]"
29095089623,"[906917, 1075368, 8090509, 8090519, 8090537]"
29114655293,[875538]
29124978640,"[906917, 946396, 962229, 971922, 976199, 1014948, 1017201, 1024581, 1075368, 1083840, 1101010]"
29157204890,"[837904, 899580, 955518, 987947, 1006573, 1068391, 1079136, 1116460, 1127527, 8090509, 8090519, 8090537, 8090545]"
29170494956,"[822178, 832678, 847982, 871337, 873902, 880469, 887474, 952981, 956028, 957839, 962229, 965766, 973002, 976335, 993592, 995211, 1007549, 1016709, 1054262, 1070105, 1075313, 1075470, 1077555, 1109014, 1123022, 1127188, 1133157, 5564906, 8019716, 9707240]"
29194671864,"[873902, 895743, 957951, 981760, 994065, 1052833, 1098066, 1106523, 5583595, 7139529]"
29277175733,"[823790, 856252, 890695, 905164, 909894, 913202, 963542, 993592, 999217, 1017201, 1023160, 1039156, 1089766, 1133018, 6463658, 7167218, 7167219, 7440663]"
29329748539,"[826597, 827911, 839419, 876521, 905164, 926233, 933354, 933835, 940947, 951841, 955518, 958594, 962229, 986727, 987947, 1002236, 1006573, 1018740, 1019744, 1023633, 1034837, 1075313, 1101010, 1114992, 1116460, 1127527, 5568090, 5568378, 5568800, 7442008, 10121965]"
29339444882,[859075]
29353214819,"[847982, 911411]"
29353804647,"[850102, 878302, 913202, 957317, 968687, 1008032, 1011247, 1017201, 5978648, 6463658, 6703742]"
29353815225,"[850944, 888431, 895190, 955518, 987947, 1006573, 1039156, 1078991, 1079136]"
29470928880,"[828867, 880888, 1063167, 1117524, 8019716]"
29484059345,"[865026, 866755, 887247, 898378, 927325, 933835, 942556, 962229, 964908, 971922, 978906, 984314, 987947, 1002236, 1002582, 1006573, 1016982, 1078991, 1106073, 1127527, 9526770]"
29507630483,"[840260, 888431, 893018, 898378, 917541, 954722, 966891, 973876, 1002582, 1016982, 1039156, 1053260, 1077103, 1084001, 1116460, 1117524, 1119550, 6391148, 9527120]"
29528164302,"[968687, 1053260, 1075368, 1084001]"
29577689286,"[850944, 862035, 953582, 1003516, 1048889, 5568509, 9527120]"
29602301483,"[845078, 880469, 894570, 962229, 1101010, 1133556]"
29671385153,"[847982, 866540, 955518, 987947, 1022654, 1098284, 9526770]"
29702129450,"[821209, 847982, 880888, 917541, 921293, 941741, 952317, 955518, 973002, 987947, 1006573, 1017201, 1023160, 1054281, 1063167, 1078991, 1079136, 1123022, 1127527, 1134522, 7166925, 7168524]"
29773315164,"[906917, 1075368, 1106523, 7168432]"
29882638886,"[691693, 6395592, 6441245, 6531521]"
30031814384,"[827667, 844818, 845078, 880888, 896938, 899624, 914318, 918335, 919755, 981760, 982493, 987061, 1001298, 1016276, 1050429, 1133556, 5582712, 7155863, 9526410, 12262778]"
30033535257,"[968687, 1017201]"
30034687547,"[895190, 987947, 1002236, 1006573, 1023160, 1053260, 1075368, 1078991]"
30036535278,"[947761, 1062973, 1086713, 1133018, 9368203, 9368486]"
30053755036,"[827841, 902933, 906844, 909894, 1075368, 1106348]"
30105964254,"[862035, 982493]"
30129828282,"[847982, 955043, 1106523]"
30215350642,"[915900, 1039156]"
30215354846,"[827671, 865196, 881328, 889912, 890695, 910032, 918335, 933835, 935317, 937413, 947292, 951590, 978906, 986760, 993592, 1018740, 1019028, 1034686, 1044873, 1066933, 1076065, 1101010, 1135834, 5569327, 6979030, 9526410, 9526411, 12384365]"
30515129574,"[906917, 1075368, 1105426, 5569230]"
30578564293,"[5569230, 5569845]"
30578564300,"[834484, 861973, 951821, 5569374, 5569845, 5570383, 6534030, 8205620]"
30579155479,[1044873]
30627569071,"[866211, 909894, 963542, 999953, 1089766, 1133018, 12301125]"
30662326188,"[867188, 874877, 880469, 885863, 898212, 906844, 907631, 915390, 921345, 927325, 933835, 940947, 951590, 958594, 959316, 971922, 976114, 986912, 1003158, 1007549, 1011427, 1054424, 1075313, 1075470, 1082185, 1087102, 1101010, 1133556, 1135834, 5567901, 5578856, 5582712, 5995101, 5995177, 6979030, 8019593, 12672980]"
30700446292,"[821324, 828278, 837904, 865178, 892503, 895190, 898719, 932248, 955518, 976199, 976864, 982039, 987947, 1002236, 1006573, 1042765, 1044873, 1048889, 1049695, 1053260, 1058320, 1067606, 1068391, 1078991, 1097458, 1112598, 1113780, 1128744, 8020001, 8119302, 9527290]"
30701255423,"[894236, 906917, 1020210, 1021912, 1075368]"
30731173824,"[909894, 1052325, 1075368]"
30743183835,"[906844, 906917, 1075368]"
30780493596,"[827271, 833715, 837904, 847982, 855310, 860469, 867667, 895190, 906917, 961554, 987947, 990256, 1052833, 1075368, 1079136, 1090884, 1110255, 1119879, 1127527, 1133018]"
30822163433,"[827841, 837904, 842392, 859075, 889319, 954722, 955518, 962229, 965766, 987947, 1075368, 1079136, 1116460, 1122112, 1127527, 12384365]"
30822735715,[6534178]
30845460920,"[820347, 826067, 841266, 841579, 863337, 866889, 889319, 906917, 921345, 925437, 957839, 987947, 1004906, 1015974, 1034837, 1039156, 1075368, 1078991, 1082185, 1089766, 1116460, 1136958, 6553737, 10285423, 12352089]"
30845464570,"[827841, 982493, 1015141, 1016538, 1042438]"
30906745443,[6534178]
30930181162,"[846463, 847982, 927325, 933835, 962229, 971922, 986912, 1098719, 8090519]"
30943009468,"[862035, 934427, 1003516, 1013703, 1075368, 1082185, 1089766, 6442531]"
30954604348,"[827841, 837904, 908531, 909894, 917541, 921293, 947472, 951841, 953582, 990256, 1002236, 1006573, 1053260, 1054402, 1075368, 1078991, 1079136, 1127527, 1133018]"
31032425461,[6534178]
31046329308,"[921345, 1106523]"
31070519666,"[827271, 827841, 837904, 921293, 987947, 1008032, 1027311, 1075368, 1078991, 1079136, 1110764, 6424471]"
31097426088,"[895190, 909894, 924262, 951841, 955518, 981760, 987947, 990256, 1006573, 1075368, 1078991, 1079136, 1084001, 1127527, 8090519, 8090537]"
31114232160,"[837904, 882604, 940980, 951841, 976199, 1013149, 1013321, 1034837, 1044895, 1049695, 1080601, 1106523, 1113780, 1116460, 1118946, 1130177, 5592931, 7158703, 7166925, 7168432]"
31134643341,[6534178]
31145228735,"[837904, 951841, 987947, 1040206, 1054424, 1078991, 1079136]"
31172644425,"[827841, 1075368, 5569230, 8090519]"
31197825399,"[827841, 837904, 887078, 951841, 955518, 987947, 1004390, 1075368, 1078991, 1079136, 1118946, 1127527]"
31197828977,"[824272, 827841, 829291, 832678, 866355, 880469, 890695, 899391, 926692, 940766, 999639, 1022872, 1075368, 1080821, 1118627, 1124729, 5569327, 9527290, 10143885]"
40577425179,[1054185]
40577429960,"[840260, 880888, 895190, 898392, 906917, 955518, 1002236, 1079136, 1088308, 7166862, 9527120]"
40630536361,"[1039156, 1054424, 1075368, 1089766]"
40715190478,"[840260, 895190, 955518, 1006573, 1023160, 1039156, 1079136, 1089766, 9526770, 15716072, 15716287, 15716315, 15716336]"
40727349293,[6534178]
40727349378,"[861701, 880888, 906917, 908504, 913202, 1015597, 1075368, 1089766, 1106523, 7167218]"
40764839827,"[827841, 839147, 840260, 848136, 895190, 898392, 955518, 1002236, 1006573, 1022872, 1071377, 1075368, 1079136, 1088308, 1124729, 9526770, 9527120, 15716283, 15716286, 15717065]"
40788385359,"[880888, 1023160, 1039156]"
40788389909,"[906917, 908504, 957736, 1029252]"
40813213967,"[1075368, 1134078]"
40840867018,"[867188, 906917, 920421, 1029252, 1106523, 1118946, 15831255]"
40865036628,"[882604, 898063, 1075368, 15717122]"
40876915636,"[861701, 898063, 908504, 909894, 962229, 1053247, 1054424, 1075368, 6979030, 9881592]"
40888889012,"[839656, 880888, 898063, 999714]"
40955400249,"[851057, 861701, 878234, 880888, 906917, 908504, 1075368, 1124729, 7441844, 9526563]"
41026194209,"[822178, 837904, 840260, 847982, 895190, 898063, 898392, 908504, 951841, 955518, 999714, 1002236, 1075368, 1079136, 1088308, 5582712, 5585510, 9526770, 9527120, 12692332, 15716072, 15716336]"
41160055983,"[861701, 898063, 908504, 913202, 934427, 942272, 1023160, 1039156, 1060408, 1075175, 1075368, 1104195, 1133018, 1138487, 6463658, 7440663, 8065410, 9932164]"
41212004765,"[865948, 906917, 908504, 1075368, 1089766]"
41238365202,"[861701, 1015597, 7167218, 13907063]"
41259545864,"[865948, 906917, 1075368, 1133018]"
41259550595,"[933354, 934427, 8090519]"
41260208844,"[840260, 848136, 873963, 895190, 898063, 898392, 951841, 955518, 987947, 1002236, 1027311, 1075368, 1079136, 9527120]"
41310798883,"[841266, 898063, 919534, 962229, 1015974, 1075368, 1106523]"
41324429272,"[5569230, 15452812]"
41337954294,"[837904, 848136, 859075, 865948, 898392, 921293, 955518, 987947, 1075368, 1079136, 9526770, 15716072, 15925334]"
41351806264,[5569230]
41413234053,"[976114, 1023160, 1062128]"
41627649462,"[837904, 955518, 1079136, 5569230, 6534077]"
41652775938,"[1039156, 12582260]"
41678864596,"[833723, 861701, 898063, 1015731, 1019078, 1075368, 7167218, 7168224, 9367900, 9368172, 13907063]"
41691653600,"[907994, 987480, 1123958, 6534074, 9575181]"
41704462470,[1044873]
41865315171,"[880888, 898063, 1128163]"
41878344936,"[880888, 898063, 951841, 987947, 1079136]"
41917672883,"[890513, 890695, 892531, 1069003, 1080414, 1118393, 5569230, 8090519, 15686711, 15926844]"
41944570141,"[855310, 861701, 896617, 908504]"
41957560065,"[898063, 1052833, 1075368, 5588734]"
42009250598,"[1089766, 1129535]"
42030650601,"[898063, 1039156, 1075368]"
42135805522,"[819727, 841266, 885307, 912280, 955518, 1015974, 1039156, 1089766, 1093013, 10457471, 13189968, 15511891, 15925334, 15926884]"
42152997967,"[848136, 921293, 955518, 1002236, 1048889, 1079136, 1089766, 9526770, 15716098]"
42158863499,"[834103, 965719, 1110793, 18148441]"
42237705874,"[885939, 12330437]"
42289425349,"[885863, 933835, 937524, 1068315, 1101010, 1106523, 8090519]"
42289426203,[981521]
