BASKET_ID,words
27153591891,"[845109, 854133, 875633, 878445, 909894, 981760, 995242, 995281, 1017281, 1110843, 5591490]"
27232275694,"[834484, 888131, 1021394, 1032150, 1037863, 5584027, 5584100, 5584645, 5584808, 5585636, 5586658, 5587043, 5587502, 5588279]"
27325710797,"[825494, 834484, 839624, 850533, 853553, 857849, 857902, 869807, 902167, 904360, 911162, 911311, 918688, 926065, 965562, 968215, 981760, 1013770, 1020784, 1029743, 1030318, 1045150, 1051489, 1056651, 1068830, 1082185, 1087411, 1106373, 1114587, 1124507, 1125382, 1130357, 5582789, 5587502, 5588279, 7410342]"
27442861516,"[831728, 849843, 850066, 854852, 891463, 1056651, 5583944, 5584027, 5585635, 5586942, 6904775]"
27785591662,"[825703, 834484, 887984, 898043, 908130, 911878, 951190, 957736, 976335, 1004906, 1007549, 1037863, 1054747, 1135566, 5569230, 5569845, 6534035, 6919469, 9419441, 9552945, 9802776]"
27997216697,"[834484, 845109, 849843, 851129, 860776, 878445, 898103, 904360, 909894, 973074, 978974, 994928, 995785, 1016210, 1019832, 1029743, 1051540, 1082185, 1082310, 1127758, 1129945, 5563934, 5590158, 9296848]"
29035076721,"[858450, 909894, 911162, 965848, 1016833, 1032549, 1076056, 1084331, 5978648]"
32040946451,"[857902, 943088, 963517, 997080, 1027608, 1035536, 1037863, 1081779, 7168055]"
35597366215,"[849843, 850179, 891141, 911162, 911812, 930917, 934503, 947267, 987464, 1003600, 1022254, 1033142, 1037863, 1054047, 1082735, 1115553, 1135354, 8119303, 12524133]"
40013701304,"[840361, 855468, 911162, 1035536, 1037863, 1043416, 1044955]"
40210631415,"[834484, 840361, 849843, 862854, 871252, 891405, 892008, 898762, 908181, 911162, 911470, 911812, 930917, 954499, 976998, 989354, 1007191, 1044299, 1045220, 6548131, 14112236, 15717292]"
40800606891,"[834484, 911812, 943088, 965693, 1027608, 1031697, 1041925, 1077490, 7150176, 9553031]"
40900031175,"[834484, 840640, 857902, 860567, 912810, 923746, 937614, 948650, 963683, 965693, 980666, 1013192, 1029743, 1036401, 1037863, 1044487, 1048472, 1053985, 1072693, 1096691, 1125219, 1133889, 6463729]"
41413241265,"[949398, 1062728, 1099991]"
41652811325,"[919126, 939636, 956902, 981760, 987562, 995242, 1072693, 1119546, 1121360, 12946257]"
41730450676,"[835300, 956902, 981760, 999391, 1037863, 1042438, 1053690, 1082185, 1099991, 5563934]"
41795271088,"[822664, 834484, 961554, 995242, 1055646, 1056746, 1062728, 1082185, 1110142, 1121041, 8119301, 9487927]"
42030693245,"[834484, 838010, 844165, 846823, 849843, 882108, 914245, 923746, 958027, 985055, 995242, 1047226, 1051211, 1053690, 1055646, 1065593, 1087411, 1101744, 1103147, 1103424, 1120532, 1121676, 5568197, 7410168, 9245429, 9837801, 12781725]"
