BASKET_ID,words
27950771450,"[924820, 994065, 1020581]"
27997421037,"[846091, 911878, 951412, 957013, 965267, 981660, 1075707, 5566800]"
28886831012,"[820788, 904360, 918776, 5567502, 12132648]"
28941141293,"[850679, 1085137, 6904789, 9395106]"
29277395479,"[835841, 845208, 886395, 887102, 972437, 1041259]"
29339666621,"[833040, 892531, 984176, 997907, 1097661, 6463464, 6919458, 8118999]"
29436071262,"[831371, 894425, 929668, 942693, 973876, 1016982, 1049788, 1070076]"
29672208081,[924820]
29702336437,"[860362, 860776, 895295, 933835, 946995, 1000237, 1037902, 1051197, 1098066]"
30018031084,"[1065017, 8202942]"
30034897512,[1098025]
30053966555,[1087851]
30053966787,[1029743]
30106150571,"[905217, 1053690, 1090936, 1100728, 12301100]"
30141987243,"[1098025, 12385319]"
30190361959,"[1033720, 10121852]"
30215562180,"[975651, 1075398, 1101706]"
30407946007,"[866292, 921438, 1053690, 1084968, 1090936, 1097792, 1127334, 12301109]"
30531271702,"[879755, 934156, 1110572]"
30532458614,"[1007259, 1107553, 5569230, 5569845]"
30579931343,"[824005, 865178, 944137, 946995, 995242, 1004906, 1007259, 1137688, 9704174, 12130522]"
30662540550,"[999198, 5568729, 5981072, 9419682]"
30662542988,"[919948, 994614, 6391134, 9677152, 9858847]"
30700760014,"[883908, 8019921]"
30822371325,[5981072]
30857250759,"[820165, 831536, 849315, 853317, 901062, 902187, 905217, 905582, 923849, 926164, 951746, 968164, 975606, 981392, 985427, 987724, 993617, 998119, 1029743, 1049788, 1050229, 1050883, 1065380, 1070214, 1070740, 1080429, 1097792, 1101173, 1107089, 1108168, 1129671, 1131500, 1136257, 6391134, 6633210, 7139529, 8203782, 9396829, 9677846, 9677851, 12263788, 12301839, 13003092]"
30930396762,"[819649, 1084635, 5566398]"
30971866137,"[852650, 921438, 978318, 998444, 1122342, 1132178, 1138132, 5981072]"
30995957150,[1098025]
31058650345,"[819255, 865456, 998373, 1059994, 1087851, 1105917, 5568729]"
31134831478,"[926164, 1007259, 1098025, 1131351, 1136732, 5566634, 10150194]"
31198775428,"[878715, 889105, 1022053, 12582313]"
31254731110,"[1051691, 1084635]"
31269022803,"[863802, 879755, 1053329, 5568011, 9677668, 12330771, 12781928]"
31281015734,"[940700, 1096794]"
31390766598,[1098025]
31502641589,"[824796, 827175, 827475, 849315, 945273, 951746, 976065, 978136, 981760, 982396, 995965, 1008212, 1038200, 1082185, 1107089, 1129671, 7025490, 12263788]"
31711340879,[924773]
31769330652,"[918776, 957951, 981686, 1038217, 1084331, 1107373, 1117219]"
31818765673,"[849315, 870780, 905582, 922898, 979239, 995242, 1027642, 1107089, 6391134]"
