BASKET_ID,words
28179967079,"[930118, 970792, 1013928, 1022872]"
29094852215,"[839147, 890513, 964356, 970533, 1022872, 8293732]"
29507983750,"[824555, 836635, 873026, 902194, 911703, 934790, 935302, 962407, 972742, 989075, 1003188, 1014314, 1053763, 1106520, 1117059, 8016028]"
30142133445,"[919012, 1044805, 6534821, 6534902]"
30627567605,"[834103, 960253, 986912]"
31344108354,"[987480, 6442594]"
31528114102,"[916821, 968363, 981760, 1067787]"
31699542431,[879740]
32602691602,[1055188]
32704830270,"[828106, 831536, 831728, 866933, 899019, 917231, 942045, 949294, 962967, 963365, 981760, 1015825, 1027721, 1054945, 1062340, 1082185, 1083328, 1094833, 1116207, 1128016, 1136971, 5995215, 6979049, 10121521, 13511839, 13512777]"
32812032949,"[819978, 822066, 831888, 833025, 845705, 866211, 889311, 894447, 895652, 904360, 915295, 927325, 977499, 979973, 1011300, 1012587, 1018007, 1055412, 1055646, 1056746, 1058686, 1065167, 1081177, 1104414, 1132771, 6464126, 9365106, 9526135, 9527184, 13007284, 13007411, 13511586]"
33016160361,"[854405, 913201, 923438, 985999, 1005186, 1025611, 1029743, 1064115, 1091993, 1101167, 1136486, 1137273]"
33028245755,"[820616, 886926, 961005, 1005186, 1134454, 10149944]"
33217351004,"[945909, 948670, 986912, 1107839, 7024927, 9926758]"
33316428392,"[822941, 830887, 836445, 836635, 838563, 838597, 849264, 854405, 866540, 870515, 874500, 888560, 903325, 938700, 951834, 962967, 969164, 981760, 995242, 1002130, 1015375, 1022757, 1068719, 1079067, 1089223, 1096036, 1102927, 1117059, 1136486, 5565151, 5591083, 5978656, 6034964, 6442594, 10351629, 12695224, 13876872]"
33329096437,"[834484, 896613, 938566, 965267, 970030, 1007195, 1044971, 1059969, 1081177, 1082185, 1105488, 6553737, 13072766]"
33421296542,"[953476, 957013, 1012338]"
33421296551,[981760]
33421296992,[1099510]
33421297028,"[863493, 873031, 1013928, 9802588]"
33658989226,"[978954, 12188328]"
33658989258,"[916590, 9527263]"
33769523209,"[1067820, 12524588]"
33769523313,"[965292, 1015177, 1101805]"
33971348208,"[863802, 1110843, 1134454]"
34073336690,"[981760, 1023720, 1033615, 1065129, 1098225, 1122358]"
34227033208,"[1043301, 1049788, 1067820, 1068292, 1081177, 1084036, 6602440, 7157395]"
34227033210,"[7409785, 12673354]"
34267756526,"[884039, 917459, 926737, 949469, 1046825, 1139838, 14110985]"
34762493408,"[947562, 991761, 1055072, 1082185]"
35464276207,"[857773, 977481, 1067820, 1085357, 1114319, 10457103]"
35666411838,"[834484, 876504, 889223, 902396, 928146, 949294, 968932, 969801, 972244, 979452, 981760, 989354, 989830, 1006978, 1029743, 1029968, 1043006, 1046262, 1051516, 1062002, 1093030, 1104604, 1110697, 1115553, 1116207, 1122358, 1133254, 1137344, 5569374, 6034221, 6034648, 6978994, 7410344, 12188583, 12670635, 13095461, 13876348]"
40801003256,"[1063577, 1138169, 7025164]"
41366805566,"[822238, 854852, 865668, 910255, 920844, 930118, 968215, 970030, 991575, 1029743, 1076881, 1091993, 1136715, 5585331, 6034964, 7442317, 12263024, 12757316, 15972491]"
41519404969,"[837167, 844165, 869477, 884244, 927379, 930678, 967692, 1101052, 1126400, 6979089, 9296804, 9526360, 9527027, 9527128, 9574145, 13213683, 13417584, 15595917, 15973056]"
41653218501,"[970030, 970792, 1026118, 1032967, 1068292, 10311401, 10456602, 15596140, 15596923]"
41758438095,"[869367, 952114]"
41810500409,"[837167, 840361, 845208, 995785, 1026118, 1053690, 7025094, 8118999, 9677202, 10456398]"
41957920396,"[1005186, 1107373, 6534902, 9526794, 12757316]"
41957984301,"[1026118, 13213683]"
42063408934,"[919209, 1096691, 1113903, 1127523, 13944627, 13944813, 15972604]"
42229859048,"[836543, 884376, 977514, 1068292, 1122085]"
