BASKET_ID,words
27870820528,"[1023720, 1043416, 1046201, 5567502, 5569327, 7025106]"
27900872065,[914240]
28023535208,"[1062966, 1063898]"
28294396782,"[1042252, 1044655, 6463727, 9187298]"
28536635561,"[882305, 914240]"
28841321194,"[1160338, 1227205, 1306383, 1317259, 1328168, 1365202, 1384348, 1419833, 1434735, 9490551]"
28841321197,"[1204597, 9490850]"
29484605973,"[890458, 890689, 904236, 908318, 944137, 1007195, 1033142, 1076875, 1092026, 8019766, 9526568, 12262778]"
29703415304,[1471712]
30240943156,"[878184, 1019332, 8019276]"
30530478243,"[834484, 857597, 886703, 904360, 1006664, 1045826, 1081853, 6391122, 8019594]"
30580236687,[967968]
30700368174,"[1005553, 1022374, 1048849]"
31527725439,"[991530, 995785, 12524323]"
31723103677,"[842886, 862633, 879280, 946839, 1051501, 1052912, 1117191, 5979429]"
32090447078,"[980941, 1044759]"
32672074082,"[833724, 834117, 854042, 866211, 870927, 880253, 895070, 901557, 919948, 922907, 931757, 936634, 945662, 946839, 953561, 963206, 975156, 977545, 982790, 991565, 997702, 1009200, 1014599, 1020682, 1027284, 1027372, 1029624, 1029743, 1042544, 1046500, 1051071, 1051093, 1059229, 1060653, 1065067, 1082185, 1090676, 1112667, 1113460, 1113588, 1130799, 5591154, 6534201, 6979097, 9487366, 9677174, 12810393]"
32672074084,"[878184, 1000774, 8019037]"
32823541144,"[908846, 911878, 1102949, 13212917]"
32872301663,"[898068, 933835, 944137, 954355, 995242, 1072843, 1136257, 13511916]"
32957601185,"[1000774, 1125387]"
33106615349,[878184]
33167821667,"[834484, 859075, 886787, 904360, 928640, 1000774, 1005553, 1022374, 1024306, 1028944, 1036289, 1076697, 1077490, 1081853, 1096817, 1119405, 8181495]"
33251716289,"[859010, 890620, 989749]"
33347926532,"[1076875, 1102949, 7025204]"
33444200871,"[887102, 991839, 1008799, 6395912, 10149597, 12263541]"
33472516932,"[878184, 926646, 8019841]"
33655636392,"[852014, 1070820, 6602697, 10141644]"
34045031483,"[985999, 1033142, 13212917, 13842214]"
34133301428,"[1007195, 6034577, 13842214]"
34204455170,"[838186, 949294]"
34267381457,"[834484, 880377, 908775, 963339, 1005553, 1048849, 1055646, 1077703, 1081853, 1139634]"
35218706504,"[998444, 1077703]"
35877456702,"[834117, 840386, 890536, 897954, 944137, 1040435, 1057749, 1070820, 1074405, 1088836, 1095100, 13212884, 15778160]"
40341151488,"[840501, 1000774]"
40460270974,"[948572, 952254, 992467, 1035519, 1046339]"
40652036176,"[840501, 1019992, 10456196, 15716073]"
40928345397,"[911622, 955075, 957950, 991565, 1010029, 1027773, 1046103, 1096792, 1096794, 5569379, 6602697]"
41008256829,"[840501, 880635, 944137, 949116, 951907, 1019992, 1033142, 1053530, 1070820, 1082185, 1127141, 5592810, 5995512, 7443450, 9420140, 10285303, 13417048]"
41366262006,"[840501, 1022097, 1027569, 1119993, 12456375]"
41665750604,"[870515, 871440, 916122, 939831, 951907, 976300, 992467]"
41756160998,"[840501, 1018243, 8019766]"
41865295522,"[865856, 867240, 951412, 990527, 1058997, 1119405, 1135476, 6034780, 6773017, 6773090, 17283099]"
