BASKET_ID,words
27620370225,"[922759, 1039156]"
27661200084,"[894236, 912233, 922759]"
27686240412,"[995242, 1051882]"
27686242028,"[906509, 912233, 957951, 1016298, 1023027, 1034122, 1042371]"
27709375115,"[922759, 1023027, 1039156]"
27709377700,[969836]
27733020072,[1118533]
27733276513,[834103]
27817115052,[9655286]
27924967634,"[894236, 1089045, 1118533]"
27950713039,[1110572]
27950973386,"[1044955, 1101589]"
27985430797,"[833723, 913202, 1111839, 7167219, 9526563]"
27985431978,"[1095669, 1133018]"
27985431987,[866227]
28023565237,[1086252]
28023590339,"[1111839, 8068685]"
28057225865,[7167219]
28069216450,"[912233, 913202, 1022827]"
28069385640,[986340]
28069389173,[822785]
28081235599,"[984677, 1095669]"
28110811236,"[995242, 1118533, 1133018]"
28141145144,"[912233, 995242, 1133018]"
28154312242,[6534178]
28154596873,[8068685]
28257757207,"[912233, 1095669, 1110572]"
28282535207,"[938700, 976621, 1011884, 1118533, 7167218]"
28282537263,[1036094]
28282750067,[892503]
28364390288,"[893018, 1060269, 1118533, 6442520, 6442569]"
28405855106,"[894236, 912233]"
28536821578,"[894236, 1005186, 1023027]"
28571880107,"[906262, 1118533]"
28675755949,"[827570, 969205, 985185, 1005186]"
28733117411,"[833723, 1023027, 1118533]"
28757590055,"[996712, 1039156]"
28789197674,"[936508, 1023027, 1060269]"
28789675890,"[825494, 918688, 1011578, 1013770, 1096343, 1105623, 1118533, 1124507, 7110471]"
28790375117,"[894236, 913202]"
28790377595,[1123720]
28840775091,"[1039156, 1110572]"
28886771815,"[960858, 8068685]"
28919200138,"[877677, 1110572]"
28941675101,"[1118533, 7025203]"
28970605243,"[877677, 1023027]"
29019280708,[912233]
29019531760,"[849086, 891954, 901840, 907014, 1077430, 1082185, 1105488, 9677495]"
29034096553,[8068685]
29034096560,"[973854, 1109238]"
29095215574,"[951526, 973673, 989075, 1036432, 1073596]"
29141816492,"[877677, 912233]"
29157370695,"[1091365, 1118533]"
29250937132,"[995242, 1116476, 1118533, 1133018]"
29273216950,[1133210]
29273237533,[1023027]
29352705382,"[1056775, 1118533]"
29484695794,[1118533]
29484801533,"[988693, 1095669, 1119830]"
29672351578,"[898869, 925258, 1032752]"
29672428292,[839147]
29787705535,"[894236, 985185, 1005186]"
30017860253,[894236]
30031970146,[1110572]
30033130257,[943233]
30034745361,[917565]
30034822637,[993701]
30034840831,[861701]
30035450243,"[952698, 988693, 1095669]"
30035451830,"[1057124, 7167218]"
30036100077,[1039156]
30036697370,"[861701, 1118533]"
30037155226,[943233]
30053906259,[1096099]
30053907672,[1018699]
30118052123,[823758]
30129860367,[894236]
30141927108,"[890749, 966830, 1100344, 10457128]"
30174205404,[861701]
30174205483,[1059763]
30175850263,[866227]
30175970122,[9707220]
30215505016,[1039156]
30229115414,"[825005, 953880]"
30229115683,"[989101, 995242]"
30229117268,"[945627, 1023027, 1036094, 8068685, 9368289]"
30503635081,"[1039156, 6919511]"
30515160191,[1110263]
30531781352,[1023027]
30532352071,"[917816, 989101, 1029743, 1090700, 1106523, 5584027, 5584620, 5585727, 7167218, 10457128]"
30532352080,[1023027]
30579305090,"[832288, 1039156]"
30579305334,"[907892, 12172318]"
30579305340,[904815]
30627142608,"[861737, 866227, 1060269]"
30628330108,"[989101, 995242, 1023027, 1057513]"
30628332778,[1023027]
30628536946,"[856252, 890695, 1118533]"
30662490081,"[1039156, 1053690]"
30673600233,[866227]
30673742416,[1023027]
30686595279,[1095275]
30700406001,"[856827, 995242, 999891, 1053690, 9553183]"
30700491872,[866227]
30731310286,"[989101, 1023027, 1096036, 1118533, 5578494, 5584100, 5584847, 5588238]"
30731310411,[1135371]
30743320552,"[1023027, 1043590, 1096792]"
30757250138,[954721]
30757251833,"[5978656, 9488057]"
30768565221,[866227]
30768565224,[894236]
30780632515,[1122140]
30793060996,[866227]
30822310081,[861701]
30822915147,"[989101, 1118533, 5584027, 5585639, 5590287]"
30871400993,[861701]
30883461232,[866227]
30906780663,[866227]
30930365775,"[989101, 1023027, 1024051, 1118533, 5584620, 5585727, 5590287]"
30943157708,"[866227, 980448, 1023027]"
30954636086,[866227]
30995902286,"[833723, 934112, 12352190]"
31020065300,"[857849, 989101, 995242, 1023027, 1133018, 5578494, 5584847, 5586642]"
31032585090,"[1023027, 1039156]"
31046285404,"[849843, 878302, 979707, 1006414, 1050851, 9526563]"
31046366338,[866227]
31097637905,"[853172, 903738, 930385, 953476, 1023027]"
31114432114,[861701]
31114433202,"[989101, 1023027, 1118533, 5582789, 5584620, 5585727, 5590287, 12352190]"
31160841088,"[866227, 1023027]"
31172790334,[861701]
31184772020,"[856252, 861737, 890695, 959900, 989101, 992759, 1014314, 1023027, 1105381, 1114263, 5584027, 5585639, 5585727, 5587133, 5590287]"
31184772902,[6773215]
31198720219,"[866227, 1023027, 1039156]"
31225620094,[894236]
31225622539,[838186]
31225622542,[861701]
31254551123,"[866227, 1110572]"
31254677059,"[1123720, 12352190]"
31268846128,[866227]
31280960774,"[853643, 861635, 869900, 884344, 893018, 946273, 949935, 967395, 969205, 989101, 995242, 1009476, 1014314, 1041379, 1062966, 1070272, 1096728, 1103812, 1118533, 1124432, 5584027, 5584620, 5590287]"
31280962168,"[6463658, 7167249]"
31336365916,"[866227, 1023027, 12696183]"
31355421015,[1095275]
31355966053,[866227]
31390142202,"[908469, 920308, 1120526, 10250632, 12696183]"
31390710807,"[967395, 988693, 989101, 994928, 1023027, 1053690, 1080155, 5584027, 5585639, 5588121, 5590287]"
31424215922,[1023027]
31467731031,"[987562, 1095275]"
31468291071,[866227]
31490521059,[861701]
31502580962,"[912063, 989101, 995242, 1023027, 1118533, 1133018, 5584027, 5585727, 5590287]"
31541030737,"[861445, 1023027, 12352190]"
31541622458,[1069522]
31541622462,[1039566]
31553540951,[1095275]
31623727007,"[969205, 1023027]"
31624085131,"[825005, 953880]"
31624700182,[1031866]
31625425712,"[989101, 1023027, 1090017, 1118533, 5584027, 5585727, 5585735, 5590287, 9368289]"
31687365934,[861701]
31699236027,[866227]
31711285375,"[866227, 894236, 1008032]"
31735347680,"[832288, 1027102, 12352190]"
