BASKET_ID,words
27093278432,"[956370, 983399, 1014388, 1022848, 1026118, 1062117, 1069714, 1105488, 6442594, 7067690]"
27115195890,"[871754, 925862, 969932, 996870, 1009848, 1082185, 9655481]"
27130117480,"[849440, 9216722, 9420042]"
27232257806,[9527350]
27282135814,[923746]
27325670883,"[854483, 916122, 1055503, 1068292, 1127831, 1135258]"
27334091805,[1051258]
27352966641,"[1008547, 1082185, 1088979]"
27686190129,"[890999, 925862, 1006111]"
27686191072,"[826385, 944486, 1008133, 1078008]"
27774091016,"[951190, 1007269, 1056853, 1062340, 5567926, 7166566, 9526410, 9677202]"
27853091073,"[871754, 878996, 893802, 894447, 899624, 951590, 981837, 1015280, 1026118, 1029743, 1058930, 1082185, 1095944, 1105623, 1127548, 6552253]"
27936911807,[916433]
27972467688,"[999189, 1017982]"
28023545450,"[904959, 1109014, 9245479]"
28092995998,"[867138, 934639, 1110218, 1118244]"
28331296634,"[840361, 865178, 896613, 925862, 930118, 939636, 951590, 969932, 995242, 1004906, 1006111, 1026118, 1046144, 1062572, 1069714, 1082185, 1100658]"
28344925251,[1105301]
28697885695,[1079395]
28771290580,[970160]
28771292535,[6978886]
28840572295,"[1006111, 6553237]"
29033895506,[1070820]
29034466435,"[1014388, 5564833]"
29095042803,[1017982]
29141611757,"[848268, 952163, 967065, 1066097, 1082185, 1109014]"
29276530911,"[848029, 983666, 1015113, 1029743, 1082185]"
29277290085,"[964011, 1013433, 1048462, 1062117, 1070820]"
29352766132,"[926657, 999189, 1122358, 9553065, 10282046]"
30017786350,"[891961, 939636, 948670, 998026, 1014388, 5996426, 9553065]"
30173986703,"[12385412, 12730192]"
30173986725,"[857006, 934639, 1053690, 1070820, 1072685, 1082185]"
30215461930,[1014388]
30579685764,"[840361, 940139, 962229, 1008133]"
30627521830,"[837473, 840361, 857006, 860776, 863324, 865178, 916122, 933569, 962229, 995785, 999104, 1022254, 1026118, 1028724, 1042697, 1048848, 1049788, 1051781, 1062002, 1067890, 1068292, 1077017, 1082185, 1109014, 1110218, 1113780, 5591038, 12524245]"
30673520431,"[853904, 903674, 937571, 937686, 958252, 1003421, 1022843, 1029737, 1035143, 1045220, 1071333, 1084203, 1089000, 1119879]"
30700596417,[849559]
30731266145,"[1027569, 5981152]"
30792870178,"[869857, 1015113, 1117034]"
30942966385,"[939636, 985999, 996028]"
31008181342,"[1040935, 1071891, 1073067, 1137688, 6554886, 9526274]"
31114202870,[1021039]
31280770649,"[934639, 981760, 1109014]"
31336171611,"[1132789, 12386181]"
31390502529,"[860776, 865705, 884089, 962229, 975519, 999189, 1014388, 1026118, 1054326, 1075300, 1082185, 1108994]"
31625217505,[926657]
31625376227,[1109014]
31818531690,"[835279, 904148]"
31833402002,[926657]
31908175628,"[954499, 1057076, 1107115, 1109014, 1127831]"
31969172352,"[866227, 1129043, 7144370]"
31981141846,[841266]
32006080191,"[934639, 1044078]"
32006081592,"[828106, 844179, 904360]"
32006226868,"[910473, 1037840]"
32006651916,"[910473, 1051781]"
32137376057,[1044153]
32204330655,"[831815, 839753, 866950, 1056762, 1130375]"
32259576446,"[860645, 1014388, 1055863]"
32493235454,"[871754, 910473, 956599, 1029743, 1044078, 1082185, 1134810, 13417591]"
32493371853,"[849202, 1037840]"
32555920620,[8203834]
32630032104,"[986947, 1082185, 8068720]"
32744190464,"[824555, 890788, 900491, 914513, 936846, 973673, 988822, 1028308, 1036432, 1065758, 1118598, 1128812, 6548777, 9527421, 14025595]"
32932145543,"[866878, 1014388, 1109014]"
32956991388,[860645]
32958046884,"[991223, 1110263, 1134678, 5978656, 7155863, 9677175, 10149479]"
33106596070,"[826249, 871337, 916122, 1109014, 5564526]"
33316056190,"[1130375, 14106445]"
33347906212,"[859513, 865178, 995785]"
33444226135,"[860645, 860776, 978387, 1044153, 1070820, 1081068, 10341234]"
33493410662,"[866439, 1124431, 13115894, 13776331, 13777174]"
33493560129,"[866227, 1006111, 1095275, 1127831]"
33657510134,"[840361, 866227, 962229, 997202]"
33659936927,[910473]
33769131289,"[956599, 981628, 999189, 999858, 1014388]"
33894160914,"[860776, 861282, 866528, 892862, 896966, 926025, 930118, 933599, 942792, 995785, 1062966, 1082185, 1127179]"
33919350080,"[898601, 937626, 962229, 1057350, 1107973, 1117034, 1135908]"
33919351972,"[849202, 896849, 907631, 926657, 954778, 999189, 1043494, 1122568, 5581788, 6633118]"
33970952111,"[917816, 1044078, 12731299]"
34010372271,"[926657, 999189, 1082185, 1098188]"
34010542358,"[828867, 837167, 848128, 895166, 1003788, 1108429, 1110843, 6979485, 12757544, 13506200]"
34010542969,"[910032, 912013, 926657, 1128240, 9835509, 10311647, 12757544]"
34133445270,[1004732]
34186186156,"[845208, 849110, 863324, 876932, 881061, 941361, 967205, 1006111, 1018540, 1040935, 1070272, 7467024]"
34204470891,"[1127831, 5567926, 12810337]"
