BASKET_ID,words
27798332877,[5569230]
28309155171,[125780]
28379373393,"[1018740, 1040807]"
28537392367,"[853210, 916122, 981760, 1068451, 1082185, 5589213, 7168026]"
28537395107,"[1085604, 5589213]"
28571868390,"[871500, 7168026]"
28629082441,"[823990, 834484, 853210, 865196, 942556, 950206, 981760, 1031697, 1050229, 1056651, 1087174, 1092502, 1093030, 1105034, 5569230, 7167945, 7168058, 8090440, 9245523, 9420107, 9677457, 12188362]"
28638977109,"[839243, 855468, 871402, 947436, 954642, 1013321, 1133018, 9187298]"
28675525220,"[879504, 960318, 1130777, 5565892, 8090521]"
28744376592,"[1130777, 1136666]"
28744607550,"[930666, 931302, 1122413, 1133072]"
28789764007,"[831888, 845622, 885750, 993401, 1056651, 1082185, 1106255, 6979801]"
28867907552,"[827175, 1021152, 1131974, 8090521]"
28941068147,"[885750, 961458, 974108, 995896, 1085604, 1138487]"
28941660382,[999992]
29019271980,"[859075, 879755, 961458, 995876]"
29035813669,"[850157, 879504, 904360, 985999, 1021324, 1033142, 1100368, 1112780, 10121521]"
29095015268,"[929433, 1102959, 5569230]"
29484755739,"[1029894, 1102959]"
29507207491,"[916122, 995876]"
30037056160,"[845208, 873572, 1022562, 1112238]"
30037232873,"[861279, 1135622, 8160430, 12262739]"
30054511725,"[1003616, 9553288, 12384565]"
30055137791,"[839243, 927400, 947200, 1110292, 1134174]"
31032572793,"[839243, 865156, 947200, 967299, 999104, 1033857, 7168417, 9799219, 12132312]"
31932336983,"[820923, 830887, 847637, 911470, 948665, 951590, 981760, 999913, 1044078, 1056651, 8118590, 12524323]"
32672211942,"[830202, 893415]"
32956612933,[957839]
32957555230,"[1043590, 5569230, 9396710]"
33251670609,"[906017, 961554]"
33844713567,"[1178871, 1197678, 1297479, 1307695, 1394752]"
34294781275,"[28573, 39612]"
34850427774,[1055472]
34872990416,"[919423, 957951, 5569230]"
35464045086,[1021324]
35714078059,"[5569471, 12385844]"
40283645262,"[1007269, 1065129, 1102959]"
40680577938,"[840764, 865456, 976335]"
40800535291,[9396803]
41310720334,"[873902, 1010029, 1075470, 1076769, 5569230]"
41652700505,"[883039, 1007269, 1075470, 1076769, 1102959, 5569230]"
41834746930,"[820923, 913026, 964356, 994928, 1036262, 1039156, 1042685, 1065903, 1068719, 1117348, 9803813]"
41904500898,"[866043, 879504, 950206, 1102959, 9446692]"
41944656614,"[823862, 849843]"
41983495897,"[852856, 1008074, 1033220, 1041185, 17248576, 17974316]"
42114235452,"[441251, 451089, 510389, 541711, 619574, 632077, 633520, 654833, 675115, 796373, 9572548]"
42132097244,"[458748, 485675, 562939, 12261311]"
42157910994,[6532026]
