BASKET_ID,words
27057716112,"[846241, 873887, 882247, 883932, 898513, 920963, 925987, 927658, 998690, 1041259, 1044188, 1059300, 1065089, 1067820, 1078116, 1097418, 1101725, 1126703, 5585701, 6633342, 6772798]"
27115486202,"[840501, 996298, 1043726, 1050534, 1053924, 1081944, 1094781, 1105917, 9364612]"
27213382656,"[926763, 951590, 959985, 993913, 1014762, 1040270, 1044188, 1050851, 1071939, 1073093, 1081944, 1115358, 1128553, 7167253]"
27314360762,"[833025, 835986, 859327, 871337, 872374, 884350, 885406, 900598, 925987, 962229, 975644, 986208, 989144, 1009837, 1015111, 1056620, 1071939, 1082185, 1083045, 1098066, 1100159, 1101956, 1109200, 1110183]"
27352126306,"[894232, 897954, 914821, 1012142, 1028473, 1040867, 1044188, 1122140, 6464027, 7410344]"
27398728546,"[821695, 895540, 1017072, 1027643, 9297474, 9526410]"
27399271260,"[826930, 833025, 868597, 883932, 927606, 1001266, 1029743, 1031697, 1044207, 1046259, 1046357, 1071939, 1081944, 6442594]"
27442556365,"[881654, 945673, 1029743, 1087398, 8205294, 9883995]"
27505411918,"[849202, 900993, 941734, 948873, 975329, 1017299]"
27529480145,"[825541, 826249, 854852, 896862, 936594, 941830, 955653, 964765, 1000176, 1040935, 1051989, 1067695, 1082090, 1098066, 1130777, 6395907, 9803483, 10198834]"
27534801599,"[826873, 833074, 844179, 854496, 869622, 872342, 882305, 910291, 942088, 1009837, 1012338, 1044188, 1130777, 1132948, 9803483]"
27774256590,"[902413, 908318, 908882, 976835, 1044188, 1094566, 1103096, 1129914, 8019252]"
27817211017,"[901067, 954726, 1037337, 1058276, 1072685, 9527294]"
27937067869,"[855468, 867469, 883932, 921852, 927658, 962229, 971807, 997111, 1000908, 1014948, 1027643, 1029743, 1034462, 1044089, 1044188, 1053282, 1065380, 1088387, 1096817, 1104349, 5584027, 5589247, 6464027, 6772684, 8160430]"
27950820872,"[841309, 880293, 901067, 931736, 968936, 1018767, 1029743, 8019252, 9419503]"
28081340793,"[825994, 844179, 848319, 854483, 879808, 895702, 900586, 900598, 918846, 944249, 947267, 964262, 968326, 992529, 1011572, 1013149, 1024306, 1044188, 1047076, 1047393, 1071939, 1110949, 1135258, 5567848, 6602341, 6602729, 7169091, 8019005, 9677617]"
28197611553,"[839818, 849202, 872755, 911548, 933210, 960763, 1018314, 1071939, 1109947, 1125403, 1128553, 1130777]"
28243226340,"[844165, 1017205, 6396229, 10311347]"
28257857550,"[902640, 910309, 933637, 1047076, 1069312, 8068356, 9677439]"
28344616715,"[826249, 833025, 842963, 850133, 854738, 869857, 878285, 878570, 883932, 893017, 905496, 908408, 927191, 989918, 990004, 1007461, 1028738, 1041259, 1043506, 1048257, 1063265, 1068708, 1070820, 1097738, 1108940, 5568732, 7168996, 8019439, 8203451, 9268695]"
28344616720,"[843756, 849202, 859075, 861021, 866211, 881249, 893810, 945199, 946396, 952943, 977722, 1000736, 1009449, 1015825, 1134379, 5568447, 8156112]"
28344616723,[1027284]
28405956694,"[842434, 848832, 891171, 913425, 918907, 942525, 987626, 1011888, 1029743, 1044188, 1046357, 1116741]"
28639105769,"[860167, 874604, 908846, 921744, 962229, 968936, 1025650, 1029743, 1057260, 1109371, 1129166, 5584027, 5585639, 5585727, 5587133, 5589247, 7025106, 7167253, 10142832]"
28771582289,"[899019, 959830, 1005074, 1115576, 6424465, 10200922]"
29035935704,"[854496, 864520, 884186, 908318, 948102, 951424, 951590, 955431, 960110, 965842, 975583, 976864, 1009449, 1011247, 1070214, 1075178, 1081853, 1084613, 1098066, 1115576, 7466949]"
29141905658,"[823487, 841228, 866433, 910291, 955431, 962229, 1011300, 1044188, 1086252, 1135566, 6396377, 7154747, 7166865, 9837586]"
29238612435,"[826249, 856772, 867087, 883825, 910109, 910291, 941102, 951590, 965292, 990981, 993592, 1022872, 1037348, 1038217, 1038985, 1040529, 1043958, 1048472, 1050583, 1058404, 1065122, 1128553, 1136257, 7442899, 12301073, 12386227]"
