BASKET_ID,words
27798116879,"[834808, 862318, 866140, 909518, 943088, 961747, 982485, 1008600, 1058388, 1069506, 1077267, 1082544, 1131900, 5569230, 5995474, 7431915]"
27798116890,"[830157, 870390, 909268, 998444, 1006184, 1082185, 1123022, 6034857]"
28009115791,"[819927, 831628, 855356, 870390, 876948, 894627, 904959, 923314, 950575, 982485, 995242, 1020581, 1029624, 1054814, 1063568, 1068258, 1127838, 1137979, 5572738, 6979429, 8069066]"
28106062579,"[837200, 842712, 862349, 891999, 897165, 908531, 995242, 998444, 1024306, 1043006, 1055956, 1082185, 1133018, 6442630, 6602721, 6602767, 8066803, 9297613, 9419888]"
28243452120,"[831628, 834808, 861345, 908531, 909894, 923314, 930118, 965693, 985999, 995242, 1007434, 1013245, 1021437, 1023958, 1034316, 1065039, 1082185, 1097054, 1110057, 1130458, 1136033, 6919314, 9419769, 9654997]"
28391335620,"[831888, 832179, 855443, 871680, 923314, 923746, 1013149, 1017407, 1029743, 1045515, 1046689, 1135222, 6979429, 7167687, 10180397]"
28757366801,"[819927, 821435, 823565, 824915, 837647, 858091, 866211, 908531, 916122, 923314, 948254, 988208, 995242, 1082185, 1101173, 1138187, 6463954, 6979097, 6979429, 6979758, 7087364, 12301100]"
28853391179,"[853041, 888481, 940700, 1012587, 1029624, 1133018, 5590465, 5592626, 6979429]"
29311611306,"[831628, 866871, 884774, 891426, 896161, 912476, 916424, 985234, 986293, 999858, 1015915, 1029743, 1055339, 1055737, 1058404, 1066796, 1077312, 6772890, 6979429, 9419443, 12301109]"
29470855763,[6979429]
29712441090,"[819927, 829349, 831888, 833458, 844179, 846830, 855356, 861279, 866140, 887428, 912902, 923314, 971949, 987006, 996028, 1029743, 1048383, 1078652, 1082185, 1101173, 1102927, 5566800, 6978994, 6979429, 7147142, 9419443, 9420181, 9526907, 10457471, 12263692]"
30662250835,"[849843, 857074, 860975, 882190, 883404, 995242, 1120508, 5570590, 8205418, 9419888, 9420354, 9881666]"
30845397274,"[844685, 868953, 923314, 995242, 1023958, 1072086, 1082310, 5570590, 9420181, 9420212, 10284978, 12301109]"
31242437033,"[890909, 897907, 905913, 909894, 912137, 917678, 923314, 940700, 952254, 995242, 1017299, 1017363, 1038684, 1044068, 1051323, 1060005, 1067749, 1081479, 1082310, 1100900, 5570590, 6602440, 7167687, 10285120, 12188328, 12524323]"
31389917728,"[865456, 907993, 937928, 1010652, 5570467, 5570590, 7152455, 12188390, 12695977, 12696250]"
31672280011,[5570590]
31699137436,"[844258, 903705, 909256, 995242, 1014458, 1023160, 1043436, 1107951, 7025088, 7152455]"
31769042527,"[906262, 1087916, 1110572, 1127838, 1138189]"
31769642249,"[822140, 822470, 846830, 859335, 900698, 908531, 909894, 914483, 916122, 923314, 934639, 948626, 995242, 1014458, 1029287, 1055339, 1086644, 1094811, 1135355, 5570467, 5570590, 7152455, 9802527, 9802540, 12301109, 12384775]"
31788965830,"[863030, 923746]"
31868867955,"[834826, 907113, 948626, 995242, 1094811, 1097875, 5570467, 7152455, 8176725]"
32008340025,[5570590]
32040887616,"[823990, 825970, 843842, 847789, 861615, 863664, 865178, 866211, 878996, 897954, 900072, 916122, 921836, 922318, 927485, 932006, 950824, 962185, 981760, 983106, 989069, 990251, 995242, 997347, 999858, 1011645, 1039549, 1052189, 1060567, 1072799, 1079023, 1082185, 1110057, 1110292, 1118046, 1132789, 5570590, 9296795, 9446261, 12188328, 12349795, 13094929, 13095365, 13095669]"
32091012929,"[1002739, 5566800, 7410336, 9338012, 10311719, 13115838, 13190084, 13190178]"
32161496078,"[825180, 825541, 847789, 861279, 913894, 929309, 979778, 995242, 1018588, 1051516, 1092149, 1127838, 5570467, 6602669, 6979222, 9419503, 10120170, 10204393]"
32445752115,"[825541, 849843, 855152, 865456, 891894, 904129, 908531, 915433, 937928, 945244, 948626, 962185, 966449, 993390, 995242, 1021715, 1046827, 1082310, 1086431, 1090984, 1095998, 1099540, 1101173, 6602669, 9802643, 9803472, 9911514, 12577352, 13007687]"
32715696686,"[849843, 908531, 995242, 1082310]"
32759703511,"[850795, 897954, 904129, 927485, 979239, 989069, 995242, 1003616, 1079987, 1088393, 1092176, 1124674, 1129671, 13190084]"
32895130261,"[820291, 820560, 840361, 849315, 849843, 865992, 870780, 890455, 894627, 895097, 904129, 905582, 912019, 945273, 948626, 951746, 953476, 955533, 962185, 966449, 972105, 973648, 979239, 985707, 990251, 1031255, 1086431, 1127328, 1129671, 5574252, 6039657, 9802643, 10180397]"
33041372626,"[823990, 849843, 855152, 863664, 898214, 900072, 908531, 922318, 932006, 950557, 974993, 985707, 986156, 995242, 1011645, 1023868, 1029287, 1039549, 1050915, 1069620, 1086644, 1099540, 1111118, 1113462, 1130046, 1136988, 7409951]"
33216932054,"[843842, 848988, 861615, 862283, 863664, 865992, 900072, 908531, 922318, 928555, 932006, 950557, 959076, 962185, 986393, 995242, 1011645, 1039549, 1049348, 1050915, 1060567, 1069620, 1072799, 1094811, 5570334, 9802666]"
33420842524,"[859335, 861615, 863664, 878636, 900072, 904129, 908531, 922318, 923314, 932006, 950557, 995242, 1011645, 1039549, 1050915, 1060567, 1097875, 1104353, 5570467, 6553571]"
33655596920,"[909894, 995242]"
33767926227,"[847789, 849843, 904129, 907892, 934131, 947858, 995242, 5570467, 9527186, 10285373, 13768064, 13768181, 13910641, 13910888, 13910932, 13911571]"
33919807505,"[904129, 988736, 995242, 1082185, 9420181, 9835223, 12524323]"
34010565018,"[835618, 846830, 849843, 893018, 958700, 988736, 1050376]"
34641727423,"[904129, 908531, 954816, 995242]"
34872991601,"[995242, 1084587, 5569230, 15452032]"
35145586800,"[904129, 908531, 923314, 930118, 995242, 1001823, 5569230]"
35597406606,"[822225, 849843, 871680, 985234, 988460, 992153, 1029743, 1118012, 7410336]"
35665942404,"[819063, 849843, 904129, 908531, 963971, 1029743, 1095275, 1122547, 5995491, 6553331]"
35840621031,"[832976, 905072, 908531, 923746, 995242, 1095275, 1121367, 1131602, 1139525, 5569230, 9858847, 12257704, 12257705, 13115504, 13115619]"
40013592555,"[820491, 833025, 834826, 849843, 865456, 874972, 882830, 914190, 921744, 931671, 937928, 951412, 969703, 973265, 989069, 992153, 995242, 998236, 1031419, 1035880, 1071892, 1075998, 1078100, 1095275, 1101173, 1115098, 1118012, 1121367, 1138854, 5569230, 5592455, 6396537, 6396561, 6396572, 6396581, 6602365, 6979048, 9487497, 9527455, 9835223, 10355652, 12301109, 15629921, 15741861]"
40126677512,"[852856, 962229, 995242, 1095275, 1136033, 14025154]"
40248087311,"[819063, 833458, 864532, 892376, 904129, 947858, 953779, 958700, 962229, 995242, 999858, 1031522, 1034956, 1048383, 1095275, 1122547, 1129671, 1136033, 5569230, 8205697, 9487497, 13511916, 15596707]"
40447507033,"[830801, 844179, 858001, 909894, 916122, 916909, 935968, 946681, 966358, 979566, 989069, 995965, 1010652, 1029743, 1068292, 1075755, 1095275, 1108595, 1116089, 1116180, 9297574, 12604620, 13115502, 15596707]"
40595646903,"[852360, 873203, 904360, 907625, 923314, 1029743, 1132178, 5569230]"
40715126423,"[865456, 995880]"
40715207435,"[9676866, 10204393]"
40968609901,"[839188, 858439, 923314, 937406, 983584, 989069, 999858, 1013703, 1029743, 1079724, 9419443, 9419888, 9420181, 15973009]"
41258861777,"[884896, 904129, 908531, 995242, 999858, 1016709, 8203700, 15716132, 16733503]"
41452927190,"[833598, 959316, 991346, 1063515, 1087167, 12987975, 12988031]"
41479426793,"[844179, 913052, 923746, 962229, 1016709, 1021324, 1029743, 1042697, 1108595, 1118481, 1123842, 15927190, 15973135, 16769934]"
41479426907,"[828727, 1003054]"
41891286709,"[835618, 863449, 864941, 865174, 871252, 880741, 881708, 892112, 903325, 910161, 911470, 923746, 927191, 938700, 944137, 948254, 962229, 983584, 988208, 988460, 988899, 989069, 992128, 1005961, 1008625, 1013321, 1016709, 1029743, 1032344, 1051516, 1055646, 1066725, 1074333, 1076146, 1080581, 1082185, 1100456, 1109370, 1113438, 1135476, 5567637, 6979222, 8069230, 9296821, 9296965, 9365380, 9835223, 12524067, 12524190, 12524512, 12781558, 13008325]"
