BASKET_ID,words
28024286603,[8203417]
28941140702,"[844179, 868953, 920308, 963509, 985119, 995242, 1014238, 1087999, 1111839, 1128900]"
28941140707,"[1085604, 1107553]"
29094970670,"[831517, 857849, 903230, 1011572, 1029743, 1138125]"
29170395883,"[882595, 1011572, 1022199, 1029743, 1095700]"
29238306276,"[883404, 995242, 1079705]"
29353709295,"[874736, 905539, 912146, 998178, 999971, 1011572, 1065593, 1096036, 1115801]"
29528056794,"[883404, 890610, 990440, 1029743, 1051069, 1084008, 1096036, 9526411, 12172318]"
29712901661,"[834833, 883404, 899617, 906262, 973854, 1029743, 1032770, 1044078, 1081758, 5585636, 5995217]"
30035170330,"[829550, 856772, 903230, 993638, 1029743, 1056509, 1099036]"
30142186720,"[1029743, 1095700, 12301405]"
30530401597,"[879755, 894780, 903602, 1056509, 1085604, 1113588, 5995180, 9296853, 9526624, 12427353]"
30530402139,[9420312]
30532605168,"[827570, 859237, 878302, 921345, 999581, 1119399, 6463658]"
30578462110,"[856772, 962206, 963509, 980666, 1056509, 1074697, 5585701, 7157438]"
30579556311,"[1021519, 1082185]"
30579626330,"[874736, 908531, 930385, 995242, 1083071, 1085604, 1093113, 1107553, 8068372, 12427880]"
30627461284,"[903230, 906826, 987562, 995242, 1040530]"
30628051892,"[874736, 962118]"
30731532717,"[914190, 1077555]"
30983603689,[995242]
30983604454,"[981760, 1021562]"
31197713184,"[844165, 868764, 904359, 924165, 999971]"
31316712319,"[819765, 837509, 900667, 908531, 920308, 931532, 995242, 999971, 1022003, 1056509, 1075979, 1120741]"
31343656405,"[826249, 899617, 938547, 1044078, 9676949]"
31624601022,"[868075, 882441, 1095700, 1120741]"
31770095114,"[868015, 12384604]"
31908117487,"[1029743, 1054262]"
32006016993,"[831808, 966891, 995242, 1017041]"
32008302373,"[942693, 1029624, 1029743, 1056509, 1108488, 5978656]"
32008793505,"[819906, 954722]"
32149740992,"[912171, 945456, 1044078, 1050131, 1093113, 1114573]"
32258935153,"[868015, 883404, 938607, 1029743, 1065593, 5568029, 9673830, 13190323]"
32258936230,"[874736, 1011572, 1101173]"
32446206198,"[845537, 900491, 914513, 928036, 995242, 1004555, 1050131, 1053763, 1093392, 5566370, 5588873, 7410335]"
32670962467,[879755]
32872811104,"[847573, 866878, 871680, 879755, 883404, 956666, 1022428, 1029624, 1029743, 1056509, 1091976, 1096036, 1107553, 5570383, 9245108, 13189726]"
33155277507,"[891584, 895039, 911915, 1012523, 1072724, 1075214, 1104118, 5587039, 8019279, 9337481, 13095311, 13095517]"
33167730566,"[854716, 869700, 894780, 1022428, 1110572]"
33994131741,"[833273, 910673, 1050131, 1057231, 1072330, 1085333, 1112754, 1115874]"
34577227673,"[844165, 848049, 868764, 901666, 909487, 912343, 919032, 945670, 1042167, 1126375, 9573206, 10149640]"
34837671300,"[893018, 952593, 1077555]"
35001041059,"[879755, 883003, 1060269, 1107553, 1132771, 8288843, 9526410]"
35463480853,"[836393, 851398, 905582, 1124674]"
35597880507,"[819534, 908531, 910032, 934427, 947798, 999971, 1029743, 1067779, 1098066, 1111072, 9526410]"
35877381224,[8249383]
40336071045,"[827999, 879755, 948384, 1014948]"
40340995679,"[874736, 879755, 962118, 992300, 1103105, 1121557, 5979276, 8118618]"
40342261411,"[831712, 834833, 873023, 879755, 909129, 910032, 934427, 12324841, 13841744, 15926886]"
40448000479,"[879755, 936753, 1018740, 1058779, 1107553, 8118618, 10312139, 13841744, 15926886]"
40448001252,"[840361, 866534, 876017, 879755, 902202, 926597, 958549, 992300, 1007116, 1107553, 1137483]"
40765931634,"[828525, 837304, 896085, 910673, 934427, 949965, 957013, 983584, 5996550]"
40800501181,"[819765, 829550, 834484, 867188, 879755, 902202, 915041, 945456, 952521, 961220, 1007244, 1030995, 1043590, 1069415, 1071939, 1077285, 1078346, 1089021, 1094619, 1108024, 1112598, 1118533, 5586148, 9553031]"
40813086065,"[846380, 847260, 868075, 879755, 907631, 915651, 923746, 927191, 953476, 973773, 988460, 998666, 1011876, 1016800, 1039831, 1050699, 1055328, 1080601, 1083856, 1084008, 1123014, 5585849, 7440992, 9487414, 15596313, 15596869, 15973009, 16769806, 16770145, 16809107]"
41026082392,[1104195]
41297780889,"[839243, 842068, 850290, 862035, 914190, 917384, 926391, 926682, 944534, 951821, 968687, 997580, 1001788, 1022428, 1028950, 1045220, 1056746, 1065593, 1070304, 1076226, 1093113, 1094619, 1130263, 1134294, 5564850, 12731432, 15715984]"
41758426044,"[838597, 853998, 883404, 908531, 922907, 982790, 988736, 995242, 1013999, 1036431, 1044078, 1085333, 1086740, 1113584, 7167847, 7409971]"
42038866263,"[835530, 840361, 844165, 844179, 873320, 878234, 879755, 883404, 890695, 896085, 896974, 902192, 905636, 917033, 925514, 983584, 995242, 1022872, 1043590, 1084036, 1096343, 1128647, 8291322, 12188436, 12263234, 13876814, 15452812, 17291579]"
42090786085,"[925178, 1011876, 1029743, 1085333, 13877096]"
