BASKET_ID,words
28242910068,"[890610, 914754]"
28638752488,[1129822]
28674966832,"[917384, 923746, 983584, 992826, 999971, 1029743, 1090701, 1109370, 1114653, 1122358, 1126895]"
28674966966,"[950132, 981760]"
28674967379,"[937626, 992529, 1013433, 1069621]"
28674967439,"[892862, 983584, 1082185]"
28675530496,"[835239, 854327, 1090909, 1106422, 1120592, 5564060, 5566752, 5979833, 7168895]"
28790132730,"[888476, 995242, 1055996, 1095843, 1102090]"
28840550838,"[908283, 989101, 1039156, 1112357]"
28970376909,"[820291, 867293, 888476, 891255, 892145, 920002, 952972, 971896, 982960, 1009482, 1016421, 1035715, 1040371, 1050521, 1131115, 1133018, 1136353, 6632403, 6633324, 7168895]"
29035020068,"[874209, 1020273, 1094371]"
29035587299,"[900145, 998008, 9487327, 9526410]"
29170437037,"[820291, 833765, 835922, 854496, 857418, 860168, 867293, 939546, 989101, 998008, 1010530, 1018809, 1018859, 1020581, 1040371, 1057271, 1058686, 1098066, 1106523, 1110857, 1136353, 1137221, 7442353, 9296847, 9553065, 9879426, 12428017]"
29250706542,"[888476, 955288, 966695, 1030278, 1101092, 1109374, 1133390, 5574377]"
29250706559,"[911319, 995242, 12384775]"
29299780523,"[1102090, 8181477, 8351541]"
29311616978,"[826904, 1112357]"
29329686152,"[978294, 1037863, 1065167, 1084349]"
29352582038,"[859075, 980727, 1128016, 9526410]"
29353152298,"[847139, 888476, 1083721, 6602481]"
29470860455,"[873160, 905164, 907014, 986021, 1002735, 1015548, 10457376]"
29484560454,"[860439, 865178, 871756, 923746, 955552, 989824, 1004906, 1010029, 1036596, 1038564, 1043590, 1043787, 1058234, 1068719, 1081177, 1119051, 9655685]"
29484561677,"[984705, 994891, 1034189]"
29577620498,"[819969, 1094371, 1095843, 1105426, 1129462]"
29602235504,"[5564636, 5979833]"
29672525667,"[835239, 907392, 923383, 953609, 985386, 991874, 994994, 1039156, 1133018, 1137505, 5566752, 5567365, 5568382, 5586955, 5979833, 6773107, 8205728]"
29738316891,"[820321, 847139, 875093, 908217, 1094371, 5979833, 9297319]"
29773245456,"[1009482, 1133629, 8119002, 9297069, 9297319, 10341404]"
30031746357,"[836891, 952146, 995478, 1061125, 1081470, 1100265, 1105769, 1107543, 5979833, 7409976, 7433886, 9297319, 12649477]"
30033476749,"[848029, 12301100]"
30034055453,"[1035715, 1076056]"
30035866901,"[857981, 883287, 888476, 896369, 908531, 924678, 925626, 929018, 941198, 957839, 968932, 981760, 1012913, 1023958, 1041352, 1079659, 1083721, 1127831, 5586955, 5588666, 7166724, 8205577, 9526674, 9878850, 10204393]"
