BASKET_ID,words
27057670899,"[882441, 883963, 1025646, 1067159, 1111230, 8205218]"
27093515255,"[985055, 1025646, 1092026, 8205218, 9527494]"
27130356923,[882441]
27153806599,"[861345, 866140, 882441, 904360, 1029915]"
27165226809,"[1024051, 1025646, 1065593, 1120741]"
27231956188,"[820122, 826385, 844165, 853178, 950575, 950756, 981760, 1001148, 1002459, 1024051, 1025646, 1029743, 1050721, 1076875, 1082185, 1092026, 1111230, 1127817, 8019216, 8205218, 9245375, 9526410]"
27325922437,"[882441, 1025646, 1065593, 1120741]"
27384412124,"[941012, 1035207]"
27481271970,"[882441, 987037, 1062425, 1096728, 8249511]"
27577886305,"[834808, 882441, 892603, 977266, 1062425, 1120741]"
27577886309,[7086210]
27610100766,"[1015247, 1088683, 1092026, 8249551]"
27720997058,"[882441, 6944571, 8205218, 9526412]"
27757027193,"[989249, 1082185, 1133018]"
27913090305,"[845894, 882441, 1024051, 1120741]"
27997421080,"[955043, 1096728]"
28057282372,"[941741, 955043, 1062425, 1096728, 5592533, 7086210]"
28243742832,"[828385, 933293, 1037417, 1062425, 1088835]"
29787767019,"[825538, 883404, 948509, 986327, 992622, 1024051, 1082185, 1096728, 1106523]"
31818771348,"[868764, 929605, 972312, 983584, 992622, 1015134, 1037417, 1082185, 1096728, 1106301, 1119970, 8249511]"
32259806064,"[819978, 826249, 832678, 868088, 900072, 932006, 933835, 950557, 951590, 1039549, 1055134, 1071336, 1087102, 1132771, 8090537, 8090541, 9296407]"
32259806065,"[826249, 848356, 850157, 850290, 857849, 870018, 883404, 911319, 944141, 959409, 1002459, 1004906, 1006277, 1015823, 1050851, 1082185, 1088683, 1106523, 1111986, 8090521, 9526412]"
32759355558,"[848356, 870018, 892008, 944141, 969419, 986327, 990004, 999971, 1066097, 1081412, 1082185, 1106301, 1106523, 1112473, 1124695, 5592094, 8090521, 8090612, 9297136, 9487385]"
33132467190,"[874255, 883404, 944141, 956028, 992622, 1013597, 1021116, 1027068, 1106523, 1124695, 9487467, 12781802, 12782154, 13008233]"
33217213122,"[845894, 848356, 870018, 874255, 883404, 905217, 911319, 973861, 976955, 992622, 1001788, 1004906, 1009046, 1030819, 1090936, 1096728, 1106301, 1106523, 8090521, 12782154]"
33330216260,"[871756, 874255, 883404, 995055, 996444, 1006277, 1082185, 1088683, 1106301, 1106523, 12782154]"
