BASKET_ID,words
28306502487,[896613]
28840942572,"[848319, 994065, 1097458]"
28867759200,[6534178]
28941863302,"[838797, 849843, 884888, 897125, 966778, 994928, 1044324, 1055043, 1070820, 8203782, 9446855]"
28941863312,"[913449, 967968]"
29035401032,"[824931, 836445, 864532, 966778, 983584, 985999, 992529, 1004705, 1012587, 1040145, 1106271, 1124823, 1126899, 1135258, 6463789, 6919082, 7409996, 8203592, 9445760]"
29094818828,"[872092, 6463538]"
29114965938,"[908846, 915257, 917407, 951246, 951375, 973889, 981760, 1013503, 1053924, 1085648, 1097195, 1098719, 1115577, 1128553, 5585701, 6034648, 10142833, 12301911]"
29157550315,"[842264, 849018, 852486, 856942, 857503, 860776, 862538, 870421, 870917, 894236, 896862, 904422, 927658, 987615, 1050851, 1053924, 1055646, 1058997, 1105917, 1119051, 1127831, 1137694, 5585701, 6034648, 10351629]"
29157550321,[1080912]
29238715175,"[834484, 848071, 874750, 894236, 908846, 917216, 932242, 939323, 968277, 970030, 1025719, 1028816, 1128938, 8119319, 9527223]"
29277497203,"[847270, 857336, 1014386, 1039156, 1042180, 1107942, 1117128, 1134633, 9553288, 9676866]"
29330052769,"[826249, 836445, 858649, 861027, 870917, 897810, 919785, 928238, 938512, 941797, 995242, 1057260, 1098066, 1130581, 5588161, 6904798, 9671846]"
29339767730,"[834484, 874149, 950638]"
29702438454,"[841128, 845677, 890423, 891960, 894236, 896539, 940567, 1066959, 1115726, 10149465]"
30035648013,"[834484, 848071]"
30087222504,[6534178]
30087222680,"[1084755, 7409996]"
30118221198,"[906655, 961554, 997907, 1001680, 1006250, 1053924, 1055646, 1094691, 9446216]"
30215673733,"[849843, 952972, 1039156, 1042180, 1079913, 9553397, 12384522]"
30662645248,"[831735, 862538, 1021785, 1039156, 1134633, 12757372]"
30743482207,"[848319, 850157, 874853, 877964, 888532, 894236, 954363, 962676, 986367, 1003159, 1012627, 1018588, 1025611, 1027168, 1029743, 1032967, 1044759, 1048623, 1057260, 1080622, 1096036, 1103377, 1104349, 1106271, 1114050, 1124515, 1130076, 5588161, 5995490, 6423859, 6602491, 7153321, 8293382, 9368243, 9878867, 10204393]"
30823101924,"[830686, 834484, 838319, 842264, 844818, 849843, 855557, 857503, 860776, 863447, 865178, 871611, 896809, 903325, 904360, 908846, 913406, 922127, 927658, 928238, 943286, 962206, 963971, 965719, 971147, 981760, 991223, 997907, 1015781, 1022053, 1028816, 1037610, 1051323, 1054030, 1054483, 1059969, 1068830, 1092869, 1105917, 1106271, 1119051, 1126899, 1134633, 8019032, 8119319, 8358065, 12262492, 12810391]"
30907098740,"[848319, 886302, 890283, 890909, 906262, 910291, 1057260, 1069621, 1081177, 5583317, 5995423, 6034648, 6513983]"
30907646419,"[856992, 857006, 866211, 868548, 871440, 874651, 883404, 904092, 923600, 933835, 943169, 944486, 947292, 957951, 977497, 983078, 1002771, 1008596, 1009567, 1010029, 1063568, 1075796, 1078652, 1079793, 1082185, 1096036, 1096626, 1098844, 1109367, 1117899, 1139835, 5568155, 6703789, 6919458, 9213586, 9707389, 9836679, 9884509, 9885526, 9912214, 9912215]"
30943315498,"[834484, 854852, 860776, 865178, 883400, 897125, 900379, 903325, 904148, 979707, 997907, 1015781, 1016753, 1025611, 1028816, 1031884, 1039682, 1055646, 1057260, 1070820, 1078063, 1100125, 1110057, 1111763, 1127328, 7463287, 8204756, 9677202, 9707147, 13003101]"
30984037791,"[845262, 854852, 893321, 951412, 1040416, 1134633]"
31008082150,"[857503, 868548, 879506, 879528, 920041, 938187, 957164, 973889, 977497, 1022757, 1031831, 1076580, 1082185, 1096036, 7410160, 9884509]"
31070503439,"[878996, 944493, 962229, 986947, 1035321, 1082185, 1113898, 12648967]"
31097875020,"[837107, 844929, 847270, 847745, 850157, 854852, 866105, 879528, 899201, 899624, 907099, 916381, 951412, 957951, 962274, 970202, 981760, 996425, 1024489, 1028816, 1029743, 1046262, 1053690, 1077771, 1100125, 1105488, 1120928, 6034648, 8203782, 9242918, 9396821, 9677539, 12649240]"
31198887054,"[848319, 901772, 904360, 948368, 1013615, 1024306, 1024489, 1039156, 1047557, 1070820, 1083463, 1092898, 1119051, 1135476, 6034648, 8203342, 9396821]"
31317173288,"[833866, 841309, 865178, 868597, 872762, 893018, 894236, 896613, 897125, 908846, 923600, 924760, 928238, 944493, 951412, 960142, 979707, 981760, 995242, 998119, 998843, 999971, 1003788, 1004906, 1005184, 1008096, 1013321, 1028816, 1029743, 1039682, 1041020, 1041317, 1048419, 1057875, 1063265, 1089592, 1110218, 1116601, 5583944, 6632551, 6773180, 9419961, 9526572, 9527323, 12517450]"
31355692936,"[866211, 885863, 894236, 935317, 957951, 1002771, 1008596, 1082185, 1134633, 9677370, 9837182]"
31356488302,"[820165, 842930, 850529, 860975, 865178, 865634, 891405, 891516, 944493, 962229, 998984, 1002771, 1008596, 1020156, 1096036, 1127328, 1127610, 1133018, 9797604]"
31424383082,"[870310, 944493, 944938, 998984, 1040416, 1063265]"
31424383087,"[841128, 876691, 883283, 901022, 1015113, 1017075, 1083524]"
31467693374,"[827749, 860776, 865892, 916159, 1033151, 1098168, 5564763, 5565322]"
31467693377,"[850841, 968932, 972244, 1029968, 1108092, 1126899]"
31502755115,[1033151]
31623883059,"[878996, 951590, 1008596, 1016753, 1082185, 6039687]"
31624696407,"[825731, 868548, 868597, 883404, 932242, 938187, 995242, 1008596, 1022757, 1071759, 1096036, 1110843, 5568732, 8293382, 9487553]"
31769441150,"[928238, 1028816, 1039156, 1042697, 6773079, 8090946, 12781924]"
31883995225,"[1026550, 6424472, 6463546]"
31883998774,"[1007269, 1062117, 1103752, 10355865, 10355937]"
31883998780,"[1138189, 8181477, 12525302]"
31993122961,"[876616, 891960, 1084989, 1094539, 1111528, 1114693, 9655676]"
32008730241,"[968215, 1039156, 1045228, 9242918]"
32137450693,"[903325, 992520, 1031260, 1128244]"
32231093011,[6534178]
32259937358,"[862349, 894236, 1051516, 5583944, 8062446]"
32269920478,[5567950]
32269920487,"[928238, 955275, 1004906, 1028816, 1039156]"
32269922383,[1005186]
32446130804,"[848319, 864279, 874853, 908531, 993085, 1039156, 1062128, 1133018, 1136719]"
32557440814,"[825365, 852333, 891415, 904092, 921504, 928238, 933835, 1039156, 1039460, 1039566, 1080510, 1100164, 1119051, 7024847, 8020151, 13189726, 13940278]"
32849321264,"[830686, 833025, 932577, 985889, 1010099, 1022053, 1092869, 1106271, 1126899, 5578494, 5583944, 5585186, 6602590, 12301911, 12330525, 13115471]"
32873237570,"[841128, 891960, 1035918, 1124823, 10149465]"
33294317694,"[1008596, 8203782, 13158494, 14077735]"
