BASKET_ID,words
27190984474,"[862684, 1049708, 1074575]"
27213510046,"[922907, 924423, 960318]"
27398860008,[1043730]
27432505741,"[953900, 1007240, 1030071, 1039047]"
27469395008,"[843073, 908531, 968215, 6704408, 9677270]"
27529631437,"[837139, 838602, 861279, 868082, 868745, 870211, 892048, 908531, 913490, 925626, 937406, 937555, 941741, 947798, 981760, 995242, 1018457, 1053690, 1066380, 1076271, 1113820, 1127624, 7155863, 8155012, 8203782, 9526892]"
27566073856,"[843073, 5590158]"
27889112978,"[883404, 920308, 920706, 922907, 1047923]"
27972827275,"[857276, 859191, 891720, 954167, 1007195, 1018457, 1023609, 1031923, 1047182, 1051595, 1097433, 1102456, 5573372, 8203782, 9245252, 9245347]"
28154801032,"[835098, 847521, 851010, 852360, 859121, 874058, 890283, 892920, 903307, 903529, 912949, 918046, 925282, 962991, 989157, 991735, 992529, 995965, 1000806, 1003364, 1013149, 1022254, 1022881, 1023720, 1029743, 1033142, 1038560, 1055412, 1055504, 1065556, 1074524, 1076146, 1082185, 1082735, 1110697, 1116821, 1127831, 1131620, 1138175, 6904666, 8203851, 9242918, 9445549, 9526411, 9527066, 9527494]"
28406086189,"[941741, 950206, 1044078, 1094955, 1130763]"
30054166418,"[819840, 826695, 837270, 870980, 883299, 904360, 913785, 947292, 950206, 955075, 963971, 966070, 994994, 1031923, 1045220, 1055503, 1071939, 1089074, 1135071, 5569303, 9835695]"
30793031220,"[883983, 918046, 12386050]"
30822280872,"[8119063, 12649133]"
31281213191,"[837107, 847982, 904973, 941741, 968214, 977499, 981240, 999858, 5590837, 8119152]"
31317249258,"[835788, 838602, 870980, 881608, 894524, 896369, 901666, 919038, 927453, 981760, 986947, 1043416, 1045150, 1046262, 1127624, 6463742, 9526886]"
31356516803,"[850652, 870195, 882441, 912233, 938700, 944564, 950894, 967395, 968072, 976955, 985999, 996028, 999858, 1029743, 1061220, 1075379, 1084567, 1085803, 1132770, 5978656]"
31390373097,"[884319, 922706, 994994, 1020308, 1052439]"
31467716747,"[821083, 835788, 838369, 838602, 841287, 845705, 863930, 878996, 938700, 942166, 943233, 944564, 947798, 962229, 985119, 1003736, 1009200, 1025881, 1069788, 1094746, 1108168, 1127624, 5978656, 6514042, 8119152, 10285003]"
31699221554,"[821083, 853904, 859075, 865891, 866950, 882441, 904375, 916122, 927291, 930283, 930917, 962229, 963581, 1029624, 1029743, 1043416, 1058930, 1065990, 1120741, 1137885, 5566469, 6463546, 9912520, 10285003]"
31832851523,[12648528]
31884007844,"[826790, 847982, 853601, 862104, 951590, 1023609, 1065593, 1120741, 1132770, 7155863, 12263692, 13095037, 13095474, 13380863]"
31920561899,"[821565, 822407, 823704, 835788, 842140, 851528, 854852, 866140, 880377, 882441, 883912, 891961, 892844, 904375, 911502, 922092, 922706, 923746, 938700, 942166, 950206, 962229, 966750, 967395, 999858, 1000269, 1017896, 1029743, 1031923, 1047182, 1061220, 1066685, 1075398, 1079590, 1099089, 1131351, 5566469, 6443332, 6704088, 6979345, 9419503, 9677877, 10285003]"
32006715211,"[855718, 950206, 970760, 987061, 1007687, 1055134, 1130838, 6979753, 12301337]"
32008431639,"[832760, 866950, 889774, 981082, 1022843, 1057762, 7155863, 10285003, 12262778, 13380863]"
32137736233,[12648843]
32187467084,"[998119, 1011241, 1029743, 1088836, 13115501]"
32204691011,"[862130, 897954, 927498, 932298, 950206, 965848, 970619, 1000293, 1022003, 1034383, 1038217, 1042438, 1055015, 1074524, 1076157, 1099468, 8119136, 12262830]"
32231116756,"[841287, 863930, 888404, 938700, 944564, 984484, 995242, 1043563, 1092026]"
32269620880,"[866043, 916122, 950206, 978354, 987233, 995242, 1029624, 5567502, 7155863, 9835509, 10285003, 13380863]"
32408455100,"[859426, 882496, 883404, 908531, 950206, 981760, 1029624, 1053176, 1061220, 12524439, 13115646, 13115938]"
32555981445,"[842423, 882441, 916122, 938700, 950206, 984484, 1029624, 1043920]"
32670963265,"[866043, 926909, 930137, 938700, 950206, 976998, 996028, 1006188, 1038217, 1043590, 1043920, 1065593, 1088835, 1120741, 9858843, 12301109, 12524439]"
32715770626,"[1029624, 1043920, 1120741, 10285003, 12984576]"
32872345557,"[826249, 833310, 847982, 866043, 868082, 874736, 880969, 882441, 883404, 897954, 916122, 938700, 950206, 950894, 976998, 981760, 995242, 995876, 1029624, 1031923, 1043590, 1057762, 1058930, 1061220, 1065593, 1068855, 1096036, 1109370, 7139529, 8204756, 10285003, 12301109, 13115894, 13380863, 13512542]"
32957165095,"[950206, 997988, 1014802, 12524439]"
33015831550,"[826249, 866878, 880284, 888404, 938700, 970714, 992622, 995242, 1007082, 1029624, 9677922, 10285003, 12349795, 12384431]"
33041460885,"[826249, 836645, 839419, 882441, 883068, 888404, 898494, 914186, 919038, 938700, 940922, 950206, 962845, 1029624, 1057762, 1120741, 1133556, 12301109, 12384775, 12757617, 13115894, 13380863]"
33065416371,"[833310, 880150, 938700, 995242, 1029624, 1057762, 1065593, 1119860, 5587104, 7139529]"
33217992873,"[822785, 826249, 832760, 835347, 862086, 863930, 882441, 898068, 901060, 919038, 926796, 938700, 941741, 955043, 995242, 996028, 1009969, 1012284, 1029624, 1057762, 1087386, 1119667, 1121674, 5591038, 6391153, 6633075, 7139529, 9835695, 9835947, 10255549, 12262830, 13380863]"
33252133500,"[942088, 991951]"
33293441076,"[966310, 978609, 981760, 1058930]"
33397945829,"[834103, 6979317, 7160231]"
33420931867,"[839208, 866043, 871337, 880895, 894446, 919038, 940766, 976998]"
33461043553,"[977927, 9297403]"
33506546722,"[847982, 861675, 866043, 873902, 874736, 882441, 883404, 901606, 914826, 918039, 933918, 938700, 946995, 950206, 976998, 977290, 981760, 987148, 1012587, 1029624, 1029743, 1031923, 1065593, 1095242, 1104584, 5592232, 7139529, 9707340, 9881948, 12383754, 12524439]"
