BASKET_ID,words
27828877121,"[857074, 861345, 871756, 873627, 942450, 1006762, 1029743, 1092149, 8090537, 8290587]"
27865094783,"[831517, 856914, 866158, 876504, 885290, 893018, 925862, 951590, 1012587, 1085604, 1093413, 1101010, 1110111, 1110572, 1116666, 1131713]"
28023960931,[845914]
28092970386,"[835618, 847901, 852065, 874736, 968359, 1029743, 1048462, 1082185, 1120741, 9446692]"
28210420104,"[823704, 830156, 847573, 857540, 865233, 871756, 896085, 913785, 925862, 928959, 965267, 972931, 1025581, 1029743, 1048462, 1082185, 1098066, 1127831, 1131344, 5569230, 7024871, 7025517, 9526413, 9527067, 10118257]"
28511990629,"[871756, 965766, 982790, 988736, 995628, 1012043, 1022428, 1029743, 1048462, 1062453, 1081262, 1088508, 1118244]"
28600780059,"[889105, 944523, 949120, 983959, 1048462, 1093413, 1102416, 9527161]"
28647980660,"[844165, 845078, 951590, 1044078, 1094955]"
28675525085,"[822407, 825731, 832678, 850530, 851016, 857173, 865233, 868953, 870826, 874061, 896446, 903931, 904359, 911319, 914186, 916993, 917857, 949120, 954110, 963971, 965541, 966925, 968713, 978354, 983584, 986727, 993339, 999016, 999613, 1029624, 1029743, 1033234, 1034102, 1043590, 1044078, 1045220, 1068705, 1068719, 1074083, 1074711, 1088448, 1095246, 1102207, 1110721, 1120266, 1124029, 1127611, 1131344, 1135802, 5570334, 6552565, 7024927, 7025362, 9526892, 9881834, 12263788]"
28744377688,"[5569471, 8090509, 8090521, 8090612, 10254467]"
28789540414,[850102]
29157126023,"[823704, 824555, 828525, 835576, 844932, 845537, 850102, 851010, 851508, 865233, 870310, 880969, 881567, 888275, 888404, 891632, 892008, 904023, 910745, 914186, 925178, 930283, 930917, 931600, 935302, 936594, 940766, 951190, 951227, 962229, 969932, 969941, 972742, 972931, 980727, 983584, 995785, 998666, 1011572, 1019247, 1024306, 1029624, 1029743, 1029985, 1032213, 1040416, 1044078, 1050079, 1050131, 1053763, 1053875, 1057875, 1068719, 1073596, 1082185, 1100125, 1102207, 5583547, 5584100, 5584847, 5588238, 6514222, 6704035, 7024927, 7025202, 9297146, 9297184, 9527494]"
29194600123,"[825538, 1024306, 1048462, 1108168]"
29277100467,"[962229, 1102959, 8090537]"
29277270841,[6534178]
29353746258,"[986021, 989354, 1029743, 1043006, 1048462, 1068719, 1101010, 5573375]"
29702055132,"[823704, 824108, 824555, 828525, 833025, 839152, 839555, 844179, 844685, 847982, 850290, 851508, 854965, 865233, 868953, 882477, 883932, 891279, 892008, 910032, 913785, 914186, 917494, 918368, 929286, 930917, 940108, 951190, 951526, 962229, 969932, 972742, 972931, 973861, 975606, 978306, 986021, 986727, 987562, 997309, 1008400, 1011303, 1011572, 1013321, 1021519, 1029624, 1029743, 1031584, 1036249, 1040416, 1045220, 1057875, 1068719, 1070214, 1073596, 1077703, 1082185, 1082735, 1088508, 1091499, 1093730, 1097030, 1102207, 1110572, 1122358, 1135573, 5585510, 6552565, 6773196, 9677939, 10457532, 12301100, 12384376]"
30129755055,"[1068719, 1128665]"
30216980306,"[822407, 823704, 827180, 828525, 834484, 837154, 844685, 850290, 852486, 868953, 883932, 892008, 903325, 908531, 909894, 923746, 929319, 930917, 932503, 942693, 955370, 962229, 969932, 970455, 980727, 982960, 985742, 986021, 995242, 1002558, 1004906, 1017838, 1044078, 1045220, 1061732, 1062572, 1070214, 1071939, 1074083, 1077285, 1082185, 1095100, 1101173, 1102207, 1102456, 1126895, 1127831, 5567231, 5573375, 8090509, 8090537, 9244977, 12301109]"
30579081091,"[837154, 867188, 896085, 915041, 918224, 983584, 1022388, 1029743, 1038325, 1074083, 1131974, 5568661, 5569230, 7024927, 7025517, 12330539, 12731702]"
30686357104,"[837154, 840361, 844179, 850102, 871756, 889105, 896085, 903325, 918224, 927841, 930917, 960318, 985119, 1029743, 1030202, 1038325, 1077285, 1112761, 1131974, 7025517, 7442008, 12132277, 12385374, 12386123]"
30686357106,[1080601]
30822660133,"[824555, 846429, 847174, 850102, 851508, 862139, 862335, 865233, 888404, 891632, 896085, 901666, 905217, 911319, 929319, 934156, 960984, 972742, 980263, 981851, 983584, 986021, 993701, 995785, 998666, 1001788, 1006184, 1011658, 1012932, 1023958, 1029624, 1029743, 1038217, 1043301, 1043590, 1043837, 1044599, 1047672, 1048256, 1048462, 1050079, 1050686, 1053763, 1062002, 1066289, 1068719, 1082185, 1090583, 1095669, 1101010, 1107412, 1108296, 1116741, 1124333, 1126895, 1131344, 5569338, 8090552, 8118967, 8157082, 9526892, 10457532, 12263614, 12301100]"
31007665434,"[865456, 906625, 908531, 1015113, 1029624, 1029743, 1065380, 1130776, 5569230, 8090521, 8090537, 10457532]"
31114178258,"[896085, 926145, 1133018, 7024927, 7025517, 8090521, 8090537, 12731432]"
