BASKET_ID,words
28294365073,"[822226, 915545, 967762, 1055646, 1059308, 9526410, 9527494]"
28306578950,"[846301, 883932, 909990, 924610, 1001266, 1029549]"
28391350037,"[915545, 1059308, 9526410, 9527494]"
28512005065,"[915545, 1017195, 1022097, 1059308, 6533936, 9526410, 9527494]"
28537775219,"[1078100, 5567582, 7169090, 9526410, 9527494, 9835469]"
28600795027,"[915545, 9526410, 9527494]"
28619075061,"[841220, 861272, 911401, 915545, 9527494]"
28639246812,"[823767, 840566, 877498, 896093, 925822, 999625, 1050229, 1084968, 1135995]"
28674975056,"[822226, 831473, 837304, 848319, 878996, 887503, 911401, 915545, 926692, 951412, 964262, 967762, 1033142, 1035788, 1059308, 9526410, 9527494]"
28732897936,"[865705, 972665, 1059308, 1084025, 9526410, 9527494]"
28787835066,"[907631, 1071594, 1105358, 1123384, 6442614, 7169122, 9527494]"
28853406783,"[845307, 859120, 870249, 909013, 925822, 954530, 1046488, 1050141, 1055646, 1059308, 1084025, 9526410, 9527494]"
29094425051,"[842140, 1059308, 1128016, 5567848, 6919240, 7169090, 9526410, 9527494]"
29141600050,"[865456, 871337, 1059308, 1084025, 5567582, 9526410, 9527494, 9835469]"
29238355083,"[852856, 926233, 978383, 1060872, 1098066, 9527494]"
29299790053,"[883932, 967762, 987562, 1032602, 1059308, 1128016, 6919240, 9526410, 9527494, 10311868]"
29391805028,"[824546, 963365, 1035788, 1059308, 1092937, 1100265, 1121059, 1123384, 9526410, 9527494]"
29484578151,"[829852, 831937, 895268, 907631, 995876, 1059308, 1084025, 9526410, 9527494]"
29528107549,"[845307, 902027, 933835, 959985, 1046488, 1059308, 1084025, 1137901, 6552253, 9526410, 9527494]"
29602248031,"[995499, 8181177, 9527494]"
29702070418,"[845307, 901062, 933835, 1038640, 1051211, 1059308, 1084025, 1119051, 1132771, 1137775, 9526410, 9527494]"
30034635074,"[842140, 926692, 1059308, 1068322, 1128016, 6919240, 9526410, 9527494, 10457608]"
30037070082,"[872137, 985386, 1059308, 9526410, 9527494, 10150016, 12673243]"
30038750189,"[845307, 865705, 912704, 965210, 985386, 1046584, 1059308, 5591520, 6463789, 7169090, 9526410, 9527494]"
30054295576,"[822226, 909129, 911311, 922736, 967144, 995876, 1031087, 1084025, 1134732, 9527494, 9676949, 10150016]"
30141720102,"[865705, 871337, 887053, 910032, 937571, 997796, 1059308, 9526410, 9527494, 10150016]"
30215297885,"[887053, 1059308, 1115576, 1123384, 9526410, 9527494]"
30216995079,"[829852, 865705, 887053, 911311, 997796, 1046584, 1059308, 1125382, 9526410, 9527494]"
30407680086,"[824546, 995876, 1005609, 1009047, 1015678, 1046584, 1065032, 9526410, 9527494]"
30503891484,"[840566, 850676, 872137, 874643, 896093, 909013, 925822, 1135995]"
30530450074,"[872137, 887053, 902027, 985386, 1046584, 1059308, 8293447, 9526410, 9527494]"
30532150078,"[842249, 967762, 1031087, 1059308, 1084025, 1087770, 1128016, 6034577, 9526410, 9527494]"
30673512289,"[887053, 902027, 997796, 1005609, 9526410, 9527494]"
30780441872,"[861272, 985386, 1005609, 1046584, 1094924, 1101010, 1102917, 1123384, 1134732, 9526410]"
30871447030,"[842140, 883932, 999391, 1005609, 1032602, 1100972, 1128016, 5567471, 9526410]"
30942955262,"[828113, 845307, 911311, 1005609, 1031087, 1046584, 1094924, 1102917, 5567582, 9526410]"
31019832958,"[907744, 908312, 985386, 1012284, 1016846, 1057377, 1059308, 1104414, 1130544, 9526410, 10282046]"
31046267124,"[845307, 933835, 956127, 1005609, 1130544, 9526410, 9527290]"
31134591585,"[890407, 1005609, 1031087, 1083370, 1085138, 1094924, 1101010, 9526410]"
31198363403,"[856252, 865456, 892531, 914190, 987562, 1050530, 1120928, 5567582, 5569845, 5978656]"
31242450401,"[840227, 856215, 866211, 903183, 908312, 925822, 961554, 990688, 998444, 1027569, 1035788, 1039507, 1046131, 1077555, 1105478, 1122889, 1123384, 1134732, 5568447, 5587133, 5589247, 6602341, 6979801, 7409942, 7441668, 9546992, 9827666, 10355622]"
31355340157,"[845307, 917031, 959985, 985386, 998444, 1035788, 1046584, 1051211, 1084025, 1094924, 5567582, 5587133, 5589247, 7441668]"
31424011303,"[845307, 856215, 890407, 908346, 955075, 985386, 997506, 1028890, 1035788, 1046584, 1059891, 1065032, 1094924, 6396492, 6514259, 7441668]"
