BASKET_ID,words
27578486589,"[1170488, 1187149, 1201108, 1216895, 1233833, 1264566, 1301489, 1352307, 1362879, 1433194, 8120801]"
27673886531,"[1176514, 1187843, 1301489, 1310472, 1342030, 1349206, 1360102, 1364033, 1433194, 5128103, 8021463]"
27721622032,"[1199164, 1252295, 1301489, 1433194]"
27721622039,"[1207681, 1343866]"
27774192488,"[1009719, 1051718, 1126899, 5567486]"
27774192499,"[858302, 895409, 918506, 977831]"
27871755317,"[1142831, 1172411, 1176514, 1187843, 1256920, 1301489, 1310472, 1433194, 7025922]"
27973335404,"[1181459, 1271704]"
27973335424,"[1203034, 1247160, 1298317, 1360102, 1364033, 1378137, 1433194, 6396654]"
27997405561,"[851066, 1046144, 1058997, 1075214]"
28093252760,[5583492]
28141825413,"[1163270, 1360102, 1433194]"
28258436528,"[1163270, 1181676, 1360102, 1433194, 6425309]"
28282582130,"[1040416, 1057617]"
28391605525,"[859155, 865189, 954644, 977831, 1004906, 1036930, 1093334, 1105917, 1108792, 8090537]"
28437091983,"[1140306, 1343866, 1434854, 8018773]"
28437091985,"[1163270, 1252295, 1360102, 1364033, 1433194]"
28537452437,"[858302, 977831, 1053022]"
28648327767,"[856166, 874972, 896862, 908531, 942817, 959985, 967751, 999270, 1038743, 1040371, 1049788, 1076195, 1111080]"
28677091918,"[1163270, 1220136, 1301489, 1360102, 1364033, 1433194, 10122960]"
28677091921,[1433194]
28854296447,"[1163270, 1301489, 1360102, 1364033, 1433194, 12132853]"
28920500373,"[1267814, 1343866, 7466103]"
29125192078,"[1053022, 1118623]"
29238692926,"[869333, 1053022]"
29300711663,"[1173531, 1271704, 1385639]"
29300711674,"[1163270, 1301489, 1360102, 1364033, 1433194]"
29436055145,[850450]
29529005733,"[1170488, 1301489, 1310472, 1360102, 1390787, 1416192, 1433194, 9489214]"
29809811140,"[1180431, 1310472, 1360102, 1433194]"
30118097629,[1053022]
30130022120,"[1029743, 1126899]"
30154032016,"[1301489, 1342030, 1360102, 1433194]"
30217875983,[1310472]
30408016245,"[1053022, 1057617]"
30627772267,[1008622]
30674486447,"[1301489, 1360102, 1364033, 1389717, 1433194, 7411544]"
30702116115,[1245325]
31033292450,"[1310472, 1433194]"
31033292453,[1330829]
31172832549,"[1009719, 10254379]"
31172832550,[1057617]
31281666707,"[1282933, 1367866, 1433194]"
31392056117,"[1161784, 1163270, 1349412, 1417077, 1433194]"
31469716234,"[1283898, 1330150, 1359594, 9490551]"
31553691627,"[1053022, 1057617]"
31687406552,[1053022]
31699396201,[1053022]
31723280969,[1053022]
31789305273,[1057617]
31883821785,"[1022053, 1053022, 1072968]"
31933031789,[1433194]
32009265429,[1433194]
32041781308,[1433194]
32075511869,[1433194]
32138251429,[1362157]
32187916465,"[1310472, 1385911, 1433194]"
32205866515,[1431342]
32447935497,"[1310472, 1433194]"
32896025215,"[1166540, 1185885, 1198340]"
33664601228,"[1325129, 1389474, 1403691]"
34259415547,"[1271704, 1407216]"
34641995726,[927265]
40026365471,[1316073]
40038285707,"[1140306, 1343866, 1407216, 7466103]"
40341401300,"[821134, 827802, 829852, 834117, 845262, 851066, 859075, 860528, 862799, 870390, 872137, 884686, 906883, 930603, 943792, 981760, 983584, 994629, 995992, 998119, 1001680, 1037451, 1048272, 1054424, 1071759, 1082185, 1133072, 1137688, 1138423, 8118779]"
41809641481,"[847789, 1070820]"
42136025930,"[848319, 981760, 999270, 9655537]"
