BASKET_ID,words
28141221054,[1044153]
28534070400,"[453829, 659252, 765898, 792268, 5978721]"
28571955429,[866211]
28790460825,"[1110603, 1135258]"
28790461466,[871339]
28868001116,"[999625, 5581788]"
28868001119,"[1037332, 1082185]"
28868001122,"[833025, 856382, 859426, 862535, 863506, 864722, 864995, 871337, 883218, 884132, 887691, 894124, 907902, 930283, 933067, 953278, 953320, 955867, 957420, 975155, 979566, 984677, 994928, 1009200, 1011876, 1017772, 1026011, 1040700, 1040842, 1042544, 1051810, 1054216, 1060598, 1061220, 1067779, 1070716, 1076306, 1086806, 1106523, 1110042, 1119942, 1130946, 1131438, 5567376, 5592343, 6395992, 8069230, 9526666]"
28886850469,"[844179, 847270, 962568]"
29114880673,"[833724, 839040, 926033, 951009, 1037332, 1038728, 1082572, 1097761]"
29125225611,"[835788, 874972, 887691, 894401, 904375, 916122, 921744, 962229, 981760, 1005861, 1029743, 1110695, 1120508, 6552253, 6555324, 8090521, 8090537, 8358383, 9194206, 9677738]"
29276874957,[6534178]
29277415655,"[844179, 1004899]"
29339686704,"[945139, 1026586]"
29353456637,"[819765, 856128, 926033, 942817, 997189, 1037332, 1082185, 1117514, 1135258]"
29528386548,[1097382]
29577950543,[6534178]
29590600495,"[828901, 869916, 897615, 945901, 1031851, 1037332, 1038663, 1068451, 1108657, 5569230, 8068577, 8090867, 10344971]"
29738621376,"[1010578, 1080307]"
30033211064,"[6464074, 8203720]"
30054645808,"[850058, 862349]"
30118142110,[1095669]
30174291420,"[831181, 12731714]"
30217266462,[862349]
30530715997,"[1037332, 1082185, 1092948, 1095669, 1129205]"
30743426176,"[850058, 966408, 1002178, 1082185]"
30818895870,[862349]
30943235603,"[850058, 862349, 1082185, 1130777]"
30943236164,"[870269, 1009321, 1076881, 1082185]"
31007990214,[851541]
31046570710,"[906638, 1043035, 1130777]"
33217230803,"[862349, 1037332, 1080155]"
33329415721,"[1027960, 1082185]"
33363021541,[12757181]
33385831469,"[862349, 981521, 1037574, 1043730, 1129205, 6464074]"
33655885539,"[1050851, 1052912, 1094955, 5577593]"
33768956580,"[862349, 1082185]"
33906310656,"[859651, 926033, 999657, 1037332]"
33919500947,"[854483, 903325, 951009, 8203354]"
34057311700,"[819765, 857503, 959985, 996269, 1013641, 1022053, 1048200, 1055790]"
34573991326,"[838036, 904360, 922189, 926033, 933794, 981760, 991959, 1000228, 1087081]"
34749261519,[850058]
34851110127,"[819048, 850058, 852543, 965331, 1034499, 5582951, 13213339]"
35109150118,"[914155, 981760, 1082185]"
35463540153,"[840361, 850058, 926033, 1082185]"
35486285545,"[850058, 866211, 962568, 1095669]"
36002156038,"[832442, 862349, 995276, 1037332, 1068832]"
40025740683,"[827671, 843756, 847344, 850058, 895039, 901062, 966660, 972437, 991124, 1098248, 13190434]"
40436226179,"[907014, 1082185, 12523982, 13940278]"
40484685303,[906638]
40510500318,"[903233, 926033, 1014948, 1055790, 1132911, 12523982, 13213410, 15716719]"
40556515389,"[1079223, 1082185, 13416093, 13416285]"
40595980956,"[859651, 862349, 903077, 13212996, 13213410, 15716719]"
40652290531,"[844179, 866211, 902202, 1082185, 1094262]"
40703337545,"[843306, 1044805, 13006953]"
40751800379,"[876806, 923184, 970119, 10285106, 17105257]"
41062950897,"[840361, 860248, 905459, 914155, 916993, 926033, 1055790, 1087231, 1095669, 1104414]"
41160435951,"[862349, 1013572]"
