BASKET_ID,words
27282082483,"[1035788, 1082185, 1084321]"
27309375578,"[904762, 1005186, 1134454, 5583751, 9526884]"
27325745982,"[836543, 901062, 964342, 987237, 995242, 1009719, 1077745, 1082185, 1088634]"
27398376059,"[850133, 856942, 904092, 964342, 976998, 5569374, 5575861, 7441926]"
27442320853,"[824758, 843171, 872137, 976112, 981760, 992986, 995242, 999104, 1001266, 1031697, 1048833, 1055503, 1091858, 1099096, 9296407, 9859182]"
27493160831,"[820160, 859592, 872137, 891919, 917517, 948651, 955687, 1025641, 1073336, 1082185, 5568732]"
27505076275,"[1011427, 7467024]"
27534400470,"[850133, 883932, 904092, 953476, 971646, 981760, 995242, 1082185, 9487603]"
27553550079,[1058133]
27600895477,"[1009719, 1070497, 1082185, 1138024]"
27609912780,"[866244, 1123035, 1136719]"
27620115537,"[825123, 833841, 843090, 844930, 846761, 889649, 953476, 981760, 1008689, 1044188, 1068719, 1082185, 1091993, 1092944]"
27649031471,"[995242, 1021519, 1075214, 7441926]"
27732895761,"[819927, 844179, 859592, 883932, 904092, 922736, 938566, 954673, 957013, 1065556, 1073336, 1100972, 1104695, 5568732, 5569374, 5575861]"
27756731259,"[819927, 854502, 872137, 904777, 995242, 1010011, 5568732]"
27756731345,"[821474, 869216, 880007, 927107, 948420, 982360, 996683, 1105433, 1112592, 1127831, 1134292]"
27785430608,"[944823, 967395]"
27798095516,"[832661, 849809, 852360, 854852, 857849, 883400, 901452, 901813, 916122, 981760, 993339, 1007579, 1082185, 1102845, 1113721, 1115098, 1126899, 5565252, 7463287, 10284963]"
27798095859,"[951102, 1103792]"
27798096792,"[920724, 1086286]"
27798096801,"[865892, 893501, 986912, 1053690, 1077143, 1085604, 1092026, 1102959, 1107553, 7442214]"
27798096805,"[1068934, 7442181]"
27798096823,"[821695, 920724, 997978, 1105664]"
27798096857,"[826144, 844179, 845109, 866140, 869577, 872791, 965719, 978306, 1003649, 1053690, 1098435, 1135917, 5569471, 9677202]"
27798096868,"[844179, 874972, 882305, 909396, 911974, 916381, 934369, 957376, 980433, 981601, 1018600, 1053690, 1068292, 1107039]"
27798096882,"[860776, 1051878, 1060705, 6633342]"
27828970735,"[849871, 921504, 959496, 986912, 1038535, 1082185, 1122115]"
27864915367,"[854502, 988791, 1127831]"
27864940316,"[824758, 1082185]"
27888701232,"[868546, 872137, 910473, 976112, 976998, 978383, 980823, 9487603]"
27900801602,"[967395, 995242]"
27949860249,"[824778, 854502, 872137, 976998, 981760, 1004867, 1021519, 1044188, 1075214, 1127831, 5568732, 5569374, 9858936]"
27985201404,[6534178]
27997240835,"[854502, 862682, 891919, 932242, 983858, 1018719, 1082185, 1104695, 1112092, 7441926, 9487927, 9858794]"
28056966368,"[820755, 833025, 842140, 924978, 931757, 970619, 985342, 1100972, 5568732]"
28110532209,"[824758, 910473, 913077, 961447, 999625, 1009719, 1082185, 1123035]"
28154631816,[6534178]
28167407041,"[834117, 990797, 1044188, 1092944, 1138024, 5568732, 5569845, 5575861, 5978656]"
28210390463,"[849250, 885309, 952239]"
28210390467,"[849618, 872137, 930118, 955687, 1054135, 1082185, 1091993, 9487603, 9676866]"
28257507152,"[834117, 981760, 990797, 995242, 1082185, 1100972, 1114786]"
28294510460,"[891954, 7024990]"
28306076566,"[819927, 825123, 825412, 834158, 842140, 852486, 893701, 943398, 965766, 970202, 978383, 990797, 1055503, 1115576, 1117824]"
28318018108,[6533889]
28344341990,"[894570, 1009567, 9526950]"
28571245115,"[856942, 1082185, 1138024, 7024990]"
28601301178,"[868915, 943398, 976199, 999104, 1009719, 1125944, 1129822, 9553397]"
28619161503,"[878285, 995242, 1133169]"
28628845255,"[836548, 1125601]"
28628846911,"[892862, 913077, 916590, 1021519, 1077745, 1082185, 5569374]"
28638722164,[880530]
28675170277,[6534178]
28675635680,"[891919, 892862, 921504, 986912, 995242, 1082185, 1137775, 5568732]"
28757341926,"[913077, 999625, 1088634]"
28771240170,"[856942, 953476, 972219, 976998, 981760, 1009038, 1023720, 1065556, 1082185, 1092944, 1115576, 1138024, 7024990, 9878513]"
28789691349,"[843171, 845622, 872137, 883932, 976112, 1077745, 5568732, 5575861, 9487603]"
28941406438,"[823798, 856942, 866211, 887225, 888711, 897165, 913077, 962568, 974204, 980644, 981760, 988791, 995242, 1007195, 1020739, 1065556, 1082185, 1100972, 7024830, 9706824, 9835509]"
29019030987,"[949242, 964111]"
29034990917,"[858424, 872137, 915679, 943398, 962568, 1044188, 1082185, 5568732, 9487603, 10282046]"
29094986083,"[819927, 822226, 825123, 856942, 861792, 895268, 896085, 907993, 913077, 941472, 981086, 995242, 1009449, 1033142, 1046488, 1104695, 1106064, 5569374, 7467057, 10457545]"
29194575964,"[819927, 822226, 829491, 872137, 882990, 896085, 981086, 981760, 988791, 990335, 999625, 1004705, 1009449, 1014509, 1020739, 1033142, 1055503, 1056746, 1065380, 1065556, 1082185, 1100972, 1104695, 1106064, 5569374, 5592888, 5978656, 6464026]"
29238316219,"[856717, 911565, 1038315, 1082185]"
29238322189,[6534178]
29238561533,"[854502, 860106, 921504, 981760, 1015612, 1050229, 1067606, 1076703, 1082185, 1097707, 1100972, 1115576, 1131321, 1136958, 5569230, 10121610]"
29272986197,"[856942, 987694, 995242, 1115576, 5568732, 9487603]"
29273150143,[1082185]
29276482397,"[913077, 1044188, 1067787]"
29299870558,"[819927, 820160, 850133, 856717, 867188, 872137, 876042, 921763, 943398, 972219, 990797, 1014509, 1035788, 1072049, 1082185, 1092944, 1100972, 1126890, 1127831, 1136397, 5568732, 6703742, 6979551, 8119093, 10282046]"
29339477109,"[820296, 875857, 913077, 1079880]"
29352558207,[6533889]
29391765868,"[827033, 856942, 873916, 901062, 948651, 960732, 962568, 967395, 995633, 1035788, 1044188, 1065556, 1082185, 1113651, 1132131, 5568732, 5569374, 5575861, 9677095]"
29602205891,"[849250, 850133, 854852, 864741, 901062, 904092, 937068, 962568, 981760, 995242, 1033220, 1082185, 1100972, 1105917, 1115576, 5569374, 7441926]"
29702031814,"[819927, 825123, 856942, 868546, 880530, 901062, 955687, 1035788, 1044759, 1082185, 5568732, 10149640]"
29773211127,"[872137, 881883, 901062, 915493, 981760, 990797, 995242, 1091993, 5568732, 5979220]"
30032890484,"[843171, 904360, 990797, 1039566, 1082185, 1138024, 5569374, 5569845]"
30033451816,[6533765]
30033451836,[6534178]
30034026070,"[850133, 904092, 1044188, 1082185, 1084211, 5568732]"
30034760153,"[1082185, 8290421]"
30035350188,"[856717, 908064, 959219, 10456226]"
30035350200,[9652568]
30037031120,"[1009038, 1082185, 1122115]"
30053667098,[6534178]
30087261377,"[872137, 976112, 992986, 1106373, 1122876]"
30087305122,"[1082185, 1100972]"
30117821213,[6534178]
30129731170,"[915493, 990797, 1050816, 1077745, 1091365, 1104475, 5568732, 9878513, 10282046]"
30215256758,"[844179, 845262, 856942, 866528, 883932, 915493, 922127, 979707, 995242, 1009449, 1051516, 1082185, 1099058, 1131696, 10308345, 10356789, 10456226, 12384260]"
30215263091,[6534178]
30627470437,"[824546, 831509, 843171, 850133, 856942, 866528, 872137, 990335, 990797, 991350, 1075032, 1099862, 1125601, 1128271, 5568732, 5995395, 7024830]"
30673596295,"[821156, 845262, 900802, 933590, 962568, 981753, 1014277, 1027136, 1049788, 1055503, 1095599, 1104063, 1117414, 7166446]"
30731080672,"[915493, 5568732]"
30743090184,"[833841, 843171, 872137, 872762, 981760, 990335, 990797, 995242, 1105917, 5566027, 5569374, 5575861]"
30768446478,"[836703, 940766, 976112, 1018719, 1044188, 1078652, 1099096, 1136397, 9677056]"
30822815137,"[856942, 915493, 981760, 995242, 1040927, 1080215, 1082185, 5568732]"
30856965693,"[819927, 843171, 845262, 851144, 877935, 1035788, 1065556, 1082185, 1113651, 1125123, 7150176, 7167441]"
30906656454,[6534178]
30930086267,"[843171, 999104, 1082185, 5569374, 7166406]"
30954517239,"[824926, 842266, 856942, 865178, 872137, 881475, 913077, 940717, 990797, 1082185, 1093113, 1098844, 5569374, 5569845, 9419192, 12811565]"
30995655729,"[924423, 955687, 999104, 5575861]"
31019792559,"[825541, 837569, 865178, 868082, 874149, 895268, 897033, 900802, 915493, 969725, 970619, 995242, 1013615, 1038535, 1044188, 1113385, 5563870, 5568732, 6464180, 9527290, 12648586]"
31032495559,"[833025, 904777, 1082185, 1100972, 1129822]"
31058346142,"[823099, 915493, 919681, 999730, 1082185, 9487603]"
31114147535,"[825123, 841159, 842140, 861990, 877137, 995242, 5568732, 5573052, 9484098, 9526706, 9527290, 10282046]"
31145135216,"[824758, 829266, 856942, 872137, 906234]"
31145141191,[6534178]
31172545613,"[1116770, 5583751, 9859182]"
31172671927,[1136719]
31197720295,"[844991, 861792, 895268, 896085, 913315, 927658, 938300, 979707, 988791, 1009449]"
31198476252,"[832678, 856942, 861990, 866528, 962568, 981760, 990797, 995965, 1004705, 1009449, 1012457, 1029743, 1044188, 1065556, 1086103, 1100927, 1125123, 5568732, 5573052]"
31254415382,"[878285, 988791, 1070497, 1082185, 1092944, 5569374]"
31280721316,"[819927, 872137, 915493, 981760, 988791, 1065556, 1087960, 1122876, 5996469, 7441271]"
31336121162,"[842140, 962568, 965543, 995242, 999625, 1014277, 1082185, 1125123, 7441210, 9296841, 9297253, 10149640]"
31343665572,"[820165, 903325, 908318, 960732, 961979, 5568732, 5569374, 5995279, 9526311]"
31356410627,"[986912, 8177622]"
31389896777,[6534178]
31390010819,"[839956, 901062, 988791, 1082185]"
31390452129,"[1009449, 1015678, 1061982, 8177622]"
31412460662,"[961979, 1015781, 1021519, 5564303]"
31502335655,"[824758, 872137, 898043, 903159, 915493, 981760, 995242, 1030182, 1069181, 1076881, 1082185, 1100972, 1113651, 1132178, 5568732]"
31553580590,"[854920, 962568, 981356, 990797, 1026241, 1082185]"
31625165220,"[823099, 834117, 851644, 912676, 949684, 981760, 1001266, 1026241, 1055201, 1070497, 1082185, 1106373, 1137775, 5568732, 5569374, 5591520, 8249440]"
31687240578,"[843171, 861792, 995242, 1082185]"
31735096113,"[915493, 976112, 981760, 990797, 1044188, 1104414, 1105433, 5568732, 5569374, 5995279, 9655528]"
31769736065,"[832678, 844179, 856942, 867020, 872137, 876396, 882990, 885309, 885710, 908318, 913077, 948665, 952239, 953180, 962568, 965842, 990797, 995242, 1030182, 1082185, 1116096, 9655528]"
31818480576,"[840890, 851144, 880664, 976199, 999730, 1082185, 1130581, 5568732, 5592585, 12524086]"
31833520093,"[904777, 1082185, 1100972]"
31833948312,[6533889]
31833948540,[6534178]
31908130484,"[823099, 828143, 850133, 864941, 867621, 904092, 960732, 981760, 990797, 995242, 1018719, 1061982, 1070497, 1082185, 5568732, 5569374, 6602754]"
31932210207,"[825123, 854920, 953476, 962568, 976998, 1009449, 1026241, 1031697, 1116096, 9858936, 10150194]"
31969295537,[823775]
32113511858,"[872137, 888233, 903325, 913077, 990797, 999730, 1101956, 9487603, 10457467]"
32113511873,[1009449]
32125275524,[6533889]
32161256006,"[823099, 823721, 853172, 948793, 983858, 988791, 1006342, 1035788, 1044188, 1065556, 1082185, 1126890, 5568732, 5569374, 5575861, 6979581, 7467057, 9420183]"
