BASKET_ID,words
27334041412,"[834117, 901062, 917427, 921912, 957411, 1000840, 1037417, 1062002, 1082185, 1089990, 1126899, 1127831, 5565447, 9265288, 9296919]"
27481125783,"[826249, 854852, 860299, 873056, 886803, 889319, 901062, 909750, 912828, 914957, 917427, 923673, 931124, 944534, 966494, 970119, 995722, 1007195, 1012523, 1031831, 1034837, 1058997, 1075315, 1077430, 1091858]"
27553690610,"[822407, 844165, 857554, 868764, 921554, 932313, 1008012, 1037340, 1075214, 1082185, 5593053, 6395923]"
27673113307,"[874733, 905645, 975561, 1006062, 1009719, 1023858, 1032150, 1036400, 1058997, 1082185, 8020044, 9297513, 9446440, 9487727]"
27774031107,"[1126899, 6534077, 8090541]"
28069075212,[6534178]
28069122478,[6534178]
28110690803,"[843756, 860975, 891906, 897270, 907418, 912445, 924092, 939276, 947761, 975155, 1020156, 1023720, 1058997, 1065593, 1082185, 1101010, 5565447, 5571798, 6533912, 7408211, 7409785, 9420286]"
28110690842,[6534178]
28179586092,"[822966, 845208, 852486, 857849, 860776, 897954, 899589, 911878, 914957, 916122, 921293, 925483, 929309, 930118, 951841, 970119, 987947, 1005609, 1024306, 1027311, 1079136, 1085137, 1112073, 1117514, 1118533, 1119089, 1127527, 5585510, 9297513]"
28571770768,"[882108, 940139, 965267, 990335, 1078652, 1104483, 1121763, 7410015, 7410016]"
28628991145,"[852486, 860776, 878996, 916993, 940731, 961554, 986928, 997128, 1082185, 1110142, 1116821, 9913231]"
29195095662,"[836051, 864941, 916758, 946788, 962568, 977268, 981760, 1024306, 1029289, 1119783, 5571798, 7408211, 7409785, 8019636, 9553335, 9553382]"
29238823047,"[821787, 834484, 836051, 864941, 874530, 878715, 900994, 916758, 934399, 948102, 957736, 962721, 977268, 977873, 980727, 990797, 1029289, 1042907, 1058997, 1065593, 1068719, 1082185, 5591627, 8118727]"
29602722101,"[847745, 856335, 888431, 904422, 990797, 1006184, 1034081, 1104229, 1112097, 9487885]"
29712551013,"[818981, 836051, 843756, 844179, 866871, 901062, 916122, 916993, 959022, 977268, 1029289, 1034028, 1038217, 1043708, 1050851, 1126899, 9296919, 9333437, 9445549, 9487885]"
29712551047,[6534178]
30034741356,"[877337, 907652, 924352, 946839, 948650, 999858, 1082185, 1126899, 5569471, 5569845, 9297233, 9297513, 9527290, 12428210]"
30055031822,"[837569, 1058997]"
30106366966,"[827180, 836051, 847344, 866540, 874617, 900802, 940947, 970119, 977268, 989249, 999391, 1004906, 1006062, 1037902, 1077490, 12187379]"
30202246513,[6534178]
30217106039,"[856717, 860975, 883306, 883932, 937413, 1019230, 1058997, 1092014, 1109352, 1118533, 10285073]"
30686481539,"[840361, 850990, 892556, 918410, 938187, 939119, 970119, 1011502, 1018397, 1034028, 1076571, 1126252, 12428210]"
30780501719,[6534178]
30818720616,"[870882, 893437, 923388, 923567, 946839, 948622, 964521, 990762, 994928, 996070, 1013572, 1037751, 1058997, 1082185, 6396561, 6396581, 7167836, 9296919, 9333437, 12428210, 12599601]"
31490540643,"[823758, 838010, 839188, 847344, 856335, 860975, 864610, 868546, 871368, 877337, 888996, 904360, 918368, 954642, 956813, 991580, 999891, 1021522, 1022003, 1050229, 1058997, 1061394, 1068957, 1078652, 1082185, 1083296, 1087232, 1096343, 1098844, 1111568, 1118787, 1119089, 1124507, 1139142, 6442614, 6442856, 6442861, 6443165, 6463483, 9419891, 9552941, 9553271, 10122037, 10457470, 12428210]"
31490540678,[6534178]
31624176009,"[834129, 836445, 842533, 847789, 853172, 860299, 863337, 873056, 883306, 901062, 905539, 913785, 931608, 940766, 947865, 961554, 990656, 995722, 1029504, 1031492, 1034837, 1044805, 1050851, 1056509, 1082185, 1101567, 1107973, 1110142, 1116460, 1119089, 1126899, 1131981, 5995436, 5995490, 6534077, 8090513, 8090532, 9221006, 9297179, 12428210, 12731685]"
31624176040,[6534178]
