BASKET_ID,words
27517536954,[1019911]
27601536196,"[885052, 1012052, 1014732, 1019911]"
27637490458,"[847982, 854852, 856128, 857503, 931040, 1014732, 1062966]"
28057461374,"[845725, 904360, 1004906, 1037863, 1051394, 1053063, 1106301]"
28069437618,"[854042, 923746, 995785, 1013703, 9297403]"
28106521884,[1000840]
28154296456,"[917742, 1114597, 5569230, 5569471]"
28344795540,"[840764, 871611, 904360, 1019637]"
28648446536,"[846032, 850058, 860975, 887618, 1001148, 1021152, 1065593, 1071939, 1128021, 12263184]"
28771711246,"[857503, 960858, 1135258, 6772824]"
28886991520,"[972894, 989935, 994928, 1013703, 1047349]"
28970841023,[1044078]
29238791375,"[860975, 995242, 1013703, 1068719, 1099058]"
29339841448,[5565151]
29392261950,"[845208, 923746, 1000840, 1037863, 1109598]"
29471351937,"[923746, 948650, 5568870]"
29484445712,"[1013703, 5568870, 9707147]"
29507453476,"[1000840, 1010424, 1019637]"
29590756359,[976199]
29672998223,[1013703]
29702516528,[1050851]
30018212244,[1071939]
30035086186,"[1013703, 1014732, 12256520, 12263184]"
30036940696,[995242]
30039182048,[1014732]
30087640734,"[849843, 990440, 998037, 1006978, 1007116, 1019637, 1134871]"
30142176958,"[1013703, 1134871]"
30515516283,"[899844, 5569230]"
30731547068,"[1013703, 1014732, 1020682]"
30768921102,"[909894, 983034, 1075305, 1133018]"
31008156403,"[981760, 1019637, 1133018]"
31070966298,[1013703]
31242881489,"[821083, 1029504, 1062782, 1114435, 1133018]"
31356320462,"[1106301, 1130858, 1131351]"
31424456620,"[909894, 937845, 938300, 1133018]"
31424456624,[1071939]
31490866753,"[856772, 1014732, 1037863]"
31541856117,"[905539, 962568, 1019637, 1033562]"
31869221440,"[994928, 1077490]"
31956606220,"[863447, 874149, 908531, 909894, 961554, 962568, 9297403]"
31956606250,"[856772, 1134522]"
32006511091,"[908531, 961554, 1019637, 12132270]"
32137806845,"[908531, 946541, 1044078, 1082185, 1133018]"
32173706287,"[1010424, 1014732, 1044078, 1046816, 13417048]"
32445056246,"[908531, 1010424, 1014732, 1133018, 9881834]"
32671316385,"[819765, 843306, 908531, 919158, 958046, 976199, 1014732]"
32744618215,[1014732]
32932001103,"[850058, 1010424, 1075305, 1099203]"
33016201245,"[849843, 855282, 908531, 994928, 1133018]"
33132636617,"[846743, 918331, 1014732, 12263180]"
33217396169,"[860975, 908531, 1014732, 1133018]"
33252131414,"[878442, 917033, 1016800, 1053634, 1068788]"
33252131940,[1019911]
33409817320,"[831628, 860975, 908531, 994928]"
33660231245,"[847270, 915874, 962568, 9297403]"
34204301123,"[908531, 981760, 1014732, 1020682, 1133018]"
34258950813,"[826385, 850058, 915874, 976199, 999891, 1010424, 1024306, 1071939]"
34321656928,"[1104343, 9913338]"
34574152891,"[961021, 13987221]"
34577247041,"[1000840, 13417048]"
34642213633,"[856772, 1014732, 1112598, 1133018]"
34850685680,"[849843, 922340, 965719, 1014732, 1106301]"
35080631412,"[995242, 1130323, 12263620]"
35665821164,"[846032, 850058, 5569230, 5569374, 5569471]"
35701640641,"[849843, 1007642]"
35727295995,"[826249, 880384, 923746, 1133018]"
35730581984,[923746]
40037826721,"[819115, 850058, 905539, 914190, 952317, 975644, 1010424, 1104343, 1116821, 1133018, 9416729]"
40374566393,"[845294, 923746, 1071939]"
40472826982,"[1013703, 1071939, 1098066]"
40545616163,"[1000908, 1082185, 12350356]"
40630946482,"[872137, 1075074, 9836822, 12185235, 12757552]"
40889311777,"[847270, 849843, 962206, 1013703, 1062966, 1106523]"
41008681665,"[1000840, 1080155]"
41124286357,"[914190, 1013703, 1087353, 1089381, 1133018]"
41160466505,"[959856, 976199, 995852, 1019637, 1104343, 1133018, 9365756, 12524589]"
41259352646,"[851226, 856345]"
41426866966,"[914190, 1037863]"
41479981381,"[851226, 889774, 959856, 979707, 1110142]"
41613966228,"[938700, 1013321, 1071939, 1089381, 1111927, 5569230, 5569471]"
41878766483,"[850058, 923746, 1037863, 5588290]"
42159301331,"[944419, 1029504, 1133018, 1133157]"
42276677076,"[843306, 880427, 904774, 6034612]"
