BASKET_ID,words
27709445237,"[936914, 996557]"
27709446485,"[825343, 838282, 904360, 933904, 948495, 965267, 1082185, 1106523, 9672265]"
27709448917,"[877391, 911915, 966494, 983507, 1012523, 1035248, 1061529, 1068124, 1083524, 1120261, 5569376, 7441670, 7441927, 9527458]"
28093438729,"[893501, 894447, 897165, 966906, 972515, 992922, 1042817, 1058591, 1078543, 1092963, 1104195, 1121218, 5566752, 5568789, 8119093, 8203917, 8293439, 9526671]"
28093438732,[974723]
28154700008,"[905482, 927453, 1134720, 5569471, 9677929]"
28243193036,"[913682, 965565, 993044, 1029743, 1126899, 1139782]"
28243193044,"[837270, 888481, 950932, 999714, 1098066, 1139782, 6463949, 7441670, 8019805]"
28318333822,"[827631, 893108, 893501, 896444, 914476, 999563, 1029743, 1038462, 1114883, 1120772, 1122085, 1137387, 1139782, 5569471, 6978994, 7115539, 9194383, 10344714, 10455976]"
28436465658,"[1342853, 1408726, 6543168]"
28601631105,"[819330, 826952, 845868, 846429, 901205, 908636, 927400, 933609, 995645, 1015612, 1041766, 1057617, 1064002, 1086977, 1100379, 1114604, 1119942, 1135460, 1139782, 5569471, 5569935, 6979803, 7025250, 7441670, 8090536, 9445671, 10285137]"
28789273797,"[846503, 850834, 897953, 911413, 955288, 1019883, 1020962, 1095651, 1114604, 1122085, 1135195, 5567889, 5569471, 7138817, 7409907, 7441612, 7441670, 7441927, 7464370, 8090536, 9244977, 9368215]"
29094733965,"[1058997, 1070409, 1072086, 5569471]"
29354043799,"[847982, 866082, 961756, 972445, 988693, 1040346, 1041758, 1070409, 1082185, 1112238, 1135195, 5568535, 5568893, 9655455, 10344714]"
30142059388,[6534178]
30174343072,"[828254, 913202, 6534178]"
30215576410,"[844179, 893501, 943076, 968936, 970409, 1022428, 1027608, 1055863, 1056005, 1078346, 1082627, 1093019, 1094955, 1115557, 5568378, 12352042]"
30217314401,[6534178]
30686687948,"[827919, 839243, 840361, 844165, 845208, 852864, 863539, 871756, 933633, 962229, 962568, 976199, 981941, 991999, 1022254, 1062857, 1068561, 1070820, 1097458, 1110292, 1112598]"
30743390435,"[891542, 893501, 942778, 1023746, 1035248, 1053690, 1070820, 1115933, 1139782, 9527494, 12352042]"
30818947467,[6534178]
30822997796,"[842676, 862349, 873782, 883268, 884774, 891528, 896369, 908531, 923746, 948756, 967116, 983784, 999858, 1011736, 1033846, 1037337, 1044805, 1055427, 1056005, 1071408, 1082069, 1101771, 1108844, 1108854, 1110218, 1115228, 1117403, 1127470, 1128608, 1133556, 5568447, 5569471, 6552032, 6978854, 6979005, 9878513, 12524691, 12731506]"
31070782592,"[840114, 944619, 958137, 976592, 1033846, 1085201, 1139782, 5569471, 6919087]"
31114593718,[6534178]
31356727286,"[883068, 914821, 939323, 964871, 977499, 1039927, 1070820, 1102456, 5569471, 6919458, 7409971, 7410016, 7410215, 7410290, 7410343, 8205731, 9526411, 12384775]"
31424293068,"[834117, 835788, 839077, 845208, 847982, 860776, 862349, 865891, 866355, 878996, 882247, 889679, 895743, 901067, 903325, 904375, 915621, 936594, 941145, 945779, 962568, 983680, 990256, 1004906, 1013187, 1022254, 1024306, 1027068, 1037863, 1053019, 1067606, 1082185, 1098844, 1116005, 1117514, 1129315, 5585510, 6039859, 9859055, 10204673]"
31424345931,[6534178]
31502658035,"[820165, 831763, 831808, 862349, 882247, 905868, 917760, 919423, 968363, 1004906, 1013770, 1032284, 1037417, 1069268, 1089025, 1089066, 1090121]"
31541108289,"[839191, 951190, 981660, 1029893, 1078543]"
31541158372,[6534178]
31541748674,[6534178]
31553722154,"[827856, 847982, 855718, 873654, 882247, 893868, 897678, 913785, 931339, 938554, 974659, 977499, 1026586, 1027068, 1033846, 1036852, 1041796, 1050229, 1052912, 1082185, 1097422, 1126699, 1127495, 1129321, 1130716, 7409971, 7410215, 7410290, 9878849]"
