BASKET_ID,words
27817208167,"[951242, 991874, 993115]"
27841258840,"[945909, 1009029, 1051040, 1077008, 5580725, 5591473, 6704320, 8160319]"
30018076760,"[834915, 841297, 884669, 1068651, 8180870, 9221763]"
30032657677,"[834915, 976617, 1017072, 1092937, 8249091, 9526906]"
30033792689,"[823862, 884669, 1044873, 1051040, 1082330, 1129300, 8090440, 12263277]"
30034896445,[971610]
30034948007,"[858743, 1043897, 1089831, 9221763]"
30087440952,[8159536]
30174271356,"[5568155, 8090440]"
30202447000,"[860317, 1048361, 9221763]"
30229227055,"[1019247, 1082185, 1119761]"
30229227057,"[986930, 1044507]"
30515336236,"[884669, 889774, 916225, 5591611]"
30579981367,"[1106523, 9221763]"
30579981368,"[982393, 9221763]"
30686722577,"[819518, 858918, 949620, 958046, 981760, 992990, 1038153, 1073224, 1137483, 9221763]"
30823033007,"[884669, 1040039, 8011397, 8290421, 9221763, 10457237]"
30943257480,"[1040270, 1118012, 1128464, 9221763, 9526397]"
31020177135,"[845208, 865542, 867188, 900802, 958046, 981760, 996851, 1044507, 1079541, 1089831, 1135886, 6534229, 7409622, 7410015, 10457101]"
31097778610,"[826385, 981760, 1081621, 1089831, 1089881, 8011397, 9221021, 9526906, 10312139, 10457237, 12188584]"
31172845795,"[849250, 951242, 1081621]"
31198153517,"[912004, 1037863, 7168968, 9221763, 10457237]"
31254771800,"[954486, 982393, 1001521, 1006546, 1009344, 1036743, 1044507, 1065331, 1089831, 1123086, 1136955, 6602729, 8011397, 9526906, 9858900]"
31281061394,"[820165, 1082185, 9221763, 9832160]"
31317107277,"[1019247, 1106523]"
31355636832,"[981760, 982393, 1035321, 1065150, 1136732, 1136955, 6533362, 6534078, 6602729, 7409622, 8011397, 9526906, 9858900, 10457237]"
31390817780,"[862822, 924889, 937928, 944534, 987724, 1051197, 1053730, 1070214, 1070463, 1094004, 1095275, 1128464, 6533140, 6534078, 6602729, 7429977, 8011397, 8249518, 9526906, 10457237, 12811534]"
31424322021,"[915955, 924889, 9221763]"
31424322026,"[819308, 1043590]"
31624381705,"[5573394, 9527329]"
31624381713,"[823758, 894360, 981760, 1019247, 1072523, 1077555, 1082185, 1106523, 9221763]"
31735441598,"[829972, 1054072, 1089831, 7409622, 8011397, 9221763, 9526906]"
31869106507,"[847982, 860299, 885863, 1043416, 1112205, 6602729, 9221763]"
31981431745,"[834129, 834915, 840011, 858918, 862349, 863447, 866140, 884554, 885858, 937928, 957741, 999953, 1002980, 1004909, 1035386, 1036139, 1057908, 1070076, 1093030, 1095275, 1102829, 1104604, 1114597, 1115576, 6533140, 6534078, 6534229, 6534333, 8011397, 9221763, 9365106, 9396705, 9526906, 12781278]"
